formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Tondano Kamangta, Suluan, Kec. Tombulu, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Hidden Paradise Minahasa,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105335687389932485284"">tarsius minahasa</a>'], 'photo_reference': 'AUGGfZmrw7GjCdw_MjJ8kcfIYSSRzk93cEcsWrd_yFY4Kf1g4-dwvkfVjicMOF880Ws2fu1h4TtqAECHcU627xClHnAgZqi35oJC2wF6rmK3sOrIFERPWOKgTBo1XSFJe3uBh9ClyMz4ZU1qE0BTDqlebOiOGRVmP2FM1nC_6g1A6E-yX-60', 'width': 1080}]",ChIJh2aGCOsThzIR_kPmv975Z20,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,1.3621873,124.9032041,0,0,0,0,0
"QC7V+X97, Jl. Amurang - Kotamobagu, Sumber Rejo, Kec. Modayag, Kabupaten Bolaang Mongondow Timur, Sulawesi Utara, Indonesia",Wisata Banyu Etan Kali,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103246248103134548017"">Denny Umboh</a>'], 'photo_reference': 'AUGGfZniDgouF1CpPIsuiXIeYlvg6pjLchZrTEnOSBVn3oICmKwL4dDs1ULghBrro8M9WhudadApZpkwCp_eUgRtu7-tOLluNsJjIfLpZsga4pyhgQ46Ig8Eze8UpyQV3qXR_Nm15WdorP418aAbCZaUARUvg9KxYNpowc95-bRoqqwcg85k', 'width': 4128}]",ChIJr1yxbuUjfjIRLB3gMtuuN1c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,0.7649149,124.4434134,0,0,1,0,0
"2893+7X4, Poigar II, Sinonsayang, South Minahasa Regency, North Sulawesi, Indonesia",Pantai Wisata Poigar Dua,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106135363358471761048"">bambang sumantri,SP</a>'], 'photo_reference': 'AUGGfZnDX-gfMMRVNn2FEk8BwNU0x-7yrwAuL5fEkUa_i9ha_TBH56J4JSo0XuonNqRVJdzpR01qd5kvNxTC2pio0cw4fYzSi34sR6OftuCYQ5dImAp89vGwLupIuEvNCa4hwq8R9F88UvYKXFS6K7sAYVoenszyeonOX68XUyfe-goXa4SY', 'width': 4000}]",ChIJ5R_CYCnjfTIRofbrF2Ukzqw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.0180127,124.3043063,0,1,1,0,0
"W9X5+H6F, Pomoman, Poigar, Bolaang Mongondow Regency, North Sulawesi, Indonesia","Air Terjun Pomoman, (Pomoman Waterfall)","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100882353341901420848"">afriady adrian sumenge</a>'], 'photo_reference': 'AUGGfZlGJsgwnAKXmwflMtOVIl5jeh3Qb4Qmp44NBAz37WnO_svExznD_R7FG8dve7wGhRBso9Lnr3oRCYqyFChrrBSTaVjkREi6wKp7rH8r_vkBNfbilrM-9J1WG1LylyiujMeQ6nVDt29dUn7nwuKa-1zYgpn9ZtoO8I2O27MwLERZ71AR', 'width': 3120}]",ChIJB15p_9cHfjIRpYmqTwJNXO0,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,0.9489419,124.3580591,0,0,0,0,0
"2FQF+5QV, Motoling Dua, Motoling, South Minahasa Regency, North Sulawesi, Indonesia",Pasar Motoling,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117799084990774694178"">A Google User</a>'], 'photo_reference': 'AUGGfZnAr6_M0R6vzQInQOw-I8Kf4MfqITjCdJTAOWb__EgmFDhpuUjrlbkDaNyxJFOcJ1H-U1hFgfxb-hMGtTQEPnMUG82BwxQQJibuD0xY42Koz6bp65RmmXnyaGrPR2JOTLs7v86pwd4JaZsyP7ey16LN2BJAtymfoTOFCgE4Lupeguyf', 'width': 720}]",ChIJoy0IXQX_fTIRgTe-MPi9M2M,4.4,"['point_of_interest', 'establishment']",112.0,1.0379929,124.4744186,0,0,0,0,0
"2F9R+HQ6, Lompad Baru, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia",Kuntung sinokot,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110784225302011236975"">A Google User</a>'], 'photo_reference': 'AUGGfZmejZngriu88ikVPRJOFmJUewFnRcrRAlG6U3PuWpspBY-EpOIEXpYrb-FwX0aIfMyhL4vHG8ceLMbLF0sFuSxPGfRwNHpAFw2e7QAOljSzVnWcKJTLeQ7fjH5jbyLZ0DkiPv6EDjQHbJiy9DlHfJXSg2j2jIUjODMWY9OtaYQmSmfJ', 'width': 1920}]",ChIJ_____5P_fTIRgOFPM9yuX7Y,4.4,"['lodging', 'point_of_interest', 'establishment']",8.0,1.0189102,124.4918988,0,0,0,0,0
"2FRG+FQ6, Jl. Kanisa, Motoling Satu, Kec. Motoling, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia",Boundless p kontrakan,,ChIJq2ND9bj_fTIRclDqRQOAc3U,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,1.0411617,124.4768779,0,0,0,0,0
"2FQF+63M, Motoling Dua, Motoling, South Minahasa Regency, North Sulawesi, Indonesia",Oliv Home,,ChIJ9ccyfAD_fTIRdE5EKRVfIxU,5.0,"['point_of_interest', 'establishment']",1.0,1.0381243,124.4726877,0,0,0,0,0
"274R+82M, Jl. Trans Sulawesi, Poigar III, Kec. Poigar, Kabupaten Bolaang Mongondow, Sulawesi Utara, Indonesia",Pantai Poigar 1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103174928923485923860"">A Google User</a>'], 'photo_reference': 'AUGGfZnXmUN2ejvwh3rVA-rRlmUH59zoS4ULnXB94LwYtFOic3nXn0ityOQX7ceehk12hXUaYIs3Y646_zc9bGhZyxvaY-UDWr6VxqfvoRef5e-AgQI0O5NTbLFFD8Uw9rncrlPL846BtsQhqJMyNX6qMMRaf0SL_-722bdYhl9WzpWYPqU2', 'width': 4160}]",ChIJc23_2eTjfTIRxuWN9Yp6sAs,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.0058277,124.2900521,0,1,0,0,0
"29XR+MR2, Tondei Dua, Motoling Barat, South Minahasa Regency, North Sulawesi, Indonesia",Kessek-Sual,,ChIJAzqe_bz9fTIR21qOHP-5yEI,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,1.049129,124.3920142,0,0,0,0,0
"XF49+H68, Ranoiapo, Ranoyapo, South Minahasa Regency, North Sulawesi, Indonesia",Tambo'ong Hill,"[{'height': 703, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116327895345153318058"">aprilia patila</a>'], 'photo_reference': 'AUGGfZmzmuc6SN0BbDTFxqNtToU5SFMkKWxB2stzKXeTxhS_9mYza6QvItOdGf_8-sAqAi6iu06yE9fU2VLoXHTftWNqJa_GvaKiE0y9Cw9rWMfu27V3qZDaZwNad4DlI9TCD67_FepLjSiK7w5G6kV4ZoSSTJeO-pAa1qBrKJX1h4YGFs3s', 'width': 1080}]",ChIJU6ZSdRIBfjIRbflpTM9vWc8,4.0,"['park', 'point_of_interest', 'establishment']",1.0,0.9564089,124.4680649,0,1,1,0,0
"X8VX+MPC, Durian, Sinonsayang, South Minahasa Regency, North Sulawesi, Indonesia",Sinontoyong,,ChIJfyZlTWsHfjIRnSHXoeCNKD4,5.0,"['park', 'point_of_interest', 'establishment']",1.0,0.9941806,124.3492571,0,0,1,0,0
"7P3V+JXX, Talaitad, Sulta, South Minahasa Regency, North Sulawesi, Indonesia",Air Terjun Tu'nan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101569964594548658186"">A Google User</a>'], 'photo_reference': 'AUGGfZlHiGCLV95LX86j0f82hBECAhyWM9bkF6uAq81dHFoHm_a8kkW9QMz0VTuymeINz5_GA6qlAi6huFQWsvpGEXmUayj7XEQGXWti5b81JT7RqS51LtFEcubNBkgnla5EpLr5tcczWnlKBSHC-DvPEHlpvovdFXAMieBP_eeiSsOmkh4', 'width': 4160}]",ChIJMRufgdtphzIRgqXMHT3Uei4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,1.2541179,124.7449963,0,0,0,0,0
"7JJJ+69, Popontolen, Tumpaan, South Minahasa Regency, North Sulawesi, Indonesia",Air terjun mini,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103460029366588175545"">irman rumengan</a>'], 'photo_reference': 'AUGGfZmW4LeSThEThTTJD9nqCYlXO25Qxia-2fXlwQro0rSLM3ma8TLnwy7iBss-FfNdk3znxBloyzuiUv7RTOUKVvPXjBV2C_wsn_g-yH0YQ5h74wg2kz1BWuoSatUgBzUkd9h5QHgNv6kxfoUiKaj9cgg_rWixEhgQD25WNeW3AL9enuXO', 'width': 2576}]",ChIJd3ZEMIpnhzIRvm5R_X9pzUs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2805513,124.6309105,0,0,0,0,0
"6PM2+G69, RW.1, Wuwuk, Tareran, South Minahasa Regency, North Sulawesi, Indonesia",Air terjun mini wuwuk,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103460029366588175545"">irman rumengan</a>'], 'photo_reference': 'AUGGfZkyHIQ1WLkjNcgjpqGsH2rdTvVPTatP2lUJN2tgysPisgJ2LUWdCIEwe_6Dnlz_UnrZmgbGnNG520GE3xpnKwWTNZXg3Tf5vcvQNtz8mF6f660VNa7K_qWf9REX_8GYNAyDUn62BggTM2uGpXO7TN_Mid4uGp2b00TIvfAD_cw-mQRR', 'width': 2576}]",ChIJlxx6lm9DhzIRY0adPWPr5BQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2343191,124.7004495,0,0,0,0,0
"7PVC+6RH, Timbukar, Sonder, Minahasa Regency, North Sulawesi, Indonesia",Air terjun Timbukar (Sapa),"[{'height': 953, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100402841972955301725"">A Google User</a>'], 'photo_reference': 'AUGGfZmyhjYvfHGwpJyJkuUjZbqUQaERebuQtImH-uiC_ZOaUAA_o-x0gAiuSyVe_oFRUmSVIdGYUkAmqCCEHWykoxS2eNXuPdC_r6-P-TllKPniADYbiP8_4XGjtiR82bNgaG0AZ3eS1wqOreamIWN3kP9kYrfTFloqGSvByHwKe4OJscz2', 'width': 1520}]",ChIJkfmx4xNphzIRDyEO4oqFc0I,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,1.293072,124.722117,0,0,0,0,0
"7J3M+96Q, Desa, Tumpaan Baru, Kec. Tumpaan, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia",Air Terjun Tolei,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112536039750139482941"">A Google User</a>'], 'photo_reference': 'AUGGfZkX-e59YoSyIWeTNWR59uY-NSA1M1LdPoBh8yn0o02Q5Ll7shY5oUx-pOJpiwDFxL5C4sE0Z6LOAnn84SefpukDNdmBFT3MJE0HOmKjZaA0zbD8J6ie-JzlVDQA_hfHJze0eyknUcd4KzY1-QINAX5tOOgEIwSZ1AbEw6qDVTdDZ_IP', 'width': 2448}]",ChIJf9TpSkxnhzIRa1kf9iqk95o,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,1.2534652,124.6331037,0,0,0,0,0
"7PJP+P6V, Tincep, Sonder, Minahasa Regency, North Sulawesi, Indonesia",Air Terjun Desa Tincep (Tekaan Rangka Kengkang),"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109613436876432549641"">Broncos Lazio</a>'], 'photo_reference': 'AUGGfZnXYinaaAJPEfzTZtdUOO-rGnO8YUTgJktH-T_P0ydrrzLD43yAqHEX3qRh8NRCYEyt-HloWDY9o1monjnGYV8KQJ-ILS09OQJxKLkQPplIHme-g4tQP8AVcsLzdEYOOUrDi35xPV_v4Ox2AlRcBfsHOkPp8vtdlN1okuNpHDHCpU0r', 'width': 3264}]",ChIJ84GMUwdphzIRDk7N3MEvQFc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",196.0,1.2818609,124.7355526,0,0,0,0,0
"8P43+M2Q, Tangkunei, Tumpaan, South Minahasa Regency, North Sulawesi, Indonesia",Tangkunei SULUUN,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100840047319582778491"">A Google User</a>'], 'photo_reference': 'AUGGfZkHTT9CtLcF5HdaM_AlLGDOJ4zcT3g8pc8ZFCmtQ9jrIZ1gEUfq8hpxtdPMLYGQVhh6maqvGkaJ-BxbAozi-kYCzryDkfjlDuDN6xboMXaOiYxz3lHclmNq37MinDqxYArLZNnhLBGeJUUbEzJ6VpbMHJRN_ZRS1qFCTVd1_nHljtsL', 'width': 4608}]",ChIJvSwATrdohzIR2FYPMyidrpQ,5.0,"['park', 'point_of_interest', 'establishment']",3.0,1.3067045,124.7025942,0,0,1,0,0
"9MW6+5VX, Ranowangko, Tombariri, Minahasa Regency, North Sulawesi, Indonesia",Double R Residence,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111901231722132595365"">A Google User</a>'], 'photo_reference': 'AUGGfZl4KCM9gdWB9rkGHlPNfSJh-hGsr9ZwqwJpUh7811rMGomgLbJoZSGzVSNUGOyu7UB4rygEp3OvJEICcWNQDF9iir7CoBJBNQLyp1IIOYsVy-IHUqCyGHSN9MsSa-mH8mMW2jmEeipDMYV4oIpYov3-Yi02SH6c4GPpqommUwDdNXVK', 'width': 1200}]",ChIJaxEngel7hzIRQqtW8e7Y5aw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3954874,124.6622243,0,0,0,0,0
"6RV7+3XG, Sendangan, Sonder, Minahasa Regency, North Sulawesi, Indonesia",Puncak Lengkoan Hills,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102245806476479663500"">jerry</a>'], 'photo_reference': 'AUGGfZne8O0bMDnsvdMy9noU2edLtGhoise-vdajnYEsMLuoaNzyhL2QYJtpHp9TbGk3RtleMffi9AyubIY1mc0nA6Qr-zcbmPxVYRQiyobAAd9Cc6qvumukn1b4sR5keHMqKnIbmD3BXsBA_FJpKB4GPhdcl9R5JAtXm4uMYn3M4UX0JMFf', 'width': 3024}]",ChIJE4Vtpb1BhzIRmJbdbk9Joxw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.243228,124.815465,0,1,0,0,0
"CPPR+WJC, Kalasey Satu, Pineleng, Minahasa Regency, North Sulawesi, Indonesia",Pantai Bulo,"[{'height': 3232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110451273307631298364"">A Google User</a>'], 'photo_reference': 'AUGGfZlG4PoIpZvepQiXDwjou6dFGpSyMmv7LfJjcHIButC6p4lwnkkG9DRcQ7cMU0d6lpy0Reg8sJjwbAkxWDNqGSlN-uSWvqQ1MMclZCSXkoUA51dm0AShZqCKubP52eLhmXYaSvhwGJmp_Z_293BOilfkWXbJX1t-uZdJUsjmhDzQT03L', 'width': 2304}]",ChIJT99q-DFxhzIRRfbtZ7muDac,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",299.0,1.4373097,124.7415295,0,1,0,0,0
"8GC8+6FG, Pantai, Wawontulap, Kec. Tatapaan, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia",WAWONTULAP BEACH RESORT (WBR),"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113839274154674937134"">A Google User</a>'], 'photo_reference': 'AUGGfZlsOF8DMWQzLcVzKt1BcShI_joJLSCJMUvq80r9G7Se_KUGLlQa1KZF96DkqXCqEISqNaN7giixTKsXJCTmSXAZnxM2uzrXLz6asyQ9Ab5a-OV9K0TmSgdqZNkK9_qBLkiGMsi5ZDtvDIz8typHvPdm7sgFdCqcYBihzMhpSzzhuylD', 'width': 3456}]",ChIJw41TyJljhzIRFvD41kOs9Ow,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,1.3205545,124.5162129,0,1,0,0,0
"7QWJ+496, Pinaras, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Air Terjun Tumimperas,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971967879782810978"">Raynardthan Pontoh</a>'], 'photo_reference': 'AUGGfZlTljDNGepIg8wTO548h9QrXyN0RCKt9_anrZU7O7byzJVnDA6VH9b0PWtJ-EzOWfzNC7weAMS1XK4un3Nm-4jSfDdN8Wk8wPwXQj57oi2RbwmYM5SmKh_Vs0BDs3vK9DpjPrUSJ0N6sSGsEwUigMr61Z2w4gdy_4Wfs7KCxWVGN9G7', 'width': 3264}]",ChIJL66Tyd1rhzIR_8VjJy_egK0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",251.0,1.2952994,124.7808842,0,0,0,0,0
"9RGM+6GH, Tinoor Satu, Tomohon Utara, Tomohon City, North Sulawesi, Indonesia",Tapahan Telu Waterfall,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105483571399022571718"">A Google User</a>'], 'photo_reference': 'AUGGfZmTrohjMncXSgCOjOpm1wn6-c1A8ERKBHfYRUb4OehfcZKnDPdq-jlkQMF58JJnMhuJD4BJqeflaJEuBtYPf-w8LxNZYL-uT5dqAT_cJtZlIyFpkFpN6kZHW0h908iGAu-A6Khj8Ds1LpiQbcjrEk4zM1_xb0kDw4cJJjD8U6EGRFra', 'width': 2304}]",ChIJPUxAvp5yhzIRbt5R_CPphlU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",116.0,1.3755584,124.8338595,0,0,0,0,0
"9MW7+847 Pantai Mangatasik, Ranowangko, Kec. Tombariri, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Oceanic Resort Tanawangko,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107655344209023183056"">A Google User</a>'], 'photo_reference': 'AUGGfZldW1gTNtZ4tu4IHSxORmGhnLik9p6-0tIVF-eaBa5mOlWfCMO_XUc9xgo3J4j48GKVZNLs2CaWRl1gM4FfVVMn0S-8bQKaWZqFvHYVPzCfyZ6Y3aVWRpivCiFv4gOw6ZJYcO8Bn24x9rHHi7HkNqCOLtK9AgS_2b8o0y9BAPjVJT5w', 'width': 1920}]",ChIJqUss9gZ7hzIRoQHABJZmkGs,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,1.3957777,124.6627923,0,0,0,0,0
"6RM4+QRG, Jl. Albert, Leilem Dua, Kec. Sonder, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Puncak lengkoan,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106920826478191377915"">A Google User</a>'], 'photo_reference': 'AUGGfZm4hlFaUvdw9VfeALMrMLLFodhObbgxhrkKV4C32VLXS19s9lp9A0kfyFC9c-E7h4tt5IEA0DuyLwAAV5FXRvqV9lUK6XyPzHo4FWiI50vr1L8PlbJgAXRg8NbtYGAoX5in9im6JLNEeTGLpNzSHSvbPDxxI654osnJmTLV0TGHwVD1', 'width': 6000}]",ChIJa_5R0BVrhzIRtmq-hkofKy4,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,1.2344274,124.8070901,0,0,0,0,0
"North Pinabetengan, Tompaso Barat, Minahasa Regency, North Sulawesi 95693, Indonesia",Watu Pinabetengan,"[{'height': 1264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115596115706232946574"">Raymoon Wowiling</a>'], 'photo_reference': 'AUGGfZl9gMjSbyC6NJNzeMZ-sZBfeGiknTopOVmrScdcKHpYsRothdFjKQ_nCmwkNdqUNjZ19m3ESCpcEtY5V6ikXBM09G7_2XlC41BQ8OsLXcq7WnjWGaHndOAbRmkF6JCVFVHVV3S5LP2iOUMwMfXhrdwsLfrySQwaxatb-3PjJMAjYf7W', 'width': 1686}]",ChIJKX5YpylEhzIRfM1bkJx8cHg,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",180.0,1.1592615,124.7712227,0,0,0,0,0
"CJ87+V6P, Teling, Tombariri, Minahasa Regency, North Sulawesi, Indonesia",Teling Beach,,ChIJoyIgQU17hzIRB_WaS5bsiGw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,1.4172236,124.6130715,0,1,0,0,0
"7Q26+68C, North Kiawa Satu, Kawangkoan Utara, Minahasa Regency, North Sulawesi, Indonesia",Air Terjun Wakari Desa Kauneran,"[{'height': 700, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105895694367468808829"">A Google User</a>'], 'photo_reference': 'AUGGfZl-pFLjj4FgtKHlnDpX55o5b18aqk9Fw1uGXFpWzpWd-x26jZYDYGXGXxUMg5MbOZKrCuu1HmB_TbMXbkCqFGUEJsSlzJWFDv2JNSCvViB2mVq_fKTCUElaIeQ0l41mFhOHDfpTej3hLEz0z7dBd5ui0mOtdyk8ucLDfAtZiYjuaAbo', 'width': 1050}]",ChIJQe8S0zpphzIRFo_pljuJqDE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.2505502,124.760776,0,0,0,0,0
"6PVW+QF, Wiau Lapi, Tareran, South Minahasa Regency, North Sulawesi, Indonesia",Air Terjun Desa WiauLapi,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113104948247217701420"">A Google User</a>'], 'photo_reference': 'AUGGfZl6uOfid87jDEco9Mxf0nsuqpxnzYLerQcc-OOVonYeL11BRgeKUnO4H6tyM_8RKUcGkks2n2hWL9KP-pg6xYWElJyew6xvhu8yiCPrXJIMec6IIkAOm_3UKhMdlCmfsGTSiNY0-VqvOhTRn-vAjBL1D4HWM65yNfQwqL5y5FDIIVSs', 'width': 6000}]",ChIJ26HqXoVDhzIRNM4euv4s5Ls,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,1.2444367,124.7461879,0,0,0,0,0
"7PCF+WHP, Jalan Raya Talaitad, Talaitad, Sonder, South Minahasa Regency, North Sulawesi, Indonesia",Talaitad Raya Open View,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115401513071862543046"">Juan Rindengan</a>'], 'photo_reference': 'AUGGfZlNkFnAFFjO-wE6esaJcBAtUnepUoJKgGhELq_jz6vhU5YXWTqr7vZ5BQtGZJksSlzT6Gz_xwdJtLFbt2EdqFa8H2oskj4eWkscGCdUjIlQarjEVzDRW9eU-mRebfJkpy8r2RKHfkrb0d4kFJAIgzx0X3tIqta3Jx9piqQYXdKAwrmn', 'width': 1920}]",ChIJNyBzqYNphzIRYsUnadhwQlM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2723384,124.723945,0,0,0,0,0
"7J5G+PM7, Unnamed Road, Matani Satu, Kec. Tumpaan, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia",Nilam & Pala Longkutoy,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107127742438318919135"">A Google User</a>'], 'photo_reference': 'AUGGfZkZjJM4yWnWz2fFkk_tTcxlxVk65pchsZQGZgKf6xlm6M6eoUgBfKoshcm6c2rDdAotRzK_XaMHiJosTe-m2YLuCJ3qBQg6wf7eCrksJnZ4ssuLLunxKtcVbS3oqueyEL18akP20F6IN2bS9qFpp4OuOrBV_5XkjJLyqqlFXB1PBfoE', 'width': 4000}]",ChIJqbGrm45nhzIRyw_BLLAaZRw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,1.2592983,124.626682,0,0,0,0,0
"Touliang Oki, Eris, Minahasa Regency, North Sulawesi, Indonesia",Ketama Adventure Park,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110537998788415563669"">debora mentang</a>'], 'photo_reference': 'AUGGfZk6NsJZipV-sgtZWR_Oih_77RUPzkOrY0JMgHB7qVSq1lRJLX8BDxFAd02ZgVGNsVwBr_mahfH_oYiTquJ5hhq9H6bsFbGs3c_K7nA5qrTBVLOvnBChiSHxx-hLsVajSJ4nVie1wJJUTxtRTBpjWKGvWOtvvKVFEaHPjUXaoos38Hu-', 'width': 1280}]",ChIJWxmPqMMVhzIRiyS35N3GIsw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",363.0,1.2652048,124.9366797,0,0,1,0,0
"PUNCAK LENGKOAN, LEILEM, Leilem, Kabupaten Minahasa, Sulawesi Utara, Indonesia",WISATA ALAM MINAHASA SULUT - HOLLYWOOD HILLS LENGKOAN,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115587997920612858803"">A Google User</a>'], 'photo_reference': 'AUGGfZleKQOQSAb6svxdSLRIW0OsvG0ReBE1k8QaL61BZ4IN97-MA1WZUcYGhFme7ArqftEbL0h4z4RCre6LRstFzySEFxTocx5ACZfjRpNMpim5tTjeDngS-PyeKCdYEmARhnlkrJItU_NIDcx_PIFj0-Yii5Zw59QeDNlOjf1dEP_gd0LC', 'width': 1600}]",ChIJ8UtBTkVBhzIR7JKPK7O9TfM,5.0,"['tourist_attraction', 'park', 'cafe', 'lodging', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",18.0,1.2423404,124.8155518,0,1,1,0,0
"Unnamed Road, North Pinabetengan, Tompaso, Minahasa Regency, North Sulawesi, Indonesia",Puncak 'Patulian' Tonsewer,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103543678750381973703"">A Google User</a>'], 'photo_reference': 'AUGGfZkYI91XlpLBJmx1wrpVmidHifh8-wc2k9vMbNq_KbAvl0qy8IGG4fH-o6joTPvBBw-0SMGxQ3WlalDrciopxcbL62emJQj5LXUilBIuZ-UJxj9q08mkoA-4lfKn-gGmpLG2a6XPBbGntsJxYXa9BOqOXFRL4HToZAvhNxnDxkgHq_T7', 'width': 1620}]",ChIJ0_5j0vNHhzIRTQ8nusaSnRE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,1.1485146,124.7816622,0,0,0,0,0
"9VCQ+9Q3, Suluan, Tombulu, Minahasa Regency, North Sulawesi, Indonesia",Puncak Tetetana Suluan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100164949432876563491"">Jacky Rumintjap</a>'], 'photo_reference': 'AUGGfZkya_VrM9lTPCXql_CiWDoPFYQlqsjigTMNw9fgKGA-ysgkft2zh1tOCg2ahL-UUgGtEdN_WgcwrR2CfPwNgMYrGBA1cGBHBIfNnvG7IDI1QpwaUH8lVQyKIUm1beCxz0VXJS0JVUAB3EZ7CZ7IeEsb69qpwlPGBoSIQqzJJcSzqjoi', 'width': 4608}]",ChIJqT4eSZcShzIRzLAguxvcXb0,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",773.0,1.3708998,124.8894221,0,0,0,0,0
