formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"87000 Labuan, Labuan Federal Territory, Malaysia",Surrender Point,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698241283121485524"">Nur Farhanah Azizi J</a>'], 'photo_reference': 'AUGGfZmkLomaePsXbUm3ux1xWMWpKmMNugxWJvKoOMcosUPQwEcvaPrJgwTlWslO1BM465DMjwp_hsRhJ9n3Rc6kCrGVzDq74dMyMBPZuuAC9dLl9TuVhiwKmOXwQ8BIE2-GDSQv9HWTNVFNQBQ28frsbWeH-ZwCVJE8q7fS5EJS2wulNDH_', 'width': 2560}]",ChIJccq6plcXIzIR8m5kkqKTF00,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",321.0,5.3323848,115.1928091
"87000 Labuan, Labuan Federal Territory, Malaysia",Peace Park,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105729259171131326093"">A Google User</a>'], 'photo_reference': 'AUGGfZnHzH1-hySpFpIGg-hXJySvgR9-2_khjnHa2rRxxLO6Jwye8kwGy7qmxi8-AURo5OtzPzJUJpYWRRSDHVtiUViKJlPAa2RhsUL0FddK2oFrzRctGZP471iDeLOvuga_1YgseokpThkg1YMWJozA1CHNTGSqMtpo8DipiN-3eNt29vIl', 'width': 4624}]",ChIJH0LgbVcXIzIRS-1V02PHn_E,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",261.0,5.3325147,115.1936572
"87000 Labuan, Labuan Federal Territory, Malaysia",Bukit Kubong Trail,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117213809964779148222"">Hamir Abdul Rahman</a>'], 'photo_reference': 'AUGGfZn5CwgqMpMRBttDU8WmOX5-f4c6p-2X3qwMJa-P8NQUbeB9prja7iTmtqgvtXbWcRPzXRYTFjrppFfrOxlnAztOnjtci_xjV-9rIpeK5MdVQHeKqHaqWu91ObUJkyy-Z50oSgK8RohoizRLegvePPYn1UOfvDC_9Cn_9FNApGEksNUc', 'width': 3968}]",ChIJ74NjcgAXIzIRT1vZ-n469gA,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",217.0,5.3769683,115.2345224
"2QF9+PWJ, Jl. Atak Imberansyah, Lepasan, Kec. Bakumpai, Kabupaten Barito Kuala, Kalimantan Selatan 70513, Indonesia",Pelabuhan Lepasan,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107732353313084095680"">A Google User</a>'], 'photo_reference': 'AUGGfZla0nKMQZZ1swNKj9EXz70XJeM6rLDpKrZ7uYVZDwaZA2cfqc5dASCXphF-r5AeTpY5fWvyNyD9PQL-tRlVIf31MKAzWkY58-P5UDDAi9h5D3z5f_iOGjGDv60MDyjYazUBijW54vHya8NXrxbdS1pQkcqDNWax6alz8zR26FbpR2S1', 'width': 3120}]",ChIJedJaYqxP5C0RKBysFxbfILs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-2.975661,114.769779
"Jalan Merdeka, Bandar Labuan, 87000 Labuan, Wilayah Persekutuan Labuan, Malaysia",Dataran Labuan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105209282003466721632"">Mtc Miri</a>'], 'photo_reference': 'AUGGfZnD7lcDfQ30U_5CtFRvqzFkdqFDcSFhPTL1x77kWjm9eDuL_aCWWvrSJ0V6iZ4OJRjoR8EurENrUcqK9Pv3RNMyXYF1VrG-gHL4errOFf26d9vZqrkgdfPLMEzm6JErc0VmUmp72xEStIKBHx8fNFm0EEfpjiqy6zevbnM9qs2ZAEf4', 'width': 4608}]",ChIJQygeeNsYIzIRFqTRG_nCCR8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",627.0,5.2764468,115.2445545
"87000 Labuan, Labuan Federal Territory, Malaysia","Chimney Museum, Tanjung Batu, Labuan, Federal Territory.","[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106243913352750869982"">Ong Zhi Huang</a>'], 'photo_reference': 'AUGGfZljkolKyiMfax-_TYiBWOQD1KXI06rZkDTbEAP0r2tHBGfte5dfYlRrQi2VvRF2laes-KljOIBVgyQylpdzy0-DZEtGblASNGinLO55jm5_I-cqOQJK8u0VIqtVAdsW2q8maPKs3wZCKrtY2U3UdjW-mDLgKX8dMgow2vdej9EcjUDG', 'width': 4096}]",ChIJVWw6kpQYIzIRA2ujOKz0S9o,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",386.0,5.3811214,115.2486959
"Jalan Tanjung Purun, Bandar Labuan, 87000 Labuan, Wilayah Persekutuan Labuan, Malaysia",Labuan Clock Tower,"[{'height': 2310, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107577720599549102849"">SECRET UNKNOWN</a>'], 'photo_reference': 'AUGGfZkhC-QOHR_4atDPRAf3Qk9cs3gpxshnrSKBJ5UhE_lgF_e-jluhyP3KHfi3s0xitWNlZpnVwHvXLfNdVxfAj-isd3kWeor28c7z8zSQErZw3ISlhFH0Q1W_-LZit5A6-ThCV-YtbVB6z1v0MDvPA0w23fwpf6VTqFOjhKDXYqxITN5Y', 'width': 4096}]",ChIJIxMlUG4ZIzIRWRDEzezuFII,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,5.2756982,115.2548359
"MRB, Bantuil, Kec. Cerbon, Kabupaten Barito Kuala, Kalimantan Selatan 70571, Indonesia",Amang Udin,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103334155517248761748"">A Google User</a>'], 'photo_reference': 'AUGGfZl00UjrD1QxWx2qfsPqapkrgFSYiseNYABK1beqd2z8IL4J1kGcAUzkbodbdO4WcIdGjx95nnj7vBp3A7qKP3X3L00Wpq52OtkyxCxWaYLaYsHTf4wcPXQx8qh40GfYwZLvdm4FzmlDr-Twv1LPXybQszUTo_Eptk5F-sb9IPrw8Pmh', 'width': 3120}]",ChIJke4gollP5C0RTVk5wan1yUI,3.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.0203748,114.7669226
"FVG6+PXG, Paminggir, North Hulu Sungai Regency, South Kalimantan 73593, Indonesia",PAMINGGIR CITY,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115139233063411487549"">syamsudin barbera</a>'], 'photo_reference': 'AUGGfZkmBX6l_RSWbrXZtD8Gfw0IGotbplPHui4Inz2pNK7PcV1L6feTVtHGvfgITJAu3H_T9YsK4k3Sm_WuHwVZr71BRamnUUTZdDsZu1tPBUzcKM9V-nE1DR-w6Uar6Zn4S-fRbc18Q-vacLJaFOTzkl8NXb7xK7f7iGFHeXfInvRkFXf6', 'width': 3120}]",ChIJAbbQ_Fzh5C0RhL7VE322Gzg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-2.5236901,114.8623361
"XQG8+QR7, Bantuil, Cerbon, Barito Kuala Regency, South Kalimantan, Indonesia",Sinar Mantai,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118254354912508382925"">muhamd fithri</a>'], 'photo_reference': 'AUGGfZkWP7zfc8go_x80UWONRZtcnVP8OCo4Y05E80lKWD6RwOwY6lJy-7eUnRaJNGfMgm15sO9Y5rZRCsJzmpLMqQAlpWw78I5e6W6ysrabDy4jY9EOz3DZlTETbT7y8N59O5hNLnDOvf9Vjdd4gAkHnM4oO69QJmFvTYps6IrDY3U7ELW0', 'width': 3048}]",ChIJ91OkUhdP5C0RY9nuyNbY1cA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-3.0230938,114.7670487
"8RW8+P3W, Jarenang, Kuripan, Barito Kuala Regency, South Kalimantan, Indonesia",perbatasan Jarenang dan kuripan,,ChIJ04qsfXjj5C0ROvanWt2wkiE,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.6531405,114.8152043
"58CQ+V52, Mawangi, Padang Batung, South Hulu Sungai Regency, South Kalimantan 71281, Indonesia",Hill Travel Palawan,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112057124729931800887"">A Google User</a>'], 'photo_reference': 'AUGGfZl79g1g3_V6-MGqvuGqyxiFE32EzztNVwKaoq7Qp16Z4xuVCAztOZasSFUn5j_HlifOULwZTRmt3gkNGfbmFqwsrioxgwfiPfGyilRoLHYGzXy7AFwbR74bzBjhfKmZ85MnomAhWEui_Ty54As_ZzFlQ3Zy_MYfmWRz3PybupDfPT6X', 'width': 3280}]",ChIJH57tLUye5S0RC2fL39OLR04,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",118.0,-2.8278652,115.3378931
"R4GC+4W3, Gunung Batu, Binuang, Tapin Regency, South Kalimantan 70675, Indonesia",Bukit Buluan,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115887676920325605238"">Ugi Sugiannor</a>'], 'photo_reference': 'AUGGfZnXvxhPvNBsdTalMGfbcIzaBy8_JFUEWYrFFKE48A4ZJ99EMqap4XA50_tvt251IsLv9vPMkFUs36JgjVkxbph08NNZU-C1eQ2VHTvdhcjF7hWYQCh6AYr_01MHtyn_WPuS1JZs1zI8-cFYarFHPnYWiXXCuEQwdZaJYZYxXTX5EpWN', 'width': 4608}]",ChIJ3ctGH9zF5S0RUXHRKyuP114,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,-3.1747486,115.1222891
"V6XC+P6, Telaga Baru, Telaga Bauntung, Banjar Regency, South Kalimantan 70673, Indonesia",Sungai rampah,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110131693130158896353"">Jet Darat</a>'], 'photo_reference': 'AUGGfZlBoKsZgL4YOBCPGJX0FK4Z_3jjBm8chLc9xIOtkewS-KXtkOptA1QD998tB4yq-VbiT0HnE7cY9wREoOlFCgz8LYaaPHIUiAJebrjR0bSPspfuLM4pGsl4MKqgviFCp5HiCvT3Imejd87JG3ZLRoEN1U_Qn5jlO9-g4UIp5oxcry1X', 'width': 4080}]",ChIJdYnn4LrB5S0Rq-xd-NJPm2g,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.1007002,115.2205656
"PM69+853, Jl. Desa Lok Baintan, Sungai Tandipah, Kec. Sungai Tabuk, Kabupaten Banjar, Kalimantan Selatan 70653, Indonesia",Batang banyu lokbaintan,,ChIJQaDqbwAl5C0RwColLfh4qXo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2889697,114.6679182
"MMX5+FQ5, Sungai Tandipah, Sungai Tabuk, Banjar Regency, South Kalimantan, Indonesia",DERMAGA LOK BAINTAN LUAR,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100141071224632878830"">Jak Tomin</a>'], 'photo_reference': 'AUGGfZmrGdSLJfsPxiU7ajnZdfkF5oS-fT5XLBt2bch0xdq-Se1AYi1Imh3ww0sNJ89UW7NPA4zFWYXjknU5cgW2if4zFvBB4vcdmrw4n1lmAQ74cEHpTgtw2DU5OSrTaEkJR-9KbjoQCuxbJh5zLpLPqvul34wiOYB29_kUjbsPjjjBObmP', 'width': 4624}]",ChIJIbIeB6Ql5C0RtQRcl4VEz5U,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-3.3013642,114.6594859
"PQ67+46, Keliling Benteng Ilir, Sungai Tabuk, Banjar Regency, South Kalimantan, Indonesia",Handil Kiyai,,ChIJGwHwrUYv5C0RvKjqMKiitIc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-3.2897057,114.7630673
"PM56+M42, Lok Baintan, Sungai Tabuk, Banjar Regency, South Kalimantan 70653, Indonesia",Jembatan Gantung Lok Baintan,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104696746961884592870"">Rohmad Nurdin</a>'], 'photo_reference': 'AUGGfZklilws5SUzicPQusXOORAakAX1DffUbZqHeuNzQvUyZyqlf55VuIH8IYK5EGFaYntFiCQ7quAaoZhaiaUFUXvSi2tIp1eWPbaY5LoKZZxg0tdiuSvNDQ3XuXoJr-lyhybLo3FzuT4wsbB0zGiZe-JnaoTq_8yPYZMUxadAkMxah3Mb', 'width': 4000}]",ChIJxd96tPgk5C0RbSWQszV4_hQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,-3.2908719,114.6602751
"55HW+WHR, Tebing Tinggi, Simpur, South Hulu Sungai Regency, South Kalimantan, Indonesia",Cafe Bawah Sawo,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112301623079841617041"">A Google User</a>'], 'photo_reference': 'AUGGfZl5wKB3Rl0oPdRU0o3v1a2U4UeysD5AiJSnxpShjkx1rk3KKGtmw10jGRacNz7qXC3V3PVJ6kxq_V2f8HgI85Ckf46R0MgLOV0UJHMOB7CH-OIXCpf53fulX8JZE75O5lvpgHAf7NYU5zgGdtH-C_RQ4FA0Tct2eYGPJeRe06mIbyWy', 'width': 3120}]",ChIJTWqV6Pqh5S0RlyEjePMfE0Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-2.8201321,115.1964046
"55JX+MHC, Jl. Bukhari, Tebing Tinggi, Kec. Simpur, Kabupaten Hulu Sungai Selatan, Kalimantan Selatan 71262, Indonesia",Perkebunan Buah Naga,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113395786535921616767"">Dhany Wardhana</a>'], 'photo_reference': 'AUGGfZk0c1xkCvoAFID7XLHIAawsvJYWWpxn-3peMNKG6X9JiQq63ASDd78DluvH5w-mrC66UK3JrrBjgdMSYn9qfePvMi95tcH6DxVypI7F5hUFfOJzf-MHJ8Jii9lwVrDfyVB0L_21rFMSy18H2ploNC57G-5m7WMDqAvhTDAGVJMP1-5_', 'width': 4080}]",ChIJwQeu8Ceh5S0RlLq7d21mSWo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-2.8192226,115.1990479
"Jalan Sungai Martapura Jl. Sungai Tandipah, Sungai Tandipah, Kec. Sungai Tabuk, Kabupaten Banjar, Kalimantan Selatan 70653, Indonesia",Lok Baintan Floating Market,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112707168794237392002"">Rangga Pratama</a>'], 'photo_reference': 'AUGGfZkMfWsIxl6cwBEAQ1-0I7G6AY5kuAKqEcPwiIF8wd-9iZi9etJEhDIRf1YpW0RYSPiqWfDt9iHtLBkg9_NECL-JuYKCn2RVNsjfdw8e2JAztafbK5LRLaYOn2X1KiCvMFyybKxFuJ7k1CHz1fyAUskt5NlKtz7C9RVIKXwb_7aH9iqz', 'width': 4608}]",ChIJ64hgrwEl5C0Ryp0oTAgpuyo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",887.0,-3.2911149,114.6606793
"JWMR+PH, Pingaran Ulu, Astambul, Banjar Regency, South Kalimantan 70671, Indonesia",Spot Potret Milkyway,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110853618214177707252"">Eman Mtp</a>'], 'photo_reference': 'AUGGfZmrc9_nGA2rqOpKam4rzFJuKUtY2c6DHEeW44qAt9chWcDiliTm19Ms4hzWTsvDsvPwLJ0-y8aNOBxdgzCEp8lpVvZQ6IUBBb_kTt6iz2WnAcEr8u42izw-ONhYEb3dQyCAOammrMWUZGHVr8i__iIb5smdJsUKn62yl82PNSqZiXwb', 'width': 6016}]",ChIJC3SwlDrV5S0RbaKAlf_F2Bs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,-3.365745,114.9414053
"JQ4M+QFX, Jalan Irigasi, Sungai Batang, Kec. Martapura Bar., Kabupaten Banjar, Kalimantan Selatan 70618, Indonesia",Saung Ellensia,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105633295363336616039"">Budiawan B. Aji</a>'], 'photo_reference': 'AUGGfZkcX8LCPT3VqhroyViZIaE4kRC7wRu-RBUn4147yxp8Pg_ua3blYV2PeVICgAmgZoYTcCSMP9VMWqNPy-bbDzkOOGk22cwqql8iD8x11MRRdnZ5MaVTSJTdosCo_CziAhkEntdCjYe9YyO4uQqiEHjA1nvY6jpcIi5_Jk3uLDO0pQf8', 'width': 1600}]",ChIJ19l6d4gp5C0Rjey3fP7FjKA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,-3.3930121,114.7837323
