formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"J39H+CXQ, Majapahit, Kec. Pasimarannu, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Bukit Majapahit,ChIJdYP2u0WxsS0RDROJMXnRzvA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116562340553729544241"">al khautsar</a>'], 'photo_reference': 'AUGGfZkBmxJ3XZwsJxrntsGnVdm2ZvsZvDv7FceTY8JKGjmn8W_X0QDau-fqUt4JsE9QUBl2m_L9stdEneMT1GaWzT62TTG5ccMU2PpAbbhUrNR_HtB7SzWyAAwvR4Ns3e3mWMRUSGf5A_3_C2YAypi-TyPnH0dsxzvkaoCz5_cc3MvMJiyu', 'width': 2464}]",-7.3814103,121.0799893,0,1,0,0,0
"PR3G+M8J, Komba-Komba, Pasimarannu, Selayar Islands Regency, South Sulawesi 92862, Indonesia",Desa KOMBA-KOMBA,ChIJc7lF2PX_sC0RkYlunYbu8VM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112679872905873322482"">A Google User</a>'], 'photo_reference': 'AUGGfZndCmcKJoKaRCrUq8ErrDFiCCbVHR1_sT_VPQSgeskUGlSwP1bQUEANAHl71TAVCXhiw_E6jlLepwWbJu6zb3ka8h-thjmH8V9Y7DB9iy9wyM0MgHIu56aoLCJ1QdLhiZ3_h5z3E1cCOrVQ1K-WNn82H_ffPFk_vmdNK3CMSClBtezk', 'width': 1836}]",-7.295779899999999,120.8257619,0,0,0,0,0
"VQC9+MM, Bontomalling, Pasimassunggu Timur, Selayar Islands Regency, South Sulawesi, Indonesia",Perlampuan,ChIJm_6aMQDxsC0RFPx-ydMYdXk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103959399909919392812"">A Google User</a>'], 'photo_reference': 'AUGGfZlraCQecwZbOPT4s6LZLF2BSXiiU2v_wzh1SMxvpHeh26Mm5y2YmV3k4zapJtHUbX_GDWO3CeSS8xSyZYSnQFudo1630hsn-qLEQWDjDFOx3863u8Wh43uDG8hQT0bnqD3vfbCcCw5b1NZ_OM2XbfodKEWSBAnSTp7t24UeecvELAQ8', 'width': 3120}]",-7.1283125,120.7691875,0,0,0,0,0
"Jl. S. Parman No.40, Pulau Tinabo Besar, Kec. Taka Bonerate, Kab. Kepulauan Selayar, Sulawesi Selatan 92812, Indonesia",Taka Bonerate National Park,ChIJcQmIAQaAui0R1P6U2PP5ze4,4.7,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",110.0,"[{'height': 674, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112838171156748730984"">ryan araginggang</a>'], 'photo_reference': 'AUGGfZkK9pHHQ9Gx-44vkCuPVp7KJE0sIy8YmWFkD4IEQzgbHZ3GZB2HET-7WBNQyXKtdmLLrvIoiHikN6lwL7uNw2jXW1wW7gQsfcnYVzM1ZFJ6Tp0GNyLPSOdAyIqTuwUeRa9Ilb62q3u8YXyzN_U2Zk23ShPnyo8E7H63yB7uI3HrJ6kl', 'width': 1200}]",-6.5670768,121.098985,0,0,1,0,0
"W3QX+VGM, Tambuna, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Stasiun Riset Taka Bonerate,ChIJ2ZK7k3FFsC0R2-hcINDxcdw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.059929899999999,121.0973476,0,0,0,0,0
"6XV8+GJF, Jinato, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Dermaga Sunset Jinato,ChIJ90cn-5F_sC0RBGxyCjpJapo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2939, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZn4z7Ml0UAUlbwaMA6l7FeSuKsXGDuPCMmNpZOrDMsFc5Oi27hb_w3AOCY468N3bq2Wpyvte3sKGFtusuyZCPqv8WGzBRnRVB7HBTZls3vaC_6iyoqzVZA41oN95JYEddbWmDKEKUAozPaXkr3YKTHEQlUrLJ_Zv7cH2vFIEzvwbqVd', 'width': 2351}]",-6.756194499999999,120.966546,0,0,0,0,0
"W4JC+GV, Tambuna, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Hutan Mangrove Pasitallu,ChIJKWCjSB1FsC0RV3x7F9Eq1Eg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZkhXaRYtbq8XBR7Ix1AqI3CguK2C_VPymcUK9GffBztKwXdfEPAMcGVYOqITyg09GGBgZZd4mrf1x55enjMUvIJClxToODj67RZA5a93QJB6iuV9F3RFaBVuZ3-GTAolRJKJg0WlSigohZo8tUy2zHnHiSfOFG-esVcPZv04Q-ILtkr', 'width': 4000}]",-7.068645099999999,121.1221865,0,0,0,0,0
"FXWM+J88, Latondu, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Itana Beach,ChIJpdnHv8uJui0ReMjU3rznFG8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105214745719264052463"">Asmadhy Putralathondhu</a>'], 'photo_reference': 'AUGGfZnmWbG6OxaOuw29HGqQdg-xC6eAZ3uah4sXL8uHSvWCcga9SI_WoLK9DuYWnOLXtF7pklYuAW3jW9sII5Tq-BnSzJshWGRcOAcyGbtOmvjR6lB1gqasPXv2K5XZo0fPEmNvhR8PqUmPPMCMJQxeeVQNs9gAiFOezA0g2MVLmL2aEgsx', 'width': 1280}]",-6.5034528,120.9833202,0,1,0,0,0
"5QJX+5V8, Kayuadi, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Pulau kayuadi,ChIJVbgO4A6LsC0ROpK8dj209S0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116479636497733567816"">A Google User</a>'], 'photo_reference': 'AUGGfZlNFYXcA-XE4ujzUJvfC-kPV5PziQhyt-gZY-ahMxEl5c8Usr5bCwEjq3hrQtrurTdkioSpxmb_rPQZfkKrL5xS5uDIkZxo2nuZAZcnE4tlbfyexaGJ3famWdkyFZv5J9x0EX6YitU2D086GWfPao6LDA5Uyx2ghVbHu3y1nZCAZQvE', 'width': 3072}]",-6.819596900000001,120.7996901,0,1,0,0,0
"6XP9+32, Jinato, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Pantai Lidah,ChIJn5AULu99sC0RxHha5n5DJtw,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100457576061865344460"">Asri skma</a>'], 'photo_reference': 'AUGGfZlCK3sjuqc8_-vbIEBNKZUtvrRBBVK1JRf4x_cp9sJO9P6zTr84dxZ2suMftxO7mxCwrfw0FRmy74VUug1PnF07o9FhpiG_UEQtFcT8rniaH6lkYTeLe8ERxrNFCDK-acCiLy5TQ4JXVl3Kcw3xbeV0THbPyByahhLKnEptyr-Ooizh', 'width': 1600}]",-6.7647718,120.9675404,0,1,0,0,0
"W4J8+2R, Tambuna, Selayar Islands Regency, South Sulawesi, Indonesia",Taman Transplantasi Karang Pasitallu,ChIJ41sYsHFFsC0Rbz6Nb6hEo24,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZmYHtkji73j7rIgG1wONcueSYGvlYLslseUyqfg50izlr118jZYhlN2SHUE7C6lem9r2cE8dB9HT7ZNvVrYNbmmNQtF1fe5S0-gRmnQvpRCDD-5sqfoPXU7kr7mZ_kJHWu81elR-quPxeT4GS132FTh49tEO-hAjopljWIqoy1e3aNj', 'width': 4608}]",-7.069954099999999,121.1170088,0,0,1,0,0
"W4GC+974, Pasitallu Timur Desa Khusus Pasitallu, Tambuna, Kec. Taka Bonerate, Kab. Kepulauan Selayar, Sulawesi Selatan 92861, Indonesia",Pantai Pasitallu Timur,ChIJAVqki2VFsC0RT0t3oBdruWk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3059, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZm8cgVZ1u6iAvbjiIs9EtlTqUVcGiBVBR2J3mzjJ_EwsQZ5lsXDBV3Trd0uyUp9cYA7CbU8w09f0V3DuGTtjeLINsCuY4P3K9_mVixOLjK6d9823rntBlFkMFa4BUvnOFFrU35UAtVcB18ncsFRFc66svPmQ0CEJwsz96LPH2inVTTg', 'width': 2448}]",-7.0732301,121.1201256,0,1,0,0,0
"2QVQ+3Q, Kayuadi, Taka Bonerate, Selayar Islands Regency, South Sulawesi, Indonesia",Mostro Lounge,ChIJm5B20TWNsC0RQEpdd_A1X3Q,1.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 741, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100793746454168175882"">ilovemiles preston</a>'], 'photo_reference': 'AUGGfZmNxNl-wibWdWv1EK43dDCutOZnzcj9hVBsq2MtJXc8Z8HhqkRoktQSi1oGpy8sCTimHXUQibBB1qK5JKG5SZQSCDee_hx7KTiiOPLqiyTZ1q71XOwOIQDLomejuPOkwsBwbAPCKaMi2m4WjFEjs12_ESdDnpes7j067zzWo_pWafce', 'width': 1200}]",-6.9573423,120.7893784,0,0,0,0,0
"6XRC+WX, Jinato, Selayar Islands Regency, South Sulawesi, Indonesia",Taman Transplantasi Karang Jinato,ChIJB8xcWZd_sC0RoIfXC7z2PBw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2666, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZmwxIKEj5paVFaP4vRwc6p1VrsRz8jjuzBquZSr5COkL35uhGHTmg4QikPs556Um8VcAgakZ6cg12X1-u1UFM5r4ddaDrrTLl68rV2WA6sUIhEal2DFL6PXVOzADIPeIldiSguHoTG3AX7pW92B9LWmuOv5hRNT_qoMWQ2tYiyI2riL', 'width': 4000}]",-6.757702099999999,120.972423,0,0,1,0,0
"6XXC+VJ, Jinato, Selayar Islands Regency, South Sulawesi, Indonesia",Pantai Pelabuhan Jinato,ChIJR1IYxIl_sC0RN0I01s7_jpQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101398695223721623599"">narto times</a>'], 'photo_reference': 'AUGGfZmP_WHe4KHnrhShKAUe1asr7iDi1UulNsTXLh4LFroFCePXGTY7OFA3XNUBzU9XYlEML4SVK_K0xtl2q_ePk3rxE3y_HA80HYSsAgX6Jy4H5pVFFI8EWOqkxt9m7p7xGXPnmpUsFQOlkQAP2E10IBEcXnj4yNPfepq-j1r4vjo_L6-o', 'width': 3024}]",-6.7502833,120.9715506,0,1,0,0,0
"7XWH+FFQ, Jinato, Selayar Islands Regency, South Sulawesi, Indonesia",Pulau Lantigian,ChIJc95_BSp_sC0RsHijGYltqtE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672651091364839512"">qalbi ansar</a>'], 'photo_reference': 'AUGGfZnAjnUUu90Zjrvdb5Rawx6DHhG-uAgYEkDP_hBup2Qqt0fTqA5TB7Nqk8tfZCxkWPfTJY1FrfFEr5bNPXkfmZfQX_vjboJfwC2fZQMnwcYIKdYD3xxspz4dr9a9RaHDqWIvBPMmmHYtI65Fy39cuAC6oVjNjebeRwyYFxHUZP8LNR1_', 'width': 3072}]",-6.7037866,120.9787443,0,1,0,0,0
"5R97+97, Kayuadi, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Pantai Solorang,ChIJTcEpagCHsC0RCcKQMNTwOUg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.8315041,120.8132068,0,1,0,0,0
"4748+G8, Jinato, Kab. Kepulauan Selayar, Sulawesi Selatan, Indonesia",Bungin Belle TN Taka Bonerate,ChIJcYDA_wwVsC0Rw2cE6en214A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZlHolDXy0c-HmZfAJ7chALekWsAAcJHbJftoT7c_tZknwDQ9ThbctYQ4HWNlto5oSBzyH76uVWzWrI54sCeT_2W5DcGvYu-mErEPmQ-lPifLWLMjwIRwutbcCnm8jQJTgA9nK1HkuTshbs1OCbCpYDVJwUbp3Wi6EeN2Zwh1gKxF9uU', 'width': 720}]",-6.8937282,121.2658342,0,0,0,0,0
"F79C+Q9, Tarupa, Selayar Islands Regency, South Sulawesi, Indonesia",Sumur Ikan Gantarang,ChIJp-e08RGjui0RgqYkew_VOrg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117454914757546195423"">A Google User</a>'], 'photo_reference': 'AUGGfZlCBcNb0aOa6BUzdbz3clzBl9ZgoQ31KXUxjag3PNjpEbqBv0i3jf-k77Vtpqxc0q_OivZ7heO4byU6yywgIiQHWf8n9kRyCAZJAHb3V2fpn9l11lLat-ajDk6bpjWor-JKRoq7ChRTJEU6DgF8kKi1t9_rTfEo-TYUxix52M1PtZav', 'width': 640}]",-6.5305123,121.2709619,0,0,0,0,0
