formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Pamona, North Pamona, Poso Regency, Central Sulawesi 94663, Indonesia",Lorong Ue Puro,"[{'height': 1839, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116915532053526256570"">A Google User</a>'], 'photo_reference': 'AUGGfZmXb1xgFr0hOvROldnqLTPkVzmh9OFp7PzEGSqxodLh4pEwdP5drCf7GIVsNoUWrj3bGogTSZ_UyfzQ--fWHwi6vtFemfny1zHt5R_iSXV10t1gLOJE0za43wpGdlM-8KAYyBAGM2g-Zhw6rBN37bBp717AMdhlPpKssnOR1YnYOF9C', 'width': 2905}]",ChIJm3DMkKRFji0RYINvI4Cv3ag,5.0,"['park', 'point_of_interest', 'establishment']",4.0,-1.761016,120.6385155,0,0,1,0,0
"6JPR+JMR, Jl. Yos Sudarso, Tentena, Pamona Pusalemba, Kabupaten Poso, Sulawesi Tengah 94663, Indonesia",Taman Yondo mPamona,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108620822744563871926"">Hasriyady S</a>'], 'photo_reference': 'AUGGfZlugs0eOmAo3biKP4G8spV_aoKqq5h_5J9tyLDohzC4MzJQjDhQvFKrxaLoRyUuP278DyU6PYYXbI1SFVOnyaXntV7twUpNtuxymnatnZsLsGfVAldFmn1laboLpCJbYeA3_H5NPjJqj5c3cciHTVbZ8EB7fVd3qjABk2TSBhTGbdUi', 'width': 4480}]",ChIJaVz4PoBFji0R_4Us6Vx-4bQ,4.8,"['park', 'point_of_interest', 'establishment']",4.0,-1.7633856,120.6416523,0,0,1,0,0
"JP49+37P, Jl. Pulau Batam, Moengko Baru, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah, Indonesia",Pantai wira buana,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106415560070105178044"">edy gune</a>'], 'photo_reference': 'AUGGfZnunBgEKgSJFXxuDb5f12EexY-4OKGzHblQsxiox6wvBvCPZmT8Z2cUXjliOeDegi0opao0HpEnbMVJcV9qP9DiTef0RRW-D3WYPxLhLGtjgsDoAhrRQuTXj6DqMvw6bxVBqTY7RQy2fzVfU0GPVlElZA-AAItI-EG3hYfPP-V4eVBh', 'width': 4624}]",ChIJnQGUHfzlji0Rb0oRFmn43M8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,-1.3947923,120.718211,0,1,0,0,0
"JQ9C+HG3, Bukit Bambu, Poso Kota Selatan, Poso Regency, Central Sulawesi 94615, Indonesia",Bukit Cinta,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100966513827170196189"">Kifli Kifli</a>'], 'photo_reference': 'AUGGfZkqUfCDYhIl37alOe2WuY7wIkHVWaAVHLI-Ps3gbsAXmjNmMCprRtGF9A5CFRqsnUNimIWtOL5NJvwAB6Kt4txNJjdUiaXWeV5mFpUlayerE89N5d4sidpfhGuduljPEXz8lvZpdbVH6_DF3foydr36JdWncStJI1Gb-9OpLsv7MnMl', 'width': 4128}]",ChIJb_3aOyXkji0RiaA1qSz8TUE,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",28.0,-1.3811063,120.7713076,0,1,1,0,0
"JQ44+5HP, Gebang Rejo, Poso Kota Selatan, Poso Regency, Central Sulawesi 94612, Indonesia",CLINIC RASA,"[{'height': 3521, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106735057100186403864"">A Google User</a>'], 'photo_reference': 'AUGGfZlXeCWLYZqyFo47zrtjngmTpNZj5pmt6kd4-yzcYN47LOjuzUgdLunQ29DIGza6YeqsGxajSyZdqzYXqmqasR0WPiYiFZJcPdKlwdr2_bflmF2XMbGw1c6bspE70ed7DRlPSACePdHR7ejEbvNiFif_bvdyKMFP1UCQV0Tvknk-R4Pr', 'width': 2948}]",ChIJlyqT5Crlji0RWuSwfbeSEDE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,-1.3945309,120.7564331,0,0,0,0,0
"Jl. Imam Bonjol No.10-16, Bonesompe, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611, Indonesia",Street food Kota Tua Bonesompe,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107239247156450072870"">A Google User</a>'], 'photo_reference': 'AUGGfZkYwPYXVKLMhNtdTn1qx8_QFZndp-qEVf_FRjn2Pw_9Z4ZOhsqictbjLwMrb5b8e465Vnr3QcN3DhGxK0BTE00CFYjcWXaIt8GHuDyTZACQ8KGQSuIuIFpzWonMo9OaBUhIqGusyv0soCNaceYAkAZmrQDuPp6qRAQ91Q_VfNeUnLTd', 'width': 1920}]",ChIJuQgrjSnlji0RbMINC1bLyyM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3870044,120.7542384,0,0,0,0,0
"JRV3+M7, Madale, Poso Regency, Central Sulawesi, Indonesia",poso love hole,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109368878473234286310"">A Google User</a>'], 'photo_reference': 'AUGGfZlfu6IMvenluLdUeRbwvaEmqua6EY7gkVGWpbq8llZvJBhg6lUr9vlRTAr848ZI2mSa3yiaLRwpCI8geOroBMUHGj9_STcgpV9roc3WGpodHjPNfVE-ds6NidYawNhDuGh6_vzWL5qcjFuwxKP4YRCHn0up5JADoHVwEmt-SlQAHPsm', 'width': 4160}]",ChIJAw_plAnnji0Reazxo48Peyk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.3557592,120.8031871,0,0,0,0,0
"HMMH+M4M, Mapane, Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia",Pantai Bahari,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106037812606432957404"">A Google User</a>'], 'photo_reference': 'AUGGfZnXrd7uWEkg6SpXu3YTC3RM-lDJzK9yDTq9d4swY1fIwmnt0sSlmVEZUt2FUx6fdV9Xk4WTCE5djQK4p3VVbww4H0s8EihKDe9cDaMHpL2ViAsfLi9Om7-ao1tOzfpizhfLBE44uINbqPHs5cq25gktnZD3pRnUO8-2_eOL9ayTNhkf', 'width': 4608}]",ChIJ33HrdH3vji0RlC7C7VLzNOQ,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,-1.4157974,120.6777965,0,1,0,0,0
"JMH2+44Q, Unnamed Road, Masani, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94652, Indonesia",Pantai Seribu Bintang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464491425218393954"">beta putra</a>'], 'photo_reference': 'AUGGfZmVdZt5laqxvkc116rRiUJKZnAVK1maxXKcU0f0evlKA7aULy4npwbM4Qfn0nrRmTZQlsGXtEtVCxhKRKybU7GJP245kLc48cDPOtEmazdfSKXYbLBAGoUAOzL9nH6m-pwRUe3d1LVPkJivCR276c42orzdcu2gsUI8VVs7-OFA8yix', 'width': 3024}]",ChIJpfcF1Kvpji0Rce6H1sQoNCs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,-1.3721594,120.6503554,0,1,0,0,0
"P Jl. Pulau Sumatera, Gebang Rejo, Kec. Poso Kota Sel., Kabupaten Poso, Sulawesi Tengah 94611, Indonesia",Poso Green Park,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101996660941433462850"">Bahar Sangkur</a>'], 'photo_reference': 'AUGGfZnbwjocciKH9fwNEwMFxadcmu7cjBhacgPGZP07_Ndzzpm1BREajCCYyO7mpM9UYWsI4FoIc5gYojWEaP60CeB7BhR3oUf7JOfJ0RE-GttCRqvnMQjO3iPAeHa78YFa6ZmOV4QY5g2zAuHJVp5C3aDUuBlDl3e3nN6xRL9tlwPTTB5X', 'width': 4032}]",ChIJP_1Aebblji0RweCVCSHb1Ww,4.0,"['park', 'point_of_interest', 'establishment']",439.0,-1.3921866,120.7519565,0,0,1,0,0
"Jl. P.seram, Gebang Rejo, Kec. Poso Kota, Kabupaten Poso, Sulawesi Tengah 94616, Indonesia",Rental mobil poso kota,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109965547979274158564"">A Google User</a>'], 'photo_reference': 'AUGGfZk8kyhxSy42esR72k-HDoRug4LP0HvOMIhK57u4iXjRpe2WnanrICW2Al6O77Uvuh6-lPMurnqUTRnehlytJEkOWrPFWlrjmwjJ3rKyyfS0i1QsFyXHct8xYi92aqU_QZ9oMsD0I48Apu-ddDkGcwGkz_KAClWVbFXD85sxcOPctzTF', 'width': 3296}]",ChIJYcwoP0_lji0RuZLQiYTLubM,5.0,"['car_rental', 'tourist_attraction', 'point_of_interest', 'establishment']",22.0,-1.398928,120.7572978,0,0,0,0,0
"HMGX+6V, Toini, Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia",Pangkaro,,ChIJ339zWwDvji0Rql1K3pv9784,5.0,"['park', 'point_of_interest', 'establishment']",1.0,-1.4244707,120.6996259,0,0,1,0,0
"JQ44+74R, Gebang Rejo, Poso Kota, Poso Regency, Central Sulawesi 94612, Indonesia",Alun-alun Sintuwu Maroso,"[{'height': 3376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112970971907461420833"">Eka Putrawan</a>'], 'photo_reference': 'AUGGfZlrziNxXbUrDLyQfJuROrXk8pclBa9Ad0d0D2Yd0M3H_bpLCJ89O_dPM6U0sdMiUimXJ22JVgiobN_fzojSU2s7tlBylQcO34JFIRh26yXcDG3skIKYcpHBvG5LZgjQ4_jviSIeo_HFRwrmGHJhQO63S8_BJH7aXIjv2NYgFzk0Tmpi', 'width': 6000}]",ChIJ25jhgLTlji0R_3fPYeDwcfU,4.3,"['park', 'point_of_interest', 'establishment']",691.0,-1.394254,120.7552583,0,0,1,0,0
"JQ84+3CX, Jl. Urip Sumoharjo, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611, Indonesia",Tugu Kemerdekaan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110468237731917892965"">Guntur Irawan</a>'], 'photo_reference': 'AUGGfZmaeXRSyQZ8g01NJEi78wJCRfcJyKDiNXwkuB2j3ffpJdYFAClWVG5RB1OTKBmJLr_g1Blpsnw6vtAJ8b3lxhucnoE333eAk-aoN9pjwH-geuIiQV-3Tv0iOtkMgPKkt5Wq1W8SQpXKTMsvknwBxNB9b7--Sv9b15iv8xGJtEvucZiG', 'width': 3024}]",ChIJv8Eb78zlji0Rp-P8L6O-v-I,4.5,"['park', 'point_of_interest', 'establishment']",4.0,-1.3847738,120.7561129,0,0,1,0,0
"JQ75+JCH, Jl. P. Kalimantan, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611, Indonesia",Tugu Bingka Lora,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106856696035566210711"">Vichsal Taz</a>'], 'photo_reference': 'AUGGfZnq-i3xl_OFGWctBKCDLcujKB_ny_S8pn9SUHyd-yP6-RZsJSz_RlSv5uB4Vq-VjNzR2eBU-Y63fRhhscxULIhEVr40d4YuK6Oqlv2GNpy28WOpGhWQqK7XLF9CofhXoDBpvHIUBhX2bEDuSYMXJGD25nv3z_6SDHVRKX9Zoiq7KjGt', 'width': 4032}]",ChIJQ6tSVjPkji0RnCVNbbibY_Q,3.4,"['park', 'point_of_interest', 'establishment']",14.0,-1.3859262,120.7586054,0,0,1,0,0
"Jl. Yos Sudarso No.1, Kasintuwu, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94611, Indonesia",Tourism Office Of Poso Regency,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105221510790161929319"">jast frie</a>'], 'photo_reference': 'AUGGfZlorl567D5CvcJiK0RVQFeGhyRH9JdUfmvt1Cwi9sHSF6gu-iIon6htzeyH1I37O_e1za_LfMZntUUDVzMLmPRJUHSO65YtM1ZhthMb0SCfB9-OWI6ucGfUnrooWurUXnZDrvwO8JwqAgoFTOhVDO7tqoUZo4c_87KQNQaDYrLqi2Rd', 'width': 1920}]",ChIJ50CY0szlji0R-OjvoFGPbgw,3.5,"['local_government_office', 'point_of_interest', 'establishment']",2.0,-1.3845952,120.7578431,0,0,0,0,0
"Pantai Imbo, Tegal Rejo, North Poso Kota, Poso Regency, Central Sulawesi, Indonesia",Pantai Imbo,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112830429453005719645"">A Google User</a>'], 'photo_reference': 'AUGGfZku-L2D-wgUvSwKpO63CCCg24Zxb8Mh6M7aDqar48B6-cuR7q1M7Ba5tAg1v1JKyra0rWphjLIMDYbLKHtWZf7j3mTE11WaBq3rhOp1Nu3gNy3jOM9Mtq4uanfhg7nMy3EoKOBY_FzRlqOlRHCNEBii2YrHvSawREDBTw01kiDYv6M6', 'width': 4160}]",ChIJC5OgOZzmji0RpWEEzBtWHZI,4.1,"['natural_feature', 'establishment']",347.0,-1.3698134,120.775858,0,1,0,0,0
"JQJR+CCR, Jl. Trans Sulawesi, Madale, Kec. Poso Kota Utara, Kabupaten Poso, Sulawesi Tengah 94615, Indonesia",Iyato Beach,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111456343570360285154""># Odian, Principles of Polymerization, John Wiley, 1990.</a>'], 'photo_reference': 'AUGGfZk-ym5V8D_CgxRPa-AXid-2Yd20Z0emmksL8Fpftl_3GHPSScfA_jFk4KFWttJRUwRW5QV4WtJDRPDLKSjAPfHD9d92M0jw60LiGqJdXDP-SBwijaKMNQGNc1PyvL5IiZkkfJudnYRuOMrjmYict5AqiSZu5Gglsbbf8PYAsM7c9gfi', 'width': 5472}]",ChIJ0Qwq3qXmji0RGBsj46mt_Rk,4.3,"['cafe', 'point_of_interest', 'food', 'establishment']",46.0,-1.3688724,120.7910011,0,1,0,0,0
"Membuke, North Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia",Pantai Menui,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107631306542736583801"">Oemar Musa</a>'], 'photo_reference': 'AUGGfZlSO8-rsRZQLCY4LkSjE8eG0UgDyAzir5athDaOEgxhj7pSmTOi8dBQOc-VWG5aaVkKhkPRCx7GiGnz_tufx5_71WDDxhLeh16pV9vQDnRWyu9NNLSRqYRHmvPNTs9hb5dYvocI5u5H98iIeYGkSRhDzCLATP5uB2KstHC_iEpk6cSB', 'width': 1600}]",ChIJ0dWzW4vJji0Rjv8XuiGrGz0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,-1.1251382,120.5821616,0,1,0,0,0
"Kawende, North Poso Pesisir, Poso Regency, Central Sulawesi, Indonesia",Pantai Wisata Katudu Ondo Kawende,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106851863738025653124"">Henry Rawung</a>'], 'photo_reference': 'AUGGfZmSiOAnfkh-1jxkXunnKGasljEX9jrjyhY04ON9zLgzxhWSYHYBodF-aPIbz-FmuU3AnCwq_dtqKcHDYkB7hffbIkqvR_6PpXisz85a21amqtdUWQrcQVGlUQ95Dylj97C9GDeb4PATHTXjLnohNVGk8kFh6uknWnZz9ATtl7W-8KVB', 'width': 4000}]",ChIJgZGNM9PHji0Rcudz3BRoXXI,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,-1.2254843,120.5668469,0,1,1,0,0
"WMV7+FX, Tumora, Poso Regency, Central Sulawesi, Indonesia",Karang atol lalanga,,ChIJa5ZSFADNji0RTmplLWznXkw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,-1.0562527,120.6649658,0,0,0,0,0
