formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"879M+4X, Aia Bangih, Sungai Beremas, West Pasaman Regency, West Sumatra, Indonesia",Air Terjun Batang Tomak,ChIJxcjAu-ojKjARWs83E-BuxPM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106429348513586745363"">A Google User</a>'], 'photo_reference': 'AUGGfZlO8i5T_vvldqNTmIgTl-m4CkE-dOa8KON0AP9qZ1PNkYPHHRAt48XJRNL63VZmfw58pYERL2kYbHIa6H2ID8xX809tCqDiNFEfKzE2O2iEOIdRvW0hc9TEd2FclBGE19CQBaKTbeZugzKvEqKD86p4JieAYlaxVF9PoG1XM6khj_cq', 'width': 2316}]",0.3178271,99.2849949,0,0,0,0,0
"58R5+8P, Aia Bangih, Kabupaten Pasaman Barat, Sumatera Barat, Indonesia",PULAU PANJANG,ChIJ8_5aOPsbKjARQOQaaiBb1t4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117113878012087457338"">A Google User</a>'], 'photo_reference': 'AUGGfZkHtbFMbnTgmkVP8E4TrFidWKpXIhgJ1sNYuvIZ8WKoywcUHE6BJr9nqMF3agyMGIhRCxMqQmfiHZ5f0-YEV_DTlDC8PrlSuXGx2mfiX56c1_w0gXCKrjP5W9CVIC7nXTzuM6TOr2j5cYU5iBnMqNF1qiTjpLnIF12nh2kE3Jz0AkvW', 'width': 2448}]",0.1890578,99.3085903,0,1,0,0,0
"678Q+83, Aia Bangih, Sungai Beremas, West Pasaman Regency, West Sumatra 26573, Indonesia",Pulau Harimau,ChIJ8U00ak4bKjARY3Oz0OFRask,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107645438012291152265"">A Google User</a>'], 'photo_reference': 'AUGGfZnejXoCaKYk0R1ms3BIB2Ben29mmDAX0RvAPcQ6yId2_-mpUnbgAGWu2_X-RfbatpniZ3jGbYhUGP9CwuGduHoAZCMz5AyLejGPlpgJW06uoK266ON_YM47OS8tInlFF3qDrSjq3xs_FRKP8FsqZlha58ncjzVU9Z1KI7z03TvFGOtz', 'width': 4160}]",0.2158368,99.2876426,0,1,0,0,0
"XPFQ+633 Muaro tanjuang, Kec. Sasak Ranah Pesisir, Kabupaten Pasaman Barat, 26366, Indonesia",Muaro tanjuang,ChIJme26QDSH1S8RMoOdb5CCESo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101946206538450842403"">A Google User</a>'], 'photo_reference': 'AUGGfZl2SipV9YQyhr4TxqxYRQhJFdCySD0mnF629yvtXynD_0nz4fWIJDNBjWB0wZXqbN98-Vqw6niNIQ87YYu-ZMyxNspiYB4uo2jewh7jIkUws1105cP-uU1UFYX6iEBeC3I8uJtG_H39i-KeXtPvZO7J4L88aSXLiHaJDsY2QyuG5XGd', 'width': 1080}]",-0.0269847,99.7376676,0,0,0,0,0
"2QG8+6CG, Kapa, Luhak Nan Duo, West Pasaman Regency, West Sumatra 26366, Indonesia",Kampar Pasaman barat,ChIJZzrXQ5l5KjARPjqZFdKY16o,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,0.0248406,99.7661114,0,0,0,0,0
"3XMC+5G, Aua Kuniang, Pasaman, West Pasaman Regency, West Sumatra, Indonesia",Camp Bumi sarasah,ChIJSZCdr2OHKjARBix6qP0C94A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115730207394060530035"">A Google User</a>'], 'photo_reference': 'AUGGfZnslHAdkX4VLHV7cflj0OYWqsenqI0lHVRCwbAH1Y57EJpSHFItaFNsPISCOkaESrnWdFwLRDyd3TM0ksRT0T0THupTh0EKiNvM6cSO0792o4N3cVjobn5PoBbuw1o2LA1pLptXezFe3xWSAi8xWgkw3u1H9kkABmTyXd9big-dXfQn', 'width': 3000}]",0.0829144,99.9713152,0,0,0,0,0
"4WP3+V3W, Jalan Pasaman - Lubuk Basung, Cubadak, Aua Kuniang, Kec. Pasaman, Kabupaten Pasaman, Sumatera Barat 26566, Indonesia",Simpang bendungan batang tongar,ChIJS4QAnQKHKjARciGkZzwIgI0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,0.1372381,99.9026902,0,0,0,0,0
"57PX+C8V, Sungai Beremas, West Pasaman Regency, West Sumatra, Indonesia",pulau tamiang,ChIJUzzC454bKjARtogab5TWtAA,3.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100298948135660515760"">A Google User</a>'], 'photo_reference': 'AUGGfZljVgupPbPQ1WNYeDRgA3CHv1BBL9QoNhEpK0sJfptiuye8kk8yIILtsX_mBCF2gU8onBi64HHwCMERqNpVoZcqbnsvKp0aPx9KIt5FZJiYLCWj9-u50R-Vjti9tdZ4XAetjxrFnDai892pQLiNrZw8Y4wRLPCm4yU10af54hTAdEDk', 'width': 1280}]",0.1861044,99.2983,0,1,0,0,0
"4X79+JC6, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia",Air Terjun Sarasah Kajai,ChIJKU_LHl6GKjARmk9pNi0i2xU,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 1360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106625741051994567049"">Rahman Hakim</a>'], 'photo_reference': 'AUGGfZlZf-n__5FX-t8ODYXQkUXhIS6ODE4hTu8TKz-bTPCA22YCwBfv2cI8L2GvfphrLglSN9JLqHwlmN0-wGYswVT3o4d1FKXkkGuAz0jsnR7s2EXpICFDDgfsAism3rqLf7s8eGR3V24ugTZBb6NMkqTO4sxIfj1-Y8XKJENQf6YgO_Je', 'width': 2048}]",0.1140334,99.9685164,0,0,0,0,0
"6JM8+XQ2, Aua River, Sungaiaur, West Pasaman Regency, West Sumatra, Indonesia",Pasaman Barat,ChIJj7n7HHxrKjARwxpNMP_h91Q,5.0,"['park', 'point_of_interest', 'establishment']",1.0,,0.2348882,99.6169006,0,0,1,0,0
"6X3J+8J6, Talu, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia",Air Terjun Caracai Polongan Onam Talu,ChIJ0_GmFUiJKjARzabOM4BcnMU,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107760174741082703071"">Dwinta suchy fujianti</a>'], 'photo_reference': 'AUGGfZnJxgpyTfjoTV7WQ_WacA9bX3A3RJXd4QgZJsNDOHMTEIGXsALBrAtB6ohOnbRYQ5-eFGsOiXGF9QRdtR_eJEplHtAz_WAyY3dw907Or1Ixq6WC_3T3rvepMg-HzIrQdtYm6QGWZxJPE-Y8Ajwy01NDP12Agn3aAG8uyoE3RCxkabfk', 'width': 3120}]",0.2032899,99.9815052,0,0,0,0,0
"6XMC+F7W, Sinuruik, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia",Wisata Tangah Sawah,ChIJUWAbkrqLKjARj7UykO261VE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103474324570451349746"">A Google User</a>'], 'photo_reference': 'AUGGfZlUgyKEulK6dhQpMrvnr6AzO1BOdZjOzTk1oS9_HE7q3WaDiZiwoJRq5AbaURSmRS6j7UQBCOjzArkSlNCgz-HjWGNpqKsV0VR1LGTTUcTVztKCM8F-m9iHC1hLB8ZYv_yqLAHCLZr2C8je_AFiFFvc3vQ2l4V9YSP3jlgeWNFbB7wk', 'width': 3584}]",0.2337428,99.9706973,0,0,1,0,0
"4V22+FW, Aua Kuniang, Pasaman, West Pasaman Regency, West Sumatra 26566, Indonesia",Sawah putri,ChIJcUVHval9KjARIxt3oqiwF7Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,0.1011678,99.8522774,0,0,0,0,0
"8244+7VP, Cubadak, Dua Koto, Pasaman Regency, West Sumatra, Indonesia",Ikan Larangan Paraman Kakar,ChIJpfKyawDzKjARjRX7HDdrv5Q,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109170735318015095840"">A Google User</a>'], 'photo_reference': 'AUGGfZmy5gqf42-FF2qJvCiB7XEM1gppu0r-v9HRy-3S5K97jG8nCXgRsThM5RAsJ254sWqXTRlqoSL4kJz0sPo2XXeNvpqZ2sIw2yM-YwDfsCbH_A_wR8dRdw57JS3JsIeJyLIa3_Jf0NjIEPngO9EYI8RUpXMPesOQUjMlNonVkfY8I6LD', 'width': 3120}]",0.3057248,100.0072166,0,0,0,0,0
"4W8Q+QF4, Aua Kuniang, Pasaman, West Pasaman Regency, West Sumatra 26566, Indonesia",Air Terjun Lenggo Geni,ChIJp2wWavmHKjARvcKgokVCorg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112267513925508131607"">Ngarai J</a>'], 'photo_reference': 'AUGGfZkGPtsVwAR4GxtGQS67e8Vr3gj1y3nIgFN1iCn7a-_yRbbYea73J4XGbZij9U1dQU262tmJAtOAQUeqihcVTE6GfiGe4Lgg8oaRNj8I3Ctk-Ve9Rmeqvsv2yTRLRfaV6ML3qUE0O24BSJMFbxwvYog4er-DIBSP5RSpmqbaKaNXPMCJ', 'width': 3096}]",0.1168879,99.9386908,0,0,0,0,0
"3XGJ+8VR, Kajai, Tigo Nagari, West Pasaman Regency, West Sumatra 26318, Indonesia",Talago Biru Gunung Talamau,ChIJaWM68seHKjARE6hFtf3F7kY,4.8,"['park', 'point_of_interest', 'establishment']",6.0,"[{'height': 1728, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109170284096775062760"">rouman siregar</a>'], 'photo_reference': 'AUGGfZlQylsIlrIGsacz7IWhAhD44ErLdHvs8z6Hd-RYxxuc9kqqrSEl1Kh5kgyL0efaZV2SE4n6Vji35L9gagIcQYeZ4c4hXB7MjMEk2ztISIaKPLz8rHAj9D7hpHO3zs1i6lzlVBugHHcaNaQ-1MBWwcl364Jfg2259jUNG69GHxzUPeIk', 'width': 3072}]",0.0758732,99.9821432,0,1,1,0,0
"4WQ5+JHW, Unnamed Road, Aua Kuniang, Pasaman, West Pasaman Regency, West Sumatra 26566, Indonesia",Objek Wisata Pendakian Gunung Talamau.,ChIJ8za6ScCHKjARbahSb-c2Zs8,5.0,"['park', 'point_of_interest', 'establishment']",7.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116482758455861730159"">A Google User</a>'], 'photo_reference': 'AUGGfZn8TUEx8WzDR7dso15qQ32k21dcKdIqQJi6VbZL3G0Bz32o_zaN85SmEyFkAkPxUjRfJij9eHmiVsdf4RZpu78NnqBQAIQTvY-xMewTs-kZeTk2NaSNgIum2OV2j_M3tP1e45GNpKR68G4wlx8w1jIJ5tmC2VRI0v_OG-cIe_DoiI6H', 'width': 864}]",0.1391036,99.9089672,0,1,1,0,0
"8XFQ+892, Jalan Dolok Sosopan, Tanah Putih, Cubadak, Kec. Dua Koto, Kabupaten Pasaman Barat, Sumatera Barat 26311, Indonesia",Kolam pancing lesbat,ChIJX3VTW0P1KjARQ04ffmVnqT4,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117764043604759654544"">A Google User</a>'], 'photo_reference': 'AUGGfZkpNLNSRCSq1LtdW_I3lcZyY0Cp0Q7tMSNGdBYHYYMKwlvX8WreJKKKaZEpg_iasnenn-tl11eq1Iuek26Z85Y-GmBfda6KlIA-BPP_bsymfQHKPv8ROx_zsTwhNoyTVg7drmRsaXWTkxXINcZz79g5bvviTTwTXnIVKWygj43EO49a', 'width': 1280}]",0.3232533,99.9883883,0,0,0,0,0
"3XHM+MMF, Malampah, Tigo Nagari, Pasaman Regency, West Sumatra 26318, Indonesia",Mount Talamau,ChIJBSJ4wjiHKjAR1lTRw0jS0LM,5.0,"['park', 'point_of_interest', 'establishment']",1.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114765966384933135355"">Bobby Williems</a>'], 'photo_reference': 'AUGGfZlZwAAHqDvlzj_lb5ozVb6DzonxZzUGuWUh3RuaZ2pqvzcFflXC_3KGGCh84-0LLrZ_YVXBq1opmw3ykcGzrRxoULxOYDuxw08Wg59-2dDLufk5TLRtItosUhJV0vrdc9XAuTUKVmHSpu3kdnZeVl_JpNafn_6i4YfXqxirpRv43lSE', 'width': 4032}]",0.0791965999999999,99.984171,0,0,1,0,0
"3398+2H, Malampah, Tigo Nagari, Pasaman Regency, West Sumatra, Indonesia",Puncak Nago,ChIJ6cVLpGGDKjAR_LYmiui9As8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116105318602624046255"">A Google User</a>'], 'photo_reference': 'AUGGfZmE5XuEf7TAGF0gUIVSSq3JPzinxbUruh0UxIkHIvVQ5HunKGT6ptZ0EsWurtIgraGo3IRWzCnbJDXBN54gk8QD-dfIGIW-p4HzQ3FPwklVPId_gAgFOqkNmCwV6-0-rZc4oOFCRa30HY29hnoWSdYNpaBZJBcUlJy4AEz8csxtNWoV', 'width': 4160}]",0.067595,100.0664605,0,0,0,0,0
"83W9+HJ5, Panti, Pasaman, Pasaman Regency, West Sumatra 26352, Indonesia",Objek Wisata Taman Suaka Alam Rimbo Panti,ChIJ44Y--m3yKjARRy_Nxo2e0fc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",203.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116148889942780197966"">A Google User</a>'], 'photo_reference': 'AUGGfZkr7SRlSFQweNa978VIs8xsiwJS9eMlQvUgwtv6xh6bppPgTHYvU91f0pDRqqup_uKNbfvEKgQmBABKovzrXJ11JoElsHKIknEy_YAUSK-bmNcnN4is2Sf71-JEz6A6RBB-7djNcwjyJP9zlAR5HEjJQwJ0k8Fnul9Skue8qYymmFhT', 'width': 4000}]",0.346386,100.0691156,0,0,1,0,0
"4R7J+MV9, Jl. Soekarno Hatta, Lingkuang Aua, Kec. Pasaman, Kabupaten Pasaman Barat, Sumatera Barat 26566, Indonesia",KOLAM RENANG NAFISA,ChIJH13JTZ59KjARrxvTTsAx4S0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109122007918215296794"">wati okiwa</a>'], 'photo_reference': 'AUGGfZloBX47NQ5zxK_cDetaqCIzGh2bLIsafo6zZxsRxeWdgJoiikcvsPy4wWQJnGg7yx1iIlJWpjIFUOQdSEPyR1BGXdy2nnAtGL5ZTXEShvjfPlFT7YY9vb6yev90cHnNbfrLipY1fRIBB5SkRAByydJtRY74ae-pu0ue7Pl5MvvXL6cQ', 'width': 3840}]",0.114152,99.832248,0,0,0,0,0
"Unnamed Road, Aua Kuniang, Kec. Pasaman, Kabupaten Pasaman Barat, Sumatera Barat 26566, Indonesia",Posko dan Rute Jalur Resmi Pendakian Gunung Talamau 2982 MDPL,ChIJXzVp8E6HKjARRGhmWnjCty0,4.8,"['lodging', 'point_of_interest', 'establishment']",6.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116219279891510107171"">Arfandi Pasaribu</a>'], 'photo_reference': 'AUGGfZkIiLkBPLwi8Lg4tESM4M17E_P_KrlEyrCbg2GVqT8kPOX9I5DXvO4fXuZjPHmsMGii9f1l_QSlXaeWz0jwkbwKaz1luRE_gV_haCLkKYF3eZXbMaGDPxa4Bj2rqYZkVHqt21vKjqQbWMWdYCdoCuetprIKiSLHa_SGT0MsW5Zyco45', 'width': 3024}]",0.1389487,99.9096565,0,1,0,0,0
"4WWH+Q5J, Pinaga, Padang Tujuah, Kabupaten Pasaman Barat, Sumatera Barat 26561, Indonesia",Sarasah Gunuang Talamau,ChIJq6t1ZN-HKjARxWgdChBFtaA,5.0,"['point_of_interest', 'establishment']",2.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110071098736817944085"">iwan konea</a>'], 'photo_reference': 'AUGGfZnro66HhJE3WalAGRRNdUPgt4NL9cSse5wjd1IlRQrxpqdSV69y4fPdwu7F_djUI-HyhcTryuOicuF33-B6LBzT8RqcsgKtlYVxFD2wCfIHkBLWM4fknhR0CwsS1Lm-iJRbr9T8rt2l7sPAF1x2c72AehwaB0vOZygiRBKeWJGM6Zfx', 'width': 1600}]",0.1469636,99.9278996,0,0,0,0,0
"52VW+6MQ, Talu, Talamau, West Pasaman Regency, West Sumatra 26318, Indonesia",Bumi Perkemahan Anak Nagari Talu,ChIJ8a3enz6PKjARxb80VLtVO7k,4.5,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106467180105179938657"">ThaBronies LuTha</a>'], 'photo_reference': 'AUGGfZlgBtIS8y3yWk5DdQhovOTAUMWOPZhr9wuO9h7PDV3mvvFjLpn6LeMdVkykMEgJ5WmZUbUM3LvZYmg2KR71R8fPCKi423heAqVljccdD3-yI4oH7yxhaOFzyYIBYVV9eBPchYdHZsVxVCydr87ZUkbSebcuhj2u4UYqh2hP6F0PwBtF', 'width': 4160}]",0.1930959,100.0467409,0,0,1,0,0
"623F+WWW, Sungai Joniah, Kec. Talamau, Kabupaten Pasaman Barat, Sumatera Barat 26318, Indonesia",Kilo Limo Talu,ChIJfxPNHomPKjARLiHbTJuasDI,3.3,"['point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115618558706907620406"">rahmat afriansyah</a>'], 'photo_reference': 'AUGGfZnDuLUx9olZgPiYW1n2HjmxDcp6H59yGvlOHtdyrQ8BNlUgqnqQiFwe1YX6qkfdwsiStjtdnZa_USkiF22ZqMXdIZMHiRzypuGWIKAT5JDgS4TfLYikw1n7U9AWuWmS95grA_CEbjuTOFBaoGjhocuGwZ6t8oPmjWbeREIefRK9s8Nk', 'width': 4000}]",0.2048526,100.0248209,0,0,0,0,0
"5W6H+JVR, Kajai, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia",Pasar Kajai,ChIJf4U-_WuIKjARd4VeEc81bWg,4.0,"['point_of_interest', 'establishment']",139.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100727014374490756454"">M. Agung Mahardika</a>'], 'photo_reference': 'AUGGfZnoFtH6aHD_Ws-pXy8WK7mn9y3J1PAU_VrDv2c2k6SgFIUPGIztxKfKQMv5q_j3XlapTzqwrqJv5W3KV7qyf7rT9fg6IYHocxiKN_uzIgvxITLBlNtDThHIcv4JfVPPJjbRh7_KJb5k72jkXoOrE2WK3KQ-Uvo3ciPmkU9rxgXcWOHl', 'width': 2128}]",0.1616096,99.929638,0,0,0,0,0
"928J+55X, Panti, Pasaman Regency, West Sumatra 26352, Indonesia",Air Terjun Batu Hampar Rimbo Panti,ChIJ2ZtoVdDzKjARMHxnozmWbuQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3710, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZnxO_ZqgIklhdy1kM0SzLhkwdP4BBRnV9X-UhRD_6XJfzRpTFJaPJpTczwMp0CU1AIn79B2v_eFtMUW9q79iaFFxXeJm1cr1zPTQquROFqgX0vQ7vSj7-O7ST0NIhsQf5JEh4jrtx0nG1R9vAowH1WbtPhhjXRdGLv1jRh-gnJfVzS_', 'width': 2074}]",0.3654897,100.0304921,0,0,0,0,0
"239J+H22, Jl. Kumpulan - Padang Sawah, Malampah, Kec. Tigo Nagari, Kabupaten Pasaman, Sumatera Barat 26353, Indonesia",Jembatan Lubuk Sudah,ChIJ75vHl6yDKjARoA3he93QeN4,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104620986824087961203"">Fredy Kurniawan</a>'], 'photo_reference': 'AUGGfZnb3Y05mR8NPNRUrmKcSRFxyXvSm_piQVe9LWTn9HXelLFaq8iBeS5ezjV4G_OMLEGRl_eTby4xFHv5VDwBtzWrDmp9EfmG9yJx4l8eqpnfPAFBh-M-w1F-FC8FWvi4c0Nf6rdRQkDoZ01tB90i5aN-BU6SWzmrYpH29ncgZaPw1-Ph', 'width': 4000}]",0.0188911,100.080003,0,0,0,0,0
"2VV6+48R, Koto Baru, Luhak Nan Duo, West Pasaman Regency, West Sumatra, Indonesia",Wisata pemandian air dingin,ChIJubt4KLp_KjARqP3hvgEzbt8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113024580425073718535"">A Google User</a>'], 'photo_reference': 'AUGGfZm-LhP9iz1KUou8v3F_UennXppX6DucEGUKjpOiuHNfIsunNckwYXsOQczJTX6H0hinxRzgdP593Kdfg_Vzoc0h7tjNuLguMuMDdIeG9N9P2V0O9B_skQh0DDc7wJSG32aLgNHWAkCcabCvoYyEn5hsv5YtDka07CTE7t7P4ZadpLLa', 'width': 1000}]",0.04285,99.86077,0,0,1,0,0
"CW56+3G6, Simpang Tonang, Dua Koto, Pasaman Regency, West Sumatra 26311, Indonesia",Batu Lipek Kain,ChIJz4_S69L3KjAR16ZqEYGQqOo,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100463735743914716801"">nur jaman</a>'], 'photo_reference': 'AUGGfZk3jAhFLg1MFWn-LJ-susnT5Fnnu3hMdBzZBSv0j0Qa5bFvt7aF5RfwxXJrioRBaZNb4qXKcnmvs_5QGsYVfEIT24igL3zUq9S7a4kStwTWIpTZNOdRbgajPqbmNfHklnHURw4tLP8mvWbAc3pzVR4qDhpfr0ogeFdK0w-HV8hOFWNJ', 'width': 1536}]",0.4076743,99.9112793,0,0,0,0,0
"Sinuruik, Talamau, West Pasaman Regency, West Sumatra 26561, Indonesia",TONANG UDANG,ChIJD9jkbheLKjARy6zs7ayvNGc,3.0,"['point_of_interest', 'establishment']",8.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104853442555503670214"">A Google User</a>'], 'photo_reference': 'AUGGfZlP6R3mh-ufs2wlJEC0mZZRVbdsDl7Oy0Exc7KYHlGl1FelAG_iNEpXR3_YSFjZCfLlhxrVMeJaSc_gSK9YCj3mWgol6LYl_GnCDiBe8oEsgqXhqY7xI9rKKzV8YjPrksdzU69GW6m4rDqViwWltp6Ngo4TqCt9Ry7pNn9tVpT1nmMA', 'width': 1080}]",0.2733965,99.9572577,0,0,0,0,0
