business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
,"Limbong, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.4973545, 'lng': 119.8120795}, 'viewport': {'northeast': {'lat': -2.411823, 'lng': 119.951605}, 'southwest': {'lat': -2.582242, 'lng': 119.7436939}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Limbong,,,ChIJjfmO7xc5ki0Rg_Tx4Iu2_RE,,,ChIJjfmO7xc5ki0Rg_Tx4Iu2_RE,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJjfmO7xc5ki0Rg_Tx4Iu2_RE
OPERATIONAL,"Unnamed Road, Tampo Tallunglipu, Kec. Tallunglipu, Kabupaten Toraja Utara, Sulawesi Selatan 91833, Indonesia","{'location': {'lat': -2.9612622, 'lng': 119.9025482}, 'viewport': {'northeast': {'lat': -2.959911070107278, 'lng': 119.9039387298927}, 'southwest': {'lat': -2.962610729892722, 'lng': 119.9012390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Indekos Tandira'pak,,,ChIJi-LmZ_bDky0RibCbBmYrPyY,"{'compound_code': '2WQ3+F2 Tampo Tallunglipu, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2WQ3+F2'}",4.3,ChIJi-LmZ_bDky0RibCbBmYrPyY,"['lodging', 'point_of_interest', 'establishment']",4.0,,,https://www.google.com/maps/place/?q=place_id:ChIJi-LmZ_bDky0RibCbBmYrPyY
OPERATIONAL,"CXPG+2Q, Komba, Limbong, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5648803, 'lng': 119.9769326}, 'viewport': {'northeast': {'lat': -2.563801670107277, 'lng': 119.9783166298927}, 'southwest': {'lat': -2.566501329892722, 'lng': 119.9756169701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Rumah Kopi Rongkong,,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107397478432874619838"">the sleepwalker</a>'], 'photo_reference': 'AUGGfZm81wTKwyL9BGdK3-fzsHka8WmnbXeXivGPxX9vnyuqAw8jk2IsnfB2jcZEsZ345FbKCM2hIJfSbyYDw9P3SbTw7Om6J9C3K_CvL-CkxrXG5Dv8Cv3sHk6CSA87BtzJ65qCqV3-H3tGa9gicehDQ_RRtPhOd6vB4LufVj0NJWHr8feZ', 'width': 4624}]",ChIJmYZ-tZwvki0Rs3alHbrKOWk,,4.5,ChIJmYZ-tZwvki0Rs3alHbrKOWk,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmYZ-tZwvki0Rs3alHbrKOWk
OPERATIONAL,"C2P8+4F6, Unnamed Road, Kanandede, Kec. Limbong, Kabupaten Luwu Utara, Sulawesi Selatan 92954, Indonesia","{'location': {'lat': -2.5647109, 'lng': 120.0161336}, 'viewport': {'northeast': {'lat': -2.563390020107278, 'lng': 120.0176349298927}, 'southwest': {'lat': -2.566089679892722, 'lng': 120.0149352701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Kedai SERONG “SekoRongkong”,,,ChIJRxUi-JUvki0R9PTCouy2y2Y,,5.0,ChIJRxUi-JUvki0R9PTCouy2y2Y,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJRxUi-JUvki0R9PTCouy2y2Y
OPERATIONAL,"Jl. Simpang Batutumonga Tikal, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9102291, 'lng': 119.8833715}, 'viewport': {'northeast': {'lat': -2.908919120107277, 'lng': 119.8847904298927}, 'southwest': {'lat': -2.911618779892722, 'lng': 119.8820907701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mentirotiku Guest House and Restaurant,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113774465891747659990"">Eky Dakka</a>'], 'photo_reference': 'AUGGfZlEVFfI3HKpE9FXv6cAqibXXgzizXCQs2Zzy6_MDdqMevsVmd6EdvMBeuwB51V9bAgLKr78TB1rR-b5vdsZz95_yfmYRAfl2Mxuv8EWnwqZOls76R6uSHN5W_mx8KyWgbryPlHQEdRyZSQv0XhKpxBLnAT4BG9ZbiXI-MS9T1oYLHwp', 'width': 6144}]",ChIJ0_ATvuHDky0RESdcvI2JM_0,"{'compound_code': '3VQM+W8 Lempo, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X3VQM+W8'}",4.4,ChIJ0_ATvuHDky0RESdcvI2JM_0,"['restaurant', 'food', 'point_of_interest', 'establishment']",438.0,1.0,,https://www.google.com/maps/place/?q=place_id:ChIJ0_ATvuHDky0RESdcvI2JM_0
OPERATIONAL,"CX54+7Q3, Pengkendekan, Limbong, North Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.5918588, 'lng': 119.956937}, 'viewport': {'northeast': {'lat': -2.590508970107277, 'lng': 119.9582868298927}, 'southwest': {'lat': -2.593208629892722, 'lng': 119.9555871701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Senja coffee,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102746232029889772963"">Akbar Bahri</a>'], 'photo_reference': 'AUGGfZlKhqIu09YLspGw3kDHDzkaNSnRDIpSjb8iuHYhKeX8vIEK1XcP7lxK3hixeBOe0HxegmzEha-fXorlZXglWT4_AetAl9WygbbyShTWMD52L1XGUOoZ_Fj88iG-iCSH571bO8HbsIJhbOEscftPVyd94E7ffV4sCqaKZ4ntMLMLM4U', 'width': 3120}]",ChIJVWoa1wcxki0Rsv5syvLBtiQ,,0.0,ChIJVWoa1wcxki0Rsv5syvLBtiQ,"['cafe', 'food', 'point_of_interest', 'store', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJVWoa1wcxki0Rsv5syvLBtiQ
OPERATIONAL,"Limbong, Rantepao, North Toraja Regency, South Sulawesi 91862, Indonesia","{'location': {'lat': -2.9561807, 'lng': 119.8642469}, 'viewport': {'northeast': {'lat': -2.954924620107278, 'lng': 119.8653224298928}, 'southwest': {'lat': -2.957624279892723, 'lng': 119.8626227701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,D' TOMBI HIGHLAND RESORT,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109061022985149161119"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ3_g2H5V7fp2JYvyBpD1qm8d554SJs0dkU9savFNJi4E3KN4JebobyZo5uhQ1wM8Vdd8ot_cceP5LFwekaWlTnl8FZiKH4qH6x2V_06Ey5trQMV_6CKDJiiMXrE26G012Ir5MC0MhMIggdrEoIu-Hc208mckqyrWL6qVO0iNVze4N', 'width': 2268}]",ChIJmzRkBJ3Bky0RxHmrT3Embm8,"{'compound_code': '2VV7+GM Limbong, North Toraja Regency, South Sulawesi, Indonesia', 'global_code': '6P9X2VV7+GM'}",5.0,ChIJmzRkBJ3Bky0RxHmrT3Embm8,"['park', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJmzRkBJ3Bky0RxHmrT3Embm8
OPERATIONAL,"Dusun benteng bulawan(buka2, Tullak Tallu, Kabupaten Luwu Utara, Sulawesi Selatan 92955, Indonesia","{'location': {'lat': -2.5652234, 'lng': 120.1526401}, 'viewport': {'northeast': {'lat': -2.563873570107278, 'lng': 120.1539899298927}, 'southwest': {'lat': -2.566573229892723, 'lng': 120.1512902701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kedai aby manyu,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111914217735052774768"">A Google User</a>'], 'photo_reference': 'AUGGfZmQ_T4TZDTfONAaeRWV8ADmTfc9c06LSRPhQk4CIgXRbjK0K5iEn_YmG1AWjJ9sbMToYwUkS5dWufu5asUHHlABOrdvdRPP4vIfMN8qL2nV9uXHqBmPA-yy2TqLqhUlxNbElFaNKjSRgHoTt8REVvZT17Bq2iFldz6nsk6_nlNUpPYT', 'width': 2448}]",ChIJe7Eb9cApki0RF-XiJRb2AyE,"{'compound_code': 'C5M3+W3 Tullak Tallu, North Luwu Regency, South Sulawesi, Indonesia', 'global_code': '6Q92C5M3+W3'}",0.0,ChIJe7Eb9cApki0RF-XiJRb2AyE,"['restaurant', 'food', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJe7Eb9cApki0RF-XiJRb2AyE
OPERATIONAL,"3WW3+8CP, Unnamed Road,, Lempo, Kec. Sesean Suloara, Kabupaten Toraja Utara, Sulawesi Selatan 91853, Indonesia","{'location': {'lat': -2.9041631, 'lng': 119.9035942}, 'viewport': {'northeast': {'lat': -2.902822820107278, 'lng': 119.9049244798927}, 'southwest': {'lat': -2.905522479892722, 'lng': 119.9022248201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panorama Lempo Tinimbayo,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115091786863352285615"">Dido Ernanda Bachtiar</a>'], 'photo_reference': 'AUGGfZmFj54XxKCY75aE9oS-j_3nPQr0Gu3hllEPevIFxtyDKrY7BB6zU-RJsjN3H_s21OOsmGIGX4gCQv_ODVotHm-nXkBrdw5LGRE_FarXBlExmab3gDuO_vswhWMVCES67BM3fvb3NlavH2XHnMsfQJNFUlxMY2LMYly_TF-dXaoGvmB-', 'width': 4608}]",ChIJJ8atXu3Dky0RyyzD9-SI41U,,4.5,ChIJJ8atXu3Dky0RyyzD9-SI41U,"['restaurant', 'food', 'point_of_interest', 'establishment']",60.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ8atXu3Dky0RyyzD9-SI41U
CLOSED_PERMANENTLY,"64GV+7GV, Marabuana, Walenrang Utara, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.7742928, 'lng': 120.1437728}, 'viewport': {'northeast': {'lat': -2.772835620107278, 'lng': 120.1451887298927}, 'southwest': {'lat': -2.775535279892722, 'lng': 120.1424890701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rioo,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100347203123878959409"">A Google User</a>'], 'photo_reference': 'AUGGfZm_o3hdvee6Uqj9wbbNxFeEE9aSjMGjnTFMy0gW_3tZPxBbigch_0AGaZ9iSiPeyf8Utan0n8RAwqoRsj6PaY9wDbMOF8PIFOqRNIR_X0MmKX9W4uxWoMjDykUvtSjG8b9YQ1JyiFmKkpuY_DWUgycfnMWzRs5dNGFegklkALee8MoE', 'width': 1080}]",ChIJQQZGkJfXky0RvVvKtiCtXFI,,5.0,ChIJQQZGkJfXky0RvVvKtiCtXFI,"['lodging', 'point_of_interest', 'establishment']",1.0,,True,https://www.google.com/maps/place/?q=place_id:ChIJQQZGkJfXky0RvVvKtiCtXFI
