business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,price_level,url
OPERATIONAL,"MGG3+MXW, Jl. K.H Jl. Damar Jati, Kaloka, Kec. Sidorejo, Kota Salatiga, Jawa Tengah 50711, Indonesia","{'location': {'lat': -7.323327399999999, 'lng': 110.504903}, 'viewport': {'northeast': {'lat': -7.322019720107278, 'lng': 110.5063008798927}, 'southwest': {'lat': -7.324719379892722, 'lng': 110.5036012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Masjid Damarjati,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102220380700576760893"">Joko Hariyanto</a>'], 'photo_reference': 'AUGGfZkbCPC-bh4uZcVive2V19TcCsR-ry1DPCRNA2HZT_SfgdfhOcZExJZVOyF0uu92-YRb9NJgyzThgp9Drb8hiPWSA9iXVo-yNlhMm4DRdDXQy7HkgwnuSdnbIkidsRbhafBpCHBa0TORQdndvf_Uh-YMniLkydDkA_HRByHCEhQSflkh', 'width': 4000}]",ChIJJ-xEizt4ei4RCklFlj0L0do,4.7,ChIJJ-xEizt4ei4RCklFlj0L0do,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",200.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJ-xEizt4ei4RCklFlj0L0do
OPERATIONAL,"MG29+W2H, Ledok, Argomulyo, Salatiga City, Central Java, Indonesia","{'location': {'lat': -7.347687499999999, 'lng': 110.5176094}, 'viewport': {'northeast': {'lat': -7.34632472010728, 'lng': 110.5189268298927}, 'southwest': {'lat': -7.349024379892724, 'lng': 110.5162271701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Argotelo,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109635718267371046423"">A Google User</a>'], 'photo_reference': 'AUGGfZk1HXyo77lgn8nzONI95fr1NhsbW1xgMcBzLNmtQF0T5scNJp9iMoHvLp9urMEkKKdGHI_n30O8qOaCAzEU20S5v_h1MB3jznHjwCYmUkMnTzp2gXOpZAD6q_YSWoRSdSdL_jT7HU6eaMrt3s_jmDTwCrwk3EH8seEVZFJZOdyZp4Kt', 'width': 1280}]",ChIJg0Jz9m15ei4RggOup1J76NE,4.9,ChIJg0Jz9m15ei4RggOup1J76NE,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,,,https://www.google.com/maps/place/?q=place_id:ChIJg0Jz9m15ei4RggOup1J76NE
OPERATIONAL,"Jl. Raya Kopeng, Selo Ngisor, Batur, Kec. Getasan, Kabupaten Semarang, Jawa Tengah 50774, Indonesia","{'location': {'lat': -7.3955416, 'lng': 110.4249411}, 'viewport': {'northeast': {'lat': -7.394176120107279, 'lng': 110.4263197298927}, 'southwest': {'lat': -7.396875779892722, 'lng': 110.4236200701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kopeng Treetop Adventure Park,{'open_now': False},"[{'height': 2408, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112830897430862390320"">Tony Loman</a>'], 'photo_reference': 'AUGGfZlNH7uXvESYTxjoaZBS3b0i-10EiihFV1yCDoZSTlmukpBUnHcd_8KX8UyL1XU4fBm0kDnEUrujuH_kClHsDJibvZHryHa5vG0yOIlG-OhnhUNq1bDg2Fg4tpmgPWUh7xVDDX4CVaf174j0_68x4_LroOCBXPU15gJmT1cjx_vCKcvO', 'width': 4285}]",ChIJ2_ZNrgl8ei4RAOTZCxjCM8c,4.1,ChIJ2_ZNrgl8ei4RAOTZCxjCM8c,"['point_of_interest', 'establishment']",3273.0,"{'compound_code': 'JC3F+QX Batur, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GJC3F+QX'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2_ZNrgl8ei4RAOTZCxjCM8c
OPERATIONAL,"MF9X+QVR, Alun alun pancasila, Kalicacing, Sidomukti, Salatiga City, Central Java 50724, Indonesia","{'location': {'lat': -7.330523599999999, 'lng': 110.499628}, 'viewport': {'northeast': {'lat': -7.329173770107277, 'lng': 110.5009778298927}, 'southwest': {'lat': -7.331873429892721, 'lng': 110.4982781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Alun-Alun Pancasila,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113918756495856927734"">Jatu Pinilih</a>'], 'photo_reference': 'AUGGfZlxfxrQ5dEIhqswDFZxO3yZUYT2TF0-lXJRJnJ93KDkYDKElYQ-RxRUK8I8-xwhW8uYsyrgZ6KuXmY84THB37zR3TbG45ESUR5850PQwByGXLCZSyEGWSTB24N4UO6iNJK92jqx0RgZfgn-UBrNEWajiJKsSY2cHoWmnVfZMSzqyrDm', 'width': 4000}]",ChIJJclzyzF4ei4R0KRou0pr_j8,4.6,ChIJJclzyzF4ei4R0KRou0pr_j8,"['park', 'point_of_interest', 'establishment']",8873.0,,,https://www.google.com/maps/place/?q=place_id:ChIJJclzyzF4ei4R0KRou0pr_j8
OPERATIONAL,"MFF9+JVH, Gedagan, Gedangan, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.3259308, 'lng': 110.4697247}, 'viewport': {'northeast': {'lat': -7.324740870107278, 'lng': 110.4708704798927}, 'southwest': {'lat': -7.327440529892722, 'lng': 110.4681708201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Odo,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263621845538011423"">Mufti Hadi Wibowo</a>'], 'photo_reference': 'AUGGfZmng2ZORHCHFQqMmeJzoMebHHKcfdKWGvETq8sEmjeo_lEYsuuf4WOtdwQwClzgCt4GEDI1MIreKYbbEv4Zbb9N4J4Sjd_8G3mcBfwRxm3llLr0I5BJ6ZjY-JJgrnhSDTyKWMyfEl-1_RrqhgNz3Qqan9Sk3LcddU2LsqyZI1E4kh7p', 'width': 2604}]",ChIJc_do6_Z4ei4RSm6Gvz2BpH8,4.3,ChIJc_do6_Z4ei4RSm6Gvz2BpH8,"['tourist_attraction', 'point_of_interest', 'establishment']",641.0,,,https://www.google.com/maps/place/?q=place_id:ChIJc_do6_Z4ei4RSm6Gvz2BpH8
,"Sidorejo Lor, Sidorejo, Salatiga City, Central Java, Indonesia","{'location': {'lat': -7.3119681, 'lng': 110.4932417}, 'viewport': {'northeast': {'lat': -7.300907, 'lng': 110.499634}, 'southwest': {'lat': -7.325984099999999, 'lng': 110.4828571}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sidorejo Lor,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102553052037518619114"">Bambang Setyawan</a>'], 'photo_reference': 'AUGGfZnGZRO3BnxatgCNwOpFNEfZCwVNEtjjs4MlICZFdfmnxrhVc_3MB1LSTUcYfb8FDbf58dIsgCJ151_dMjaUvqi8HcCsdc91kcs3glHv0G_j0pkPog1efN3gVN-XLcVZ4VCpknbnE3dFvtIV1DsU7ss0SkeqB7U_LBXkLQ83Se_OzfN3', 'width': 4128}]",ChIJoZIQU2l4ei4RHWmhOz1lzfM,,ChIJoZIQU2l4ei4RHWmhOz1lzfM,"['administrative_area_level_4', 'political']",,,,https://www.google.com/maps/place/?q=place_id:ChIJoZIQU2l4ei4RHWmhOz1lzfM
OPERATIONAL,"MGQ4+F78, Jl. Patimura, Salatiga, Kec. Sidorejo, Kota Salatiga, Jawa Tengah, Indonesia","{'location': {'lat': -7.3113426, 'lng': 110.5057187}, 'viewport': {'northeast': {'lat': -7.310030870107276, 'lng': 110.5071332298927}, 'southwest': {'lat': -7.31273052989272, 'lng': 110.5044335701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Wisata Religi Salatiga,,"[{'height': 1576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102389792627252174779"">adhitya dwi putra</a>'], 'photo_reference': 'AUGGfZkF7KEtyAcYc5q0whJoS-l9fhKOoGICe6KjHlBXQud-DBfBs0YyZLYRyA3lFEEEqoY-WUeN7BzKZY-6jZbK1tikC6TZP1Ucscd6psHFv3isDxMGsj5UZy514fwJACxlbwSmvcArMywvH_EnmP4jvacrOuwrdPYrBcjtO_OIVrLkdw0O', 'width': 2890}]",ChIJe6nIldp5ei4RRY4UZ2vcVZc,4.1,ChIJe6nIldp5ei4RRY4UZ2vcVZc,"['park', 'point_of_interest', 'establishment']",8.0,,,https://www.google.com/maps/place/?q=place_id:ChIJe6nIldp5ei4RRY4UZ2vcVZc
OPERATIONAL,"Jl. Raya Muncul, Rowoganjar, Rowoboni, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia","{'location': {'lat': -7.328680899999998, 'lng': 110.4411552}, 'viewport': {'northeast': {'lat': -7.327287570107278, 'lng': 110.4425195798927}, 'southwest': {'lat': -7.329987229892722, 'lng': 110.4398199201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muncul River Tubing (Official Place),{'open_now': False},"[{'height': 2341, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117744726790238217153"">Muncul River Tubing</a>'], 'photo_reference': 'AUGGfZkK5WEfsoqvEg_-u4CKGmUyW4_h24p8YCduLpBixKrK1rzpJSDxu9K07evsCZygFTIfelUL8LHBd0mGMs9bUuCzsUmJnouNgi7o3cmloVSNcjMd0ZsBDIju-efzPndyhCvX7p6pKYw9kIoPb8PCQgDVgpYg2blgWzcCX2wrODVAaOmQ', 'width': 3512}]",ChIJlT3njc94ei4RkWGHaVUOzR0,4.6,ChIJlT3njc94ei4RkWGHaVUOzR0,"['tourist_attraction', 'park', 'travel_agency', 'point_of_interest', 'establishment']",681.0,"{'compound_code': 'MCCR+GF Rowoboni, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GMCCR+GF'}",,https://www.google.com/maps/place/?q=place_id:ChIJlT3njc94ei4RkWGHaVUOzR0
OPERATIONAL,"JFGW+P4C, Jl. Randusari IV, Randuacir, Kec. Argomulyo, Kota Salatiga, Jawa Tengah 50735, Indonesia","{'location': {'lat': -7.373184199999999, 'lng': 110.4952587}, 'viewport': {'northeast': {'lat': -7.371832720107276, 'lng': 110.4965661798927}, 'southwest': {'lat': -7.37453237989272, 'lng': 110.4938665201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Eduwisata Randuacir,{'open_now': False},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117579522720693477369"">garin arivian</a>'], 'photo_reference': 'AUGGfZmYicwXYZachPqp--R7gQDmjs5b3UgdaXJyGd8d7AjOLJgGZU0hGZ70z9lsYEY8zoOBcrjOHdY11Xi1z404zfEGTxRxn9L4_jhLv-epheO9uvjfA3FPqmqHnBpuHztHMcPGJFU95gETnLRRtnwuqfH6jHaNYRFUQffak1bDzexo7eU', 'width': 2604}]",ChIJsWM1Lh55ei4RlO1KKrz4MSo,4.9,ChIJsWM1Lh55ei4RlO1KKrz4MSo,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,,https://www.google.com/maps/place/?q=place_id:ChIJsWM1Lh55ei4RlO1KKrz4MSo
OPERATIONAL,"Polobogo, Getasan, Semarang Regency, Central Java 50774, Indonesia","{'location': {'lat': -7.341617499999999, 'lng': 110.456148}, 'viewport': {'northeast': {'lat': -7.340264720107277, 'lng': 110.4574967798927}, 'southwest': {'lat': -7.342964379892721, 'lng': 110.4547971201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agro Wisata Kuncen Polobogo,{'open_now': False},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101236856159091846380"">A Google User</a>'], 'photo_reference': 'AUGGfZkcvV1N1bkV3q1y9DHT49jkCOIuPDmOGtzfLjjy5AEcOUWJIruMRWcdmEfYQVNSOStigaK7LLBQ4hY4KEvijS7pPqDb4dMalT1ZG3WqizpQEEbhsHXeYx0hLA9V12lkc23gpTqRoeUfbmJ2sh5-mBmVYcAakELqxZOFmC85ySJo-iFZ', 'width': 2448}]",ChIJAQAAABF5ei4RbCacwegghX4,4.7,ChIJAQAAABF5ei4RbCacwegghX4,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,"{'compound_code': 'MF54+9F Polobogo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GMF54+9F'}",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABF5ei4RbCacwegghX4
OPERATIONAL,"Jalan Lerak Lopait, Lopait, Delik, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.2721621, 'lng': 110.4698457}, 'viewport': {'northeast': {'lat': -7.270812270107278, 'lng': 110.4711955298927}, 'southwest': {'lat': -7.273511929892722, 'lng': 110.4684958701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Rong View,{'open_now': False},"[{'height': 2704, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116857449094497259238"">Kontak Yudhistira</a>'], 'photo_reference': 'AUGGfZlpru3MqsPLiiGk-z9d80EAYACC1E4V0td6QwnovLQEDC3XtnoKUAF9skpfbeh6sJPGJ53LtMwfULaBdBMSJjsH-RHWwqAdzj1oVpPorKXh9pUmAmJ49bkU6JfL4nM0-J3G9EOb83wugNJLDOYWs9PIDW1vkVKWO8AySo5dUesDITRe', 'width': 4056}]",ChIJ3QJyFlmCcC4Ru13i4xRH4Ms,4.4,ChIJ3QJyFlmCcC4Ru13i4xRH4Ms,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",4257.0,"{'compound_code': 'PFH9+4W Delik, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GPFH9+4W'}",,https://www.google.com/maps/place/?q=place_id:ChIJ3QJyFlmCcC4Ru13i4xRH4Ms
OPERATIONAL,"JGPJ+9QC, Nglegok, Tegalwaton, Kec. Tengaran, Kabupaten Semarang, Jawa Tengah 50775, Indonesia","{'location': {'lat': -7.3640642, 'lng': 110.531905}, 'viewport': {'northeast': {'lat': -7.362732820107277, 'lng': 110.5332587298927}, 'southwest': {'lat': -7.365432479892721, 'lng': 110.5305590701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gazebo Sawah View Tegalwaton,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108534020972836679937"">Heru Sutanti</a>'], 'photo_reference': 'AUGGfZnIx6YAFNyZtp7t4ZPK7D8kVsD7DDxXXJHqksrgXQhIJ388cSJcW4qGrBPtXZTGuguj6tLR47enL9VPpoQJxpUKxNXBbt3-V1GIA4PPz0P-DqjK-1RUYKHVzfNUdXvD11ZgkZT8DieCfMJxG6_9WGX49lynY9O6JHKin7ZtkUQCOC71', 'width': 3264}]",ChIJ-YabY613ei4RnQqvRfM63Aw,4.2,ChIJ-YabY613ei4RnQqvRfM63Aw,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ-YabY613ei4RnQqvRfM63Aw
OPERATIONAL,"PG5C+JM, Kalongan, Bejaten, Kec. Pabelan, Kabupaten Semarang, Jawa Tengah, Indonesia","{'location': {'lat': -7.2909947, 'lng': 110.5217166}, 'viewport': {'northeast': {'lat': -7.289671820107279, 'lng': 110.5230605298927}, 'southwest': {'lat': -7.292371479892723, 'lng': 110.5203608701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bejaten's Bridge,{'open_now': True},"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102428115610987158405"">A Google User</a>'], 'photo_reference': 'AUGGfZmWu8ncQFI0RKsoqRO0JBQmRTBt68xEhtFeeTnLKS5yvTpM5GXBN2KLYh4CLp8g5JOMdp43heQgoe7Q4NiXcVz5VYKSHs7TQmBftEIXssE1UcV_33IADVqxDJ0qsevTclUT0ifJ2EutzkhKgkGyTlxEhVMio4bQX7Lri79GJ4I74oiU', 'width': 1280}]",ChIJ58lCPEedcC4RVHSR5i8HMEU,5.0,ChIJ58lCPEedcC4RVHSR5i8HMEU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ58lCPEedcC4RVHSR5i8HMEU
OPERATIONAL,"Gedagan, Gedangan, Tuntang, Semarang Regency, Central Java 50773, Indonesia","{'location': {'lat': -7.326590599999999, 'lng': 110.4700154}, 'viewport': {'northeast': {'lat': -7.325349470107279, 'lng': 110.4713570298927}, 'southwest': {'lat': -7.328049129892723, 'lng': 110.4686573701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Desa Wisata Gedangan, Kec Tuntang, Kab Semarang",{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104678193101324446720"">muamar faruq</a>'], 'photo_reference': 'AUGGfZlPhXjfLCSnHahFimHjZP_S6sfWitnaUR8-fPgkICb-SNDKu7s1EWizFeN1SDsz73yonwrBmvW1bpswpLoHBfpxKimlgFcHqGGgHGlcN--IFrQd8hGshgi5oGYiCEXPHiJ1Q6uhuQu4HWmRhKT-RaC6RC57kRk24uWGWUFl7WSkEvvR', 'width': 4000}]",ChIJA8Ya5fZ4ei4RMutFY4LekdU,4.4,ChIJA8Ya5fZ4ei4RMutFY4LekdU,"['tourist_attraction', 'point_of_interest', 'establishment']",77.0,"{'compound_code': 'MFFC+92 Gedangan, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GMFFC+92'}",,https://www.google.com/maps/place/?q=place_id:ChIJA8Ya5fZ4ei4RMutFY4LekdU
OPERATIONAL,"Polobogo, Getasan, Semarang Regency, Central Java 50774, Indonesia","{'location': {'lat': -7.3518814, 'lng': 110.4522573}, 'viewport': {'northeast': {'lat': -7.350595620107279, 'lng': 110.4536118298927}, 'southwest': {'lat': -7.353295279892722, 'lng': 110.4509121701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Boemisora,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105669554859154661954"">Cwidodo Utomo</a>'], 'photo_reference': 'AUGGfZkO9uH-xv34lVT08UARKDKXJJWt0e8gdGApoBC4zRxK_orvIE3KpF6S-VwvsPeIcEqpjAdzQ640oQlp-KX0BqliZHfFDyHfj8PTdLPGzhMGuPvmaJ1V4YWUpGxmtmL70Un6k9G1owr25xtGeyjQEcF6qsaxDX0454A46rbKSgwiTSDW', 'width': 1620}]",ChIJ_Y9e9Yh5ei4RLl9m18dX-lU,4.4,ChIJ_Y9e9Yh5ei4RLl9m18dX-lU,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1019.0,"{'compound_code': 'JFX2+6W Polobogo, Semarang Regency, Central Java, Indonesia', 'global_code': '6P4GJFX2+6W'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_Y9e9Yh5ei4RLl9m18dX-lU
OPERATIONAL,"MFW8+HG3, Karang Pawon, Candirejo, Kec. Tuntang, Kabupaten Semarang, Jawa Tengah 50773, Indonesia","{'location': {'lat': -7.303610699999999, 'lng': 110.4662921}, 'viewport': {'northeast': {'lat': -7.302260870107279, 'lng': 110.4676419298927}, 'southwest': {'lat': -7.304960529892723, 'lng': 110.4649422701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Green tour,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109337925651511026476"">A Google User</a>'], 'photo_reference': 'AUGGfZmE8FpfurjM1dprOiBC7BwZvpMy9OWULU4Gj9ETCDWXrzHd0NZwgA5paTyKaHM0wBB1kbTNMpG3BF-cK45nqi7VQsIIGYAfDE_yT9PCB8wXf-djRobAGhn28jezMxDrf5thmuZ4aJ-g04m5RTxs_Nq-FqyiCiDgvHHj7h7AghmzqF_w', 'width': 3120}]",ChIJg5GW_yN5ei4Rj1DH9SbXg7g,5.0,ChIJg5GW_yN5ei4Rj1DH9SbXg7g,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,https://www.google.com/maps/place/?q=place_id:ChIJg5GW_yN5ei4Rj1DH9SbXg7g
OPERATIONAL,"MCCR+RG2, Rowoganjar, Rowoboni, Kec. Banyubiru, Kabupaten Semarang, Jawa Tengah 50664, Indonesia","{'location': {'lat': -7.3279987, 'lng': 110.4412574}, 'viewport': {'northeast': {'lat': -7.326926770107278, 'lng': 110.4425040798927}, 'southwest': {'lat': -7.329626429892722, 'lng': 110.4398044201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali / River Appears,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111165062603217045748"">A Google User</a>'], 'photo_reference': 'AUGGfZkw4E4h6Okd3QiSGWLfmMcSO3XDYkx9QPUQio1hFAlvttoI0StjF8oqtbOpxp6QlmEyPId5RSQxu2s5-bHJS4Z3vkxGN6hWkcaJAhYlwZBAxt4owG14p1tmnYlN8O1Wvdvja8EfJnQOK7lppIZEUyFIW-_ONK_WeeCqkaGxYhyK3tLA', 'width': 3000}]",ChIJb8JESsR4ei4RNFicDkHt4MY,4.4,ChIJb8JESsR4ei4RNFicDkHt4MY,"['tourist_attraction', 'point_of_interest', 'establishment']",115.0,,,https://www.google.com/maps/place/?q=place_id:ChIJb8JESsR4ei4RNFicDkHt4MY
