business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Pulau Tegal No.11, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.385612, 'lng': 105.2910208}, 'viewport': {'northeast': {'lat': -5.384233720107278, 'lng': 105.2924266298927}, 'southwest': {'lat': -5.386933379892722, 'lng': 105.2897269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Aini Syariah Mitra RedDoorz,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117927151069568887825"">A Google User</a>'], 'photo_reference': 'AUGGfZmQEWN19ruxBXk-5p_QPSbn8FosFiT65Vh-xU_rlw31Ualfp92NXIrI5PYEPn1on5IEBzkO-tvXqMKSklc_VSwLAcyhKAHBK1d3sOB82_ZLRGn-KHB3cZDVK1IQePiYniw5e68qJ134LRtirrfaVA7VLXfdqX8pCBjxGIcxdIbixs07', 'width': 1792}]",ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4,"{'compound_code': 'J77R+P9 Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77R+P9'}",4.3,ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4,"['lodging', 'point_of_interest', 'establishment']",111,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_Y1EFkDbQC4Rc8UgQFfmJI4
OPERATIONAL,"Jl, Gg. Sawah Baru III Jl. Bumi Manti II No.34A, Bandar, Lampung 35142, Indonesia","{'location': {'lat': -5.359468300000001, 'lng': 105.2436134}, 'viewport': {'northeast': {'lat': -5.358105320107279, 'lng': 105.2449933298927}, 'southwest': {'lat': -5.360804979892722, 'lng': 105.2422936701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz near Politeknik Negeri Lampung,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118232650491224697178"">Iwan Masfuri</a>'], 'photo_reference': 'AUGGfZljrcyssj-rLAwNMRpApox0WuwmCbYvOvcgd5ZAUXUFCVs0jvPjX6uMsxLii62HOvdBQg9VIPkYD0ahq5qtAb11Hj6Dv2s_T4izKHzzPpzg2AkxgC-iOyqLVs49WSOJBh-DWZP8k071e0T_FWeEZMmEtRgeEMr50-1VrSbrLbFD0yyM', 'width': 3120}]",ChIJQZl3QTbFQC4R4yJ_Sm04UWo,"{'compound_code': 'J6RV+6C Kampung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6RV+6C'}",3.4,ChIJQZl3QTbFQC4R4yJ_Sm04UWo,"['lodging', 'point_of_interest', 'establishment']",43,,,https://www.google.com/maps/place/?q=place_id:ChIJQZl3QTbFQC4R4yJ_Sm04UWo
OPERATIONAL,"Jl. P. Sanama No.3, Way Halim Permai, Kec. Way Halim, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.3854752, 'lng': 105.2721802}, 'viewport': {'northeast': {'lat': -5.384159920107278, 'lng': 105.2735417298927}, 'southwest': {'lat': -5.386859579892722, 'lng': 105.2708420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sanama Kostel,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116786407069716850690"">A Google User</a>'], 'photo_reference': 'AUGGfZmJgMqhA3d6ArAm0EZBv5fVxIzJwwhqbcWrBs_L3ss1Qbg7a1fuhHcI1E4yNmjI6cjGuYFRHOoEDDoA5L1CXSSkMWyLeaJvjgfsnGBeF-SlBT2bM_l-6fqNMgVag1xxQG1UnsOveAiwIDEHw0byywvrawo11HfXOKtGl_loFf9otdEO', 'width': 720}]",ChIJOewPIF7bQC4R05c5x7VXEeU,"{'compound_code': 'J77C+RV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J77C+RV'}",4.6,ChIJOewPIF7bQC4R05c5x7VXEeU,"['lodging', 'point_of_interest', 'establishment']",79,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOewPIF7bQC4R05c5x7VXEeU
OPERATIONAL,"Jl. Pramuka No.24, Rajabasa, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.370632899999999, 'lng': 105.2274999}, 'viewport': {'northeast': {'lat': -5.369301620107278, 'lng': 105.2289166798927}, 'southwest': {'lat': -5.372001279892721, 'lng': 105.2262170201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 2919 Andung Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100528832603551519243"">A Google User</a>'], 'photo_reference': 'AUGGfZlEe1rhUUD7hm1wqbyGDK37UiDxEdH082PvbQl51nCbLTEQ1ZjdekJbcOsW4SOyeKKRtqXAkAKQHXev2cWILzrp5adzTSbBG5j5vDC65EE0RlKFWvGJTEVAUZPiGRG37c5kFzQwi09LWQJYY6kALpJycbHGocOJ1-GGCt_LAnW_p976', 'width': 640}]",ChIJS1GWToPbQC4Rh78SwXqSNt0,"{'compound_code': 'J6HG+PX Rajabasa, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6HG+PX'}",3.8,ChIJS1GWToPbQC4Rh78SwXqSNt0,"['lodging', 'point_of_interest', 'establishment']",86,,,https://www.google.com/maps/place/?q=place_id:ChIJS1GWToPbQC4Rh78SwXqSNt0
OPERATIONAL,"Jl. Untung Suropati No.20, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3758971, 'lng': 105.2496433}, 'viewport': {'northeast': {'lat': -5.374601720107277, 'lng': 105.2510614298927}, 'southwest': {'lat': -5.377301379892721, 'lng': 105.2483617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel St Faustina Lampung by RedDoorz,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106534556774196313908"">STEFANUS ARYANTO</a>'], 'photo_reference': 'AUGGfZmP5vz_NJobaZVGKIjnAzxepEHv8MBcBXt2Vu06B3137tssWVJsiAQ0TQfGLg3hWXOe2HAEjyz2nr2R9eav6chOoRk45E--20cg5_5uEdPqD8J7ndXUgYCWR5a-QAP_9QSjolYlzTP4gNlunfMDzp6tCwcYb38YVeFd2J77qG21KR6M', 'width': 4000}]",ChIJeYAEmODFQC4R9Gp9atez2Ko,"{'compound_code': 'J6FX+JV Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+JV'}",4.2,ChIJeYAEmODFQC4R9Gp9atez2Ko,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJeYAEmODFQC4R9Gp9atez2Ko
OPERATIONAL,"Jl. Pulau Legundi Gg. Afdol 1 No.a1, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.388167699999999, 'lng': 105.2917259}, 'viewport': {'northeast': {'lat': -5.386809970107278, 'lng': 105.2930878798927}, 'southwest': {'lat': -5.389509629892721, 'lng': 105.2903882201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Fifa homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112081246478999000923"">A Google User</a>'], 'photo_reference': 'AUGGfZlX0V4XbRhVAdZ6Z5xcRo2Ox6aS3sDNomei2k1fpyeI98uUXhGynAXKAtzr2Is0B8rvZGodR3x_ZJCIOXlJzCrhboZ78SZuWa5HdHCDOu99680a7Gh09XmkDWpepQHeOzmxuzctRJz0Cghzxwq5bkHJ5OgqC0HuEWnuLJm7H-MJiIOd', 'width': 960}]",ChIJR7fNOQDbQC4R6K3XjtqebeE,"{'compound_code': 'J76R+PM Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76R+PM'}",5.0,ChIJR7fNOQDbQC4R6K3XjtqebeE,"['lodging', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJR7fNOQDbQC4R6K3XjtqebeE
OPERATIONAL,"Jl. Pulau Sebuku No.9, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.4058132, 'lng': 105.2785927}, 'viewport': {'northeast': {'lat': -5.404458920107278, 'lng': 105.2799793298927}, 'southwest': {'lat': -5.407158579892722, 'lng': 105.2772796701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,flipflop hostel Lampung,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118408073065664867433"">flipflop hostel lampung</a>'], 'photo_reference': 'AUGGfZkudGSgutH8UtDg7NqIRSXc3JvRfYxuQqBensa2DHd9uRPMCPSvj0vbGrRmU-n8COOy5_kbk8qU1cj4UL1NDn7b4oepqOfRVw-3cwU80aXa502FdC2bWpku9XbLYokUjHEP6qTacajN-CtETt2FdL6wom4Bqn6SPKUt3cYTom8dyfZ4', 'width': 1000}]",ChIJcWJZGwjbQC4R55Go71rmC3c,"{'compound_code': 'H7VH+MC Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MC'}",4.4,ChIJcWJZGwjbQC4R55Go71rmC3c,"['lodging', 'point_of_interest', 'establishment']",334,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcWJZGwjbQC4R55Go71rmC3c
OPERATIONAL,"Jl. Nusantara No.80, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3702793, 'lng': 105.2589922}, 'viewport': {'northeast': {'lat': -5.368942670107278, 'lng': 105.2603177798927}, 'southwest': {'lat': -5.371642329892722, 'lng': 105.2576181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO Life 3365 Griya Nusantara Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109508730080938792022"">A Google User</a>'], 'photo_reference': 'AUGGfZm9NKQtCcsgJjQUx8sB-yQtGh4BTMTZ-KfNg3gD_J4yHe6IRzO_YXtB9BZ1s6vGNJTBEo9WZ3uSIMsqr3WGD4kB_lqolRI8jnsHi7tP5pEUQNJ3FPwBExu_ghvLVdoaJm5xDqKyhpJrHc0nsY1zeHTM6_KxTJItnVAKslF0JOdKf0oQ', 'width': 640}]",ChIJBabb14jbQC4RuARsCPOCXMs,"{'compound_code': 'J7H5+VH Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7H5+VH'}",4.4,ChIJBabb14jbQC4RuARsCPOCXMs,"['lodging', 'point_of_interest', 'establishment']",145,,,https://www.google.com/maps/place/?q=place_id:ChIJBabb14jbQC4RuARsCPOCXMs
OPERATIONAL,"Gg. Asoka Jl. Panglima Polim No.21, Segala Mider, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35152, Indonesia","{'location': {'lat': -5.390842999999999, 'lng': 105.2491208}, 'viewport': {'northeast': {'lat': -5.389420020107279, 'lng': 105.2504703798927}, 'southwest': {'lat': -5.392119679892723, 'lng': 105.2477707201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panglima Polim Homestay Bandar Lampung,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105388433588403452625"">Reno Fajarianto</a>'], 'photo_reference': 'AUGGfZnWPZHpp9iaC2kOHUfkL9qFsLOpSOOnPhrHmK4dDQql0QqOJwxPNYnpfoXVt-F6KaO-hFbqOtVV-uWJl6hUp731TPYr38LvGczo7tG5VUGqZycy7txarHds4lpYO-soN3oD53BXXL82kLDx3_HYN4BIUev8cFqLWI-gwNAFs2lDvNSt', 'width': 1920}]",ChIJVxxiDNTbQC4RGoebVouXrno,"{'compound_code': 'J65X+MJ Segala Mider, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J65X+MJ'}",4.5,ChIJVxxiDNTbQC4RGoebVouXrno,"['lodging', 'point_of_interest', 'establishment']",238,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJVxxiDNTbQC4RGoebVouXrno
OPERATIONAL,"Gg. Bintara I No.214, Kalibalau Kencana, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3911564, 'lng': 105.2862031}, 'viewport': {'northeast': {'lat': -5.389765220107279, 'lng': 105.2876011298927}, 'southwest': {'lat': -5.392464879892723, 'lng': 105.2849014701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratu Ayu,"[{'height': 2765, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102660509848231351652"">Pesanggrahan Ratu Ayu</a>'], 'photo_reference': 'AUGGfZkEAwWETr3qZmeUwW2sZy7w8OpcSFJCXo0IyCj_Y-fRzoHs7GD2ft4kj2eaY0pleWMAJ31yrcQQ2cMYjJN_jbJvtlbCdsJ9LvksFqw5_QFjdG4EXkRT9gx1SBkzneKN51oNC3PfYH2EEYyajEAwNd2kKyv-8DBRGfO0mzPAxefqDJPW', 'width': 4140}]",ChIJbcnbeBTbQC4RTosU_PL1cC8,"{'compound_code': 'J75P+GF Kalibalau Kencana, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75P+GF'}",4.1,ChIJbcnbeBTbQC4RTosU_PL1cC8,"['lodging', 'point_of_interest', 'establishment']",262,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbcnbeBTbQC4RTosU_PL1cC8
OPERATIONAL,"Jl. ZA. Pagar Alam No.79, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374225, 'lng': 105.2420339}, 'viewport': {'northeast': {'lat': -5.372806270107278, 'lng': 105.2434221798927}, 'southwest': {'lat': -5.375505929892721, 'lng': 105.2407225201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mozy's Guest House,"[{'height': 2498, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110287235266915785510"">puad wahyudi</a>'], 'photo_reference': 'AUGGfZn3cBzHheKll0WK6od8WB-7cOHbznnlvSCaIl_TTjoQRmpVyca3Ac07Rx5qkpkBqzqaSCHlGZHfFiO4MwYPAjakoOsjhgF9xF7r5ypd97X96WjzHrY966kou79kYnZToYZAGEEOgqevPleWe4tNX1MqcH_v24-ZT4hZVouX6SEVf_5K', 'width': 3808}]",ChIJU9AoMRPbQC4RHpRCHM1u8ys,"{'compound_code': 'J6GR+8R Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+8R'}",4.6,ChIJU9AoMRPbQC4RHpRCHM1u8ys,"['lodging', 'point_of_interest', 'establishment']",128,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJU9AoMRPbQC4RHpRCHM1u8ys
