business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. P. Antasari No.82E, Kedamaian, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.408274, 'lng': 105.27345}, 'viewport': {'northeast': {'lat': -5.406876920107278, 'lng': 105.2747699298927}, 'southwest': {'lat': -5.409576579892722, 'lng': 105.2720702701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Capsule Inn Antasari Mitra RedDoorz,"[{'height': 2003, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112892779045140028967"">A Google User</a>'], 'photo_reference': 'AUGGfZkHVQZ1zwZ5bhrTN3SFiZVwF-QAkj4m_yf6Gnlf_8It9eBNxUhIi6LyESZ3QVJQiO616YEK6XnxiWVTDi33tWv_XNdysdeGgkALA6n2xXD9uFwAwg47v8kcQuOy_6tPParFp5GXyFt-DBaG3KN4bz3sbz8_p08PO-oomjJZHsu4jUVM', 'width': 3000}]",ChIJAwi8UYDbQC4RuVqO1iKNnVY,"{'compound_code': 'H7RF+M9 Kedamaian, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7RF+M9'}",4.7,ChIJAwi8UYDbQC4RuVqO1iKNnVY,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJAwi8UYDbQC4RuVqO1iKNnVY
OPERATIONAL,"Jl. Ryacudu No. E4A & E4B, Jalur Dua Korpri, Harapan Jaya, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.360766799999999, 'lng': 105.3045213}, 'viewport': {'northeast': {'lat': -5.359396420107278, 'lng': 105.3058346298927}, 'southwest': {'lat': -5.362096079892722, 'lng': 105.3031349701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Eskole ITERA Lampung.,"[{'height': 660, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116408929950658337101"">24hour Guesthouse</a>'], 'photo_reference': 'AUGGfZmSZQ5KXfdW0EfZH-QqHmTzH69UI3p_xKxwKbttyaeqNFZCAB-_tHquug_1CraYuDH6S1P5dM3E7pXitoFb0f1mbq5YXJZ_Yiug_0j7qaXNAKj8UiYJfNIo7KEDXgv8JtXRhzh-fXYZQnttEFvZ68P9dORB-DzkHUtf292sblJVe3NY', 'width': 788}]",ChIJiQc8u9bFQC4Rcux9AL1L2eY,"{'compound_code': 'J8Q3+MR Harapan Jaya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J8Q3+MR'}",3.6,ChIJiQc8u9bFQC4Rcux9AL1L2eY,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJiQc8u9bFQC4Rcux9AL1L2eY
OPERATIONAL,"Tanjung Agung Raya, Kedamaian, Bandar Lampung City, Lampung 35128, Indonesia","{'location': {'lat': -5.4130163, 'lng': 105.2668715}, 'viewport': {'northeast': {'lat': -5.411722470107278, 'lng': 105.2681521798927}, 'southwest': {'lat': -5.414422129892722, 'lng': 105.2654525201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kutilang Syariah Guest House Lampung,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107146654694661261317"">A Google User</a>'], 'photo_reference': 'AUGGfZm1bd7uos9m11_rKqVIMrx3nROzz5njrW-wQ4c1JRC6JtxnZOMY-_AVF2SVUSvOtAabv73AUUQMgM7ESzzOIre84W38fXhTFxQz7lPva3nuxnJ1D-Jr4FyZspf9geqp845HRJLd3jL31v5-rcE_qQVEBV_oZeccmROzfJr5_ik0CdyW', 'width': 3264}]",ChIJ_cOLuqzbQC4RVBcr_7ZHaBs,"{'compound_code': 'H7P8+QP Tanjung Agung Raya, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7P8+QP'}",4.2,ChIJ_cOLuqzbQC4RVBcr_7ZHaBs,"['lodging', 'point_of_interest', 'establishment']",222,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_cOLuqzbQC4RVBcr_7ZHaBs
OPERATIONAL,"J74P+JR8, Sukarame, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.3934779, 'lng': 105.2870739}, 'viewport': {'northeast': {'lat': -5.392121570107278, 'lng': 105.2884231298927}, 'southwest': {'lat': -5.394821229892722, 'lng': 105.2857234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118378202364275335794"">A Google User</a>'], 'photo_reference': 'AUGGfZmLQwNOyPm2KXzqsBwkXX2MfLkcpwG4W7f3w28JiZD7ToAJmSzIBLmaALzqzJmgtz-r_eytR2uG8y7N6gA6D8r8iPgMZeLn3_Gi-lzfBVfbazf3qLOON_wOdHUsi8p_7CN1POYF97rlpJz4PlPq14tK1FLuVL4s-50YoWSRBuGlpK8E', 'width': 4160}]",ChIJ1ROqgIHbQC4RXKLUworEYVA,,4.3,ChIJ1ROqgIHbQC4RXKLUworEYVA,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ROqgIHbQC4RXKLUworEYVA
OPERATIONAL,"Gg. Arwana 1 No.2B, Sukaraja, Kec. Bumi Waras, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4422993, 'lng': 105.2855667}, 'viewport': {'northeast': {'lat': -5.440955570107278, 'lng': 105.2869171298927}, 'southwest': {'lat': -5.443655229892721, 'lng': 105.2842174701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Dwipa Wisata Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100707262565035095135"">A L I E F</a>'], 'photo_reference': 'AUGGfZmQHwav36vIn9glxAQlZ5yGZowPQzeoIB20FYYz00fgVNQ5dxB57Q5QmLT4H04hlgDaa57UGGnkJcDzy1z9M3FYlQxZJq-H4NkfXjssQx5birNXSPkAXg1yJShDJSmWil-xlt2j3f8Bka-kVAoi1g6yAfuSMm92C4tj5pWDtu0Js5Ac', 'width': 4160}]",ChIJOQgyJtzbQC4RvXnhu6Gp5wM,"{'compound_code': 'H75P+36 Sukaraja, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H75P+36'}",4.2,ChIJOQgyJtzbQC4RvXnhu6Gp5wM,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJOQgyJtzbQC4RvXnhu6Gp5wM
OPERATIONAL,"Jl. Way Mesuji No.53, Pahoman, Engal, Kota Bandar Lampung, Lampung 35226, Indonesia","{'location': {'lat': -5.4263447, 'lng': 105.2741036}, 'viewport': {'northeast': {'lat': -5.425039020107278, 'lng': 105.2754538298927}, 'southwest': {'lat': -5.427738679892721, 'lng': 105.2727541701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Paksi Homestay Lampung,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101242273238042930624"">A Google User</a>'], 'photo_reference': 'AUGGfZnr3a3n2s40PA8Opc_fZEWQ31D7ek2US3LlY9czQljRkFLHvIKO0BlPsf6nUDYsAd1vmMqdPetn0J51tC_Z8N_uothnk76Fg2hPvfnQ8Qbexy2LqKx8zsqb2Jivx8IZpjHF2pwzsH_CulkeJYQ1T6p583ah2WTCS2bqj7UhAzUtoYig', 'width': 780}]",ChIJ5_W9ImzbQC4RJc0sRxe-HCk,"{'compound_code': 'H7FF+FJ Pahoman, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FF+FJ'}",4.9,ChIJ5_W9ImzbQC4RJc0sRxe-HCk,"['lodging', 'point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5_W9ImzbQC4RJc0sRxe-HCk
OPERATIONAL,"Jl. P. Tirtayasa No.1, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35134, Indonesia","{'location': {'lat': -5.402139399999999, 'lng': 105.314694}, 'viewport': {'northeast': {'lat': -5.400775520107278, 'lng': 105.3160473298927}, 'southwest': {'lat': -5.403475179892721, 'lng': 105.3133476701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ladang Asri Residence,"[{'height': 4208, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111066236979700663422"">A Google User</a>'], 'photo_reference': 'AUGGfZnnepmyzke5k9wuYv8xOyvfYXUp6pw4f4FrfqysY_RbiGydLI_s89I-c5ebjSFiVGDOgB89lZmsUulw4xd4XVNuZxw47VoRDBNeTyTR_iAPmGk58laX2Qun1HbFVbWTrfE_D3-hfMPMIwOTmSrRISGrpWpjlGF7hft_pRC5Ah2iMgvA', 'width': 3120}]",ChIJ308BlYHcQC4RXnQkIJc2MSE,"{'compound_code': 'H8X7+5V Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8X7+5V'}",4.6,ChIJ308BlYHcQC4RXnQkIJc2MSE,"['lodging', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJ308BlYHcQC4RXnQkIJc2MSE
OPERATIONAL,"Jl. Gatot Subroto No.63, Tj. Gading, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35128, Indonesia","{'location': {'lat': -5.426203300000001, 'lng': 105.2753762}, 'viewport': {'northeast': {'lat': -5.424890820107278, 'lng': 105.2766879798927}, 'southwest': {'lat': -5.427590479892721, 'lng': 105.2739883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Griya Gatsu 63,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100353178631845796151"">Yandigsa</a>'], 'photo_reference': 'AUGGfZlOC8otRGfcqmm0QtvG2TVV5JnmkvBLzkc21J3RujhFgsi_yBuOVhuyBqXHD08VtUgGqH_9QNt__1uiLiMdrFfLnmFIjmgJbYkqToVQtTCYiP5oSuLVEvNRwBr0kc7oIutVZ-zH68-pJYGCo787OLeVpcuzTXCraym_PvEOZr6U2W7W', 'width': 1920}]",ChIJSUvXy7fbQC4R04dvbfkuerU,"{'compound_code': 'H7FG+G5 Tanjung Gading, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7FG+G5'}",3.9,ChIJSUvXy7fbQC4R04dvbfkuerU,"['lodging', 'point_of_interest', 'establishment']",99,,,https://www.google.com/maps/place/?q=place_id:ChIJSUvXy7fbQC4R04dvbfkuerU
OPERATIONAL,"JL. Radin Intan II No.49, RW.KM. 19, Rangai Tri Tunggal, Kec. Katibung, Kabupaten Lampung Selatan, Lampung 35452, Indonesia","{'location': {'lat': -5.5445402, 'lng': 105.3673641}, 'viewport': {'northeast': {'lat': -5.543309470107278, 'lng': 105.3686089298927}, 'southwest': {'lat': -5.546009129892722, 'lng': 105.3659092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Mutiara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113035195812684859440"">A Google User</a>'], 'photo_reference': 'AUGGfZkI3RGKoWAa4O-EwJfIgoc0NGO-gYdPmvIAH1v3aV3JzO7hsjkMJJoo-Kq9jX63SY3RcBwXLerNSfLgvmj97WUNAnZYc-XLarl9fKQy8q059gx9kk82DH7Pcwj7xG0MyMxTxEiF_MCJBSe-7jg109vAkN35WYbdN2TOnnvnZXtBtfTs', 'width': 4160}]",ChIJMUSrHGcgQS4Rf8BXfk6TB6I,"{'compound_code': 'F948+5W Rangai Tri Tunggal, South Lampung Regency, Lampung, Indonesia', 'global_code': '6P67F948+5W'}",3.9,ChIJMUSrHGcgQS4Rf8BXfk6TB6I,"['lodging', 'point_of_interest', 'establishment']",157,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJMUSrHGcgQS4Rf8BXfk6TB6I
OPERATIONAL,"Jalan Aryaguna No.88/B, Wayhalim, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.390301, 'lng': 105.2841301}, 'viewport': {'northeast': {'lat': -5.388955120107278, 'lng': 105.2855220798927}, 'southwest': {'lat': -5.391654779892722, 'lng': 105.2828224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Triple-A Homestay 1 Syari'ah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508797404601644336"">A Google User</a>'], 'photo_reference': 'AUGGfZldnSCpDo5TkGkkN3d4ltVGINc6fQ55jdgYAfFrd4oSCLg6Nu1XfHRI3xJLkzZiKRytEK6WZXVWlT14gaek41ECmGFLhTvnEEJQo7wZwFX8j9dqRv1t3yQv5ZqwQK1LtOT9UKjKUlvjo_pr6EwOPMJlzwKr4OKbmMFaaQDuBzK1uvRW', 'width': 1032}]",ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"{'compound_code': 'J75M+VJ Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+VJ'}",4.4,ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"['lodging', 'point_of_interest', 'establishment']",149,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa9V0HxTbQC4RwNhvqp9Ilcg
OPERATIONAL,"H7XH+3XC, Tanjung Baru, Sukabumi, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.4021496, 'lng': 105.2800354}, 'viewport': {'northeast': {'lat': -5.400812020107279, 'lng': 105.2813959798927}, 'southwest': {'lat': -5.403511679892723, 'lng': 105.2786963201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah @ Jalan Pangeran Antasari 4,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106999675120909578462"">Hasnah H</a>'], 'photo_reference': 'AUGGfZmfVMG4FB3LZAy4UNTbcojPhcCMEHmXlfyOR122I6ZX9oBr-NNMq3v7OFjT7_Q_ICXn7THfPFCnkuP-tosgAl3aOs8JQjV7h3YRx46C1FfKtoYUCnofBGwV-ym4-rP-y6Aqrr5AZ-U5hfOga32yeI7kAePCgwZNNcqYZbC0DdS8KH6M', 'width': 4608}]",ChIJcaLMepzbQC4RnrrToU09CWk,,4.3,ChIJcaLMepzbQC4RnrrToU09CWk,"['lodging', 'point_of_interest', 'establishment']",39,,,https://www.google.com/maps/place/?q=place_id:ChIJcaLMepzbQC4RnrrToU09CWk
OPERATIONAL,"Jl. Pulau Legundi, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35133, Indonesia","{'location': {'lat': -5.3886455, 'lng': 105.2928106}, 'viewport': {'northeast': {'lat': -5.387254020107278, 'lng': 105.2942111298927}, 'southwest': {'lat': -5.389953679892722, 'lng': 105.2915114701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3777 Homestay Legundi Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112023223242327756404"">A Google User</a>'], 'photo_reference': 'AUGGfZn_th12Ut8g_w0oUVOlQ5vjNBpClfHfroEapmaA4EAbiwt_w-vZV5pZjWzfJ0COy6KDNRxpScDF7j-SsIYLS8NwaS8VDQKJWQx7oj2V9Pu323SCeOiMSFiz3lxvEftkXbUQ88-fP51uCFEHd52ZLbNagu3_Z_I50h7GpvbrMS6Y-psP', 'width': 640}]",ChIJ2bMGSyDbQC4RNi1OHXqltak,"{'compound_code': 'J76V+G4 Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J76V+G4'}",4.7,ChIJ2bMGSyDbQC4RNi1OHXqltak,"['lodging', 'point_of_interest', 'establishment']",74,,,https://www.google.com/maps/place/?q=place_id:ChIJ2bMGSyDbQC4RNi1OHXqltak
OPERATIONAL,"Jalan Dewi Sartika No.2, Pidada, Kec. Panjang, Kota Bandar Lampung, Lampung 35212, Indonesia","{'location': {'lat': -5.4696186, 'lng': 105.3229056}, 'viewport': {'northeast': {'lat': -5.468189970107278, 'lng': 105.3242153298927}, 'southwest': {'lat': -5.470889629892722, 'lng': 105.3215156701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Swadex Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110045975398257163622"">risky yusembry</a>'], 'photo_reference': 'AUGGfZkoMGBS8NpwvDVqe8Dz1F0V5wvCdiRy15tbn_XNeVeyVECJpJJXgktxHMMZ9GZTSLM_Rd-AtiQTmnai3Hd98SCS006xJazMbHk7gYEGvRKhcCZ38nSHzHFDukhZR7B16-GPla7iqcVbuo-33VuLQjbYj_TPZPoM6PtWfDygwrBoHVec', 'width': 4000}]",ChIJQR1Z98jeQC4ROPjlnQ1ap7s,"{'compound_code': 'G8JF+55 Pidada, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G8JF+55'}",3.9,ChIJQR1Z98jeQC4ROPjlnQ1ap7s,"['lodging', 'point_of_interest', 'establishment']",343,,,https://www.google.com/maps/place/?q=place_id:ChIJQR1Z98jeQC4ROPjlnQ1ap7s
