business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"J74P+JR8, Sukarame, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.3934779, 'lng': 105.2870739}, 'viewport': {'northeast': {'lat': -5.392121570107278, 'lng': 105.2884231298927}, 'southwest': {'lat': -5.394821229892722, 'lng': 105.2857234701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wisma Kencana,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118378202364275335794"">A Google User</a>'], 'photo_reference': 'AUGGfZkLCGIuZpndh2TjU_IpEzgs-My7VaybdqAWcHgYxS_QW0pNgx4c8r2chZs6I5iKO9LbdBnFEHAooZsFaqTo5LqZavorAN1pthVNAKD42jYC5QWNa6KPBoAxFTsClcjIlqJ_RfO6VO9i3xotsqKJGcwld59Zt8Dq94kxzL6kR_Oy_EwV', 'width': 4160}]",ChIJ1ROqgIHbQC4RXKLUworEYVA,,4.3,ChIJ1ROqgIHbQC4RXKLUworEYVA,"['lodging', 'point_of_interest', 'establishment']",177,,,https://www.google.com/maps/place/?q=place_id:ChIJ1ROqgIHbQC4RXKLUworEYVA
OPERATIONAL,"Jalan Pulau Sebuku, Jl. P. Antasari No.9B, Tj. Baru, Kec. Kedamaian, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4058025, 'lng': 105.2786851}, 'viewport': {'northeast': {'lat': -5.404450920107278, 'lng': 105.2800424298927}, 'southwest': {'lat': -5.407150579892722, 'lng': 105.2773427701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Omah Akas Syariah,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105311775010268995421"">Hotel Omah Akas</a>'], 'photo_reference': 'AUGGfZk2LELmbPZdT-ejcWagCsMhF9fekLXDov6plbFdJmv1RdTAZzUbt53jUkS63QTDBHN0HN-zfAOemP3_DGSgU2-cUm5FKyOvbTC0T6MSTYQJZRJxFA0pb_q-_xx9AX0cApu6dzpizIloeDZVzKffAdBVikbz0yVOmazi7pnxGbirsMtY', 'width': 668}]",ChIJwyzfrX7bQC4Rk9u67SKIbw8,"{'compound_code': 'H7VH+MF Tanjung Baru, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H7VH+MF'}",4.3,ChIJwyzfrX7bQC4Rk9u67SKIbw8,"['lodging', 'point_of_interest', 'establishment']",478,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJwyzfrX7bQC4Rk9u67SKIbw8
OPERATIONAL,"Gg. Karya Muda 1 No.77, Sumur Putri, Kec. Tlk. Betung Utara, Kota Bandar Lampung, Lampung 35211, Indonesia","{'location': {'lat': -5.4312245, 'lng': 105.2449854}, 'viewport': {'northeast': {'lat': -5.429891420107277, 'lng': 105.2463317298927}, 'southwest': {'lat': -5.432591079892721, 'lng': 105.2436320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel AnD Lampung by RedDoorz,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805250356672218141"">A Google User</a>'], 'photo_reference': 'AUGGfZkjOYuoZ40ldQr80e-sSJDy8rjpazFraUXYq1heHMbG7O7qF8gh7gJiAzKlXafSBO8hXZELWHDzbh6xAuxN-m9FxGfBZ30n3iZuMNh9v4I7ERG_sBSepucSo1Rn9y1qBNAjkDLg6zsjOnZKxlnv9N_SPUd7qc1PGd5kSFPk9wN93hyo', 'width': 900}]",ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,"{'compound_code': 'H69V+GX Sumur Putri, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H69V+GX'}",4.1,ChIJlR-pdV3bQC4Rq_ZH5jWiCNM,"['lodging', 'point_of_interest', 'establishment']",16,,,https://www.google.com/maps/place/?q=place_id:ChIJlR-pdV3bQC4Rq_ZH5jWiCNM
OPERATIONAL,"Gg. Teratai 3, Way Dadi, Kec. Sukarame, Kota Bandar Lampung, Lampung 35131, Indonesia","{'location': {'lat': -5.3720761, 'lng': 105.291622}, 'viewport': {'northeast': {'lat': -5.370704820107278, 'lng': 105.2929864298927}, 'southwest': {'lat': -5.373404479892722, 'lng': 105.2902867701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 3332 Kay Residence,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114457471624611449717"">A Google User</a>'], 'photo_reference': 'AUGGfZkRfZxLMVgDTPLPGW_6x219wiXuJXdI0RpIuRItyASsAGk6-sjV7iSGW5hllIakiS6w1ceYFNgZ7dlo5xFj88qDceTe5Qf2-RpyRpVQyFU-2n5zrHpFzn0kuxoEshKuPTyDrxNsmgPGJR6zqYELukscnLChhG8FpBDXBd8qIqODy8pA', 'width': 4624}]",ChIJUYbPOhLbQC4Rh5DzA9AqlNE,"{'compound_code': 'J7HR+5J Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7HR+5J'}",4.2,ChIJUYbPOhLbQC4Rh5DzA9AqlNE,"['lodging', 'point_of_interest', 'establishment']",18,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUYbPOhLbQC4Rh5DzA9AqlNE
OPERATIONAL,"Jl. ZA. Pagar Alam No.83, Gedong Meneng, Kec. Rajabasa, Kota Bandar Lampung, Lampung 35175, Indonesia","{'location': {'lat': -5.374362, 'lng': 105.2422948}, 'viewport': {'northeast': {'lat': -5.372976620107279, 'lng': 105.2436674298927}, 'southwest': {'lat': -5.375676279892723, 'lng': 105.2409677701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus Syariah near Museum Lampung,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105230852346636016193"">Rinda Sylviani</a>'], 'photo_reference': 'AUGGfZm7mJG1NuLXo_F6Xum6QpYIHxdBDT3d6sMAOy9ixlf3OaVxxmicoB1uylstye_AcfIYRMv6mQp-pc8R3zvWSJBiqRKvBgBltIUfvAmPpnKmEkSVN6zV1hVu9YgHCgu_x6qPmPvZMIo4sgmBGJmycEY68iJ7ESSopEYg2QM1x8CviBEf', 'width': 1600}]",ChIJtSlLJbbaQC4RYh9a1ftplFk,"{'compound_code': 'J6GR+6W Gedong Meneng, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6GR+6W'}",4.6,ChIJtSlLJbbaQC4RYh9a1ftplFk,"['lodging', 'point_of_interest', 'establishment']",93,,,https://www.google.com/maps/place/?q=place_id:ChIJtSlLJbbaQC4RYh9a1ftplFk
OPERATIONAL,"Jl. Griya Makmur Perumahan Blok L15, Way Halim Permai, Kec. Sukarame, Kota Bandar Lampung, Lampung 35135, Indonesia","{'location': {'lat': -5.383382399999999, 'lng': 105.2746866}, 'viewport': {'northeast': {'lat': -5.382056670107276, 'lng': 105.2760881298927}, 'southwest': {'lat': -5.38475632989272, 'lng': 105.2733884701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Omah Berkat,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110681751880939170467"">A Google User</a>'], 'photo_reference': 'AUGGfZnQvPhX-YlmEl6ux5TX2GPM6eI-rogtZh_pE9uan1-igBl1dA6J1clT6NrEqz6TUDV1aZNor7658vaNl2fBsOkmRxTeBiESg3PYVam2-7dW5MUWGzqSAY9cgHc0FauuUzXoT0ehGavmGd2U6QNx20qlA_PAe1S_2-6cOXS48uttRgnP', 'width': 3456}]",ChIJ8TF-6W7bQC4R-jVawDVIOPw,"{'compound_code': 'J78F+JV Way Halim Permai, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J78F+JV'}",5.0,ChIJ8TF-6W7bQC4R-jVawDVIOPw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJ8TF-6W7bQC4R-jVawDVIOPw
OPERATIONAL,"Jalan Aryaguna No.88/B, Wayhalim, Sukarame, Kec. Sukarame, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.390301, 'lng': 105.2841301}, 'viewport': {'northeast': {'lat': -5.388955120107278, 'lng': 105.2855220798927}, 'southwest': {'lat': -5.391654779892722, 'lng': 105.2828224201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan Triple-A Homestay 1 Syari'ah,"[{'height': 774, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105508797404601644336"">A Google User</a>'], 'photo_reference': 'AUGGfZm9qOJOJ0n3M5AtP0ckJqgte_rMwiwCkjQOlGcnYNt9Nz_tNb-q9Ybg_sG5LkIkRBo9QN49tBlunA4TJUiwod9PTT_LNT3Ra8d2rnMEXhBhyWbBiBbOYczd1adKq13dyBR7ojsPmcjWYr2C-cCK_dML2SaDbGWbqT0ZQpkLsjZsuUn9', 'width': 1032}]",ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"{'compound_code': 'J75M+VJ Sukarame, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J75M+VJ'}",4.4,ChIJa9V0HxTbQC4RwNhvqp9Ilcg,"['lodging', 'point_of_interest', 'establishment']",149,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJa9V0HxTbQC4RwNhvqp9Ilcg
OPERATIONAL,"Jl. Sultan Agung No.55, Kedaton, Kec. Kedaton, Kota Bandar Lampung, Lampung 35141, Indonesia","{'location': {'lat': -5.3805989, 'lng': 105.2658116}, 'viewport': {'northeast': {'lat': -5.379203970107278, 'lng': 105.2671934298927}, 'southwest': {'lat': -5.381903629892721, 'lng': 105.2644937701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Jalan Sultan Agung Lampung,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107123328667190700230"">Mody Kurniawan</a>'], 'photo_reference': 'AUGGfZk4Rihk1OBseIaXHypJZHr6Cq0Beixx4WWTK8TN-muCgLV-j059dQ5AHyZofn5P-zblLeDplfBqzZK_5IVusclq2BlhXGwTeKvlytexjONuJsiMQhFWSSHsGGt6LJo2k3OrcVE_OXh98sg6nIOkmbOD7z7tQXLTKXPTdPjdiGssHq8U', 'width': 1200}]",ChIJ3y50otjaQC4RnKdvVv8VzSo,"{'compound_code': 'J798+P8 Kedaton, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J798+P8'}",3.9,ChIJ3y50otjaQC4RnKdvVv8VzSo,"['lodging', 'point_of_interest', 'establishment']",67,,,https://www.google.com/maps/place/?q=place_id:ChIJ3y50otjaQC4RnKdvVv8VzSo
OPERATIONAL,"Jl. Gama I No.14, Way Dadi, Kec. Tj. Senang, Kota Bandar Lampung, Lampung 35136, Indonesia","{'location': {'lat': -5.3722398, 'lng': 105.2785252}, 'viewport': {'northeast': {'lat': -5.370963420107278, 'lng': 105.2798915298927}, 'southwest': {'lat': -5.373663079892722, 'lng': 105.2771918701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Syariah near PKOR Lampung,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113883913615773802028"">Suttan Seghayo Dipuncak Nur Mawardi</a>'], 'photo_reference': 'AUGGfZmOc5QglU1q19b6VJlPGORnxfRPRiELMoNh0ZmN5pkbagNPHNYnrFyoeg97ewGho5_UMtnsA7kovJikxcOETJ_AODuPZ-iFgQ8QJrSLO-suxQkwVu0N20qYL8z2Wk6Cr9JouB8tWSl8iIWQRKcxOVRXWx_uhngMWKq0FX4sDRzRZI7r', 'width': 1280}]",ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,"{'compound_code': 'J7HH+4C Way Dadi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7HH+4C'}",4.3,ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c,"['lodging', 'point_of_interest', 'establishment']",121,,,https://www.google.com/maps/place/?q=place_id:ChIJ_7Wb5jHbQC4RBdoRHQ8GR6c
OPERATIONAL,"J736+3GG, Sidodadi, Kedaton, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.397310699999999, 'lng': 105.2612742}, 'viewport': {'northeast': {'lat': -5.395969470107278, 'lng': 105.2627112298927}, 'southwest': {'lat': -5.398669129892721, 'lng': 105.2600115701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Kedaton Lampung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117876477097114685357"">A Google User</a>'], 'photo_reference': 'AUGGfZkiB9nzdmVvDO_DjBO0P5egDW44FgxJ2-ss4l7oVUh6saOQWGnspsiGbUfCW3bA264RSUdPSyDRttB61bn16eZfW6qi1R9Y3629tU0rPuhC3yHSvqCQZgsmAnXYJ2Dz2VeAPEQew-8vM2rEe9zax-rHGeHbmAnJZJay5n9ioCdUzxvQ', 'width': 900}]",ChIJhw0ArzHbQC4RAO48vJTDJ8U,,5.0,ChIJhw0ArzHbQC4RAO48vJTDJ8U,"['lodging', 'point_of_interest', 'establishment']",3,,,https://www.google.com/maps/place/?q=place_id:ChIJhw0ArzHbQC4RAO48vJTDJ8U
OPERATIONAL,"Jl. Sultan Agung No.06, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35142, Indonesia","{'location': {'lat': -5.378896999999999, 'lng': 105.2633934}, 'viewport': {'northeast': {'lat': -5.377629720107277, 'lng': 105.2647044298927}, 'southwest': {'lat': -5.380329379892721, 'lng': 105.2620047701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tango Hostel,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116431748134509132361"">Cipto Utomo</a>'], 'photo_reference': 'AUGGfZkfxXfC8dGvItLO7n-mvJte2zS4uOZiQ222D7hMbJ3-zCijAWhomNlW2PnQA-oRBbGhszymta5wKdldcXc9B_PO1veIqWzifYCbPEBpw7gKErSiDnWLwkSb9DSkl1IJMfUSjpFkUF0ZQ6A1qyO-NVirUYphn0qijsgT0axSBlZ4vlSx', 'width': 4032}]",ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"{'compound_code': 'J7C7+C9 Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J7C7+C9'}",4.2,ChIJ4_0ZrdnaQC4ReCP5uhgeb64,"['lodging', 'point_of_interest', 'establishment']",1146,,,https://www.google.com/maps/place/?q=place_id:ChIJ4_0ZrdnaQC4ReCP5uhgeb64
OPERATIONAL,"Jl. Untung Suropati No.20, Labuhan Ratu, Kec. Kedaton, Kota Bandar Lampung, Lampung 35148, Indonesia","{'location': {'lat': -5.3758971, 'lng': 105.2496433}, 'viewport': {'northeast': {'lat': -5.374601720107277, 'lng': 105.2510614298927}, 'southwest': {'lat': -5.377301379892721, 'lng': 105.2483617701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Urbanview Hotel St Faustina Lampung by RedDoorz,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106534556774196313908"">STEFANUS ARYANTO</a>'], 'photo_reference': 'AUGGfZk1ilX4rwdn5XoL2PWy8hZEJLVwHR0TOTELQWKoV5SKjtDCpxOYDi92n5hm0OyKhHSliHZ4MiRs2vyoZ-0DbPKQk8uStTPNrdR6IIRO7AzLgQZQnH-jmVDn2Ji-HzPJ9w2aA90-sndELl52UgWFmb1k5c22HGnGeCk6SoUm2pYHAFST', 'width': 4000}]",ChIJeYAEmODFQC4R9Gp9atez2Ko,"{'compound_code': 'J6FX+JV Labuhan Ratu, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67J6FX+JV'}",4.2,ChIJeYAEmODFQC4R9Gp9atez2Ko,"['lodging', 'point_of_interest', 'establishment']",47,,,https://www.google.com/maps/place/?q=place_id:ChIJeYAEmODFQC4R9Gp9atez2Ko
OPERATIONAL,"5 Jl. Jl. Pangeran Tirtayasa, Perumahan Griya Abdi Negara no 3, Sukabumi Bandar, Sukabumi, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35122, Indonesia","{'location': {'lat': -5.4037212, 'lng': 105.3215675}, 'viewport': {'northeast': {'lat': -5.402350720107278, 'lng': 105.3229258798927}, 'southwest': {'lat': -5.405050379892722, 'lng': 105.3202262201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 1115 Villa And Resto Kubu Selem Etnik Bali,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116448383718173262018"">A Google User</a>'], 'photo_reference': 'AUGGfZmN6eIY1oBM27gB-aOEqtCbyLylxu8vx6TAH1LgIXFWDl2jyIm078fswHae4EMPrslk5Ooc48LOZr0086ZCxtCLK0fT0vqfnHv53O_p1AcopQJM_C7eK5D16sEj6PHuP76Y6SGKj7mwWHsd0XeAeqAnTRAShsCR_nrvYVPraA2QozTa', 'width': 640}]",ChIJByyca0PdQC4R7qrpYHpd4qY,"{'compound_code': 'H8WC+GJ Sukabumi, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H8WC+GJ'}",4.5,ChIJByyca0PdQC4R7qrpYHpd4qY,"['lodging', 'point_of_interest', 'establishment']",19,,,https://www.google.com/maps/place/?q=place_id:ChIJByyca0PdQC4R7qrpYHpd4qY
