business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"V35M+836, Tanah Harapan, Palolo, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.141784, 'lng': 120.0826251}, 'viewport': {'northeast': {'lat': -1.1410078, 'lng': 120.0838911798927}, 'southwest': {'lat': -1.143855399999999, 'lng': 120.0811915201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rumah Anak Sawah,ChIJF6v_ie8DjC0ROjLKTCyVtRM,0.0,ChIJF6v_ie8DjC0ROjLKTCyVtRM,"['lodging', 'point_of_interest', 'establishment']",0.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727866019898406889"">A Google User</a>'], 'photo_reference': 'AUGGfZkEsp52nYW26MU-FpaCSgQ40AnKURRRIBaa5ElDjH2yumocSo5VXUcx9SU1nAaETRY2K_jWYHKE3Nmg0cerXeC982zqviKLVrr08DXTn86mhoq4p8MAUoW5LOCzFoUQN6qFpYCsn-5cQdOjP-77cYSMqjmTTFmRqW2zyxwO9TIgqY6s', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJF6v_ie8DjC0ROjLKTCyVtRM
CLOSED_TEMPORARILY,"V37Q+4C6, Bahagia, Palolo, Sigi Regency, Central Sulawesi 94473, Indonesia","{'location': {'lat': -1.1371795, 'lng': 120.0885021}, 'viewport': {'northeast': {'lat': -1.135804020107278, 'lng': 120.0898473298927}, 'southwest': {'lat': -1.138503679892722, 'lng': 120.0871476701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah ku Tetu,ChIJVZOCh2QDjC0RsY0PVPXY3V0,0.0,ChIJVZOCh2QDjC0RsY0PVPXY3V0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJVZOCh2QDjC0RsY0PVPXY3V0
CLOSED_TEMPORARILY,"R4QJ+CF, Sejahtera, Palolo, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.161388, 'lng': 120.1312075}, 'viewport': {'northeast': {'lat': -1.159768320107278, 'lng': 120.1325413298927}, 'southwest': {'lat': -1.162467979892722, 'lng': 120.1298416701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun om johan agan,ChIJh8oe4YQDjC0RF4EgKc-QjI4,0.0,ChIJh8oe4YQDjC0RF4EgKc-QjI4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJh8oe4YQDjC0RF4EgKc-QjI4
CLOSED_TEMPORARILY,"R35H+P74, Rahmat, Palolo, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.190747, 'lng': 120.0782034}, 'viewport': {'northeast': {'lat': -1.189045420107278, 'lng': 120.0794947298927}, 'southwest': {'lat': -1.191745079892722, 'lng': 120.0767950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai watubose,ChIJnUkLMyYdjC0RdUeB5CFa7Jk,0.0,ChIJnUkLMyYdjC0RdUeB5CFa7Jk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJnUkLMyYdjC0RdUeB5CFa7Jk
CLOSED_TEMPORARILY,"R345+FQR, Jl. Kemiri, Rahmat, Kec. Palolo, Kabupaten Sigi, Sulawesi Tengah 94364, Indonesia","{'location': {'lat': -1.1937674, 'lng': 120.0593828}, 'viewport': {'northeast': {'lat': -1.192656470107278, 'lng': 120.0608723798927}, 'southwest': {'lat': -1.195356129892722, 'lng': 120.0581727201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun organic,ChIJswBuEZsbjC0RDqHlz_RN3as,0.0,ChIJswBuEZsbjC0RDqHlz_RN3as,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJswBuEZsbjC0RDqHlz_RN3as
CLOSED_TEMPORARILY,"VW8G+4QX, Sibalaya Utara, Tanambulava, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.1346552, 'lng': 119.9269248}, 'viewport': {'northeast': {'lat': -1.133242920107278, 'lng': 119.9278780798927}, 'southwest': {'lat': -1.135942579892722, 'lng': 119.9251784201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sorhgum Garden (Wisata Agro Sibowi),ChIJiUKBWRYPjC0RcbrxKmshJWE,0.0,ChIJiUKBWRYPjC0RcbrxKmshJWE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112976810845404874106"">A Google User</a>'], 'photo_reference': 'AUGGfZn5JgN1tcA9iLzgzp_yqEXQSdcV2SfqvCBd2y8g0FZk66PT8joDMM_toTqehi7V7W8klGuPrqpq5y9VD8pGQQeK5PX7HAk0uWEUJ1erHOawxZE_Wc_CEjY2KRYj2dUV8iEM6bdmQQqZjFrAYR5WGvdJbafwMyVBS8f61LnES_oqiLzJ', 'width': 4160}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJiUKBWRYPjC0RcbrxKmshJWE
CLOSED_TEMPORARILY,"RV4R+JMG, Baluase, Dolo Selatan, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.1934424, 'lng': 119.8916955}, 'viewport': {'northeast': {'lat': -1.191840370107278, 'lng': 119.8934151298927}, 'southwest': {'lat': -1.194540029892722, 'lng': 119.8907154701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kawasan rehabilitasi,ChIJkxlxchgRjC0R3YKrx1fNQQA,0.0,ChIJkxlxchgRjC0R3YKrx1fNQQA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJkxlxchgRjC0R3YKrx1fNQQA
CLOSED_TEMPORARILY,"XVG8+3Q4, Pewunu, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.0248547, 'lng': 119.8669421}, 'viewport': {'northeast': {'lat': -1.023470620107278, 'lng': 119.8682919798927}, 'southwest': {'lat': -1.026170279892722, 'lng': 119.8655923201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pewunu,ChIJ7f0iwWr1iy0RhMimCwyvNS0,0.0,ChIJ7f0iwWr1iy0RhMimCwyvNS0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ7f0iwWr1iy0RhMimCwyvNS0
CLOSED_TEMPORARILY,"VVWJ+GX4, Bobo, Dolo Barat, Sigi Regency, Central Sulawesi 94362, Indonesia","{'location': {'lat': -1.1037429, 'lng': 119.8824685}, 'viewport': {'northeast': {'lat': -1.102393070107278, 'lng': 119.8838183298927}, 'southwest': {'lat': -1.105092729892722, 'lng': 119.8811186701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kalantaro,ChIJ4cPbqDQJjC0RgdvvA2f-7DM,0.0,ChIJ4cPbqDQJjC0RgdvvA2f-7DM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101071791209209531447"">A Google User</a>'], 'photo_reference': 'AUGGfZnSMhwH6DxeNSmx3twLFLdSFWKGjPZ71fwnm_9SVksxRgTJpf-0wHLk1PDWGbzdgv6MoD4Eq4s21jmmtuOvAT_d9NrsOsAR9mb2QSNPag7XHE60_GGih_HryTTCZC3h0S7F3cObboLPWbmqEk4H1Z2DOpoDAcqF2FSW4zXYyseM_dws', 'width': 4000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ4cPbqDQJjC0RgdvvA2f-7DM
CLOSED_TEMPORARILY,"PX25+VVW, Omu, Gumbasa, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -1.2977731, 'lng': 119.95969}, 'viewport': {'northeast': {'lat': -1.296383020107278, 'lng': 119.9610147798927}, 'southwest': {'lat': -1.299082679892722, 'lng': 119.9583151201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BENDUNG SALUKI,ChIJdS1iI2kXjC0RLwMGZRxo3gk,5.0,ChIJdS1iI2kXjC0RLwMGZRxo3gk,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116381044306298729217"">A Google User</a>'], 'photo_reference': 'AUGGfZkjI1tzEov6LyQbReHChVYvj3ItutBC0m4rTxg2DlmvBMSXRDz12a0xYv-y9wP9X1s5YMtZB8YW-th8SY1oUR12oTjkCZ1aWtPJJ86wYPHcLSb5mxjVem-OS9UsRR0r1wJbv1MDy030dOurg-srtExhgDrKpWyj7v33HbVs_Tp4lijg', 'width': 3000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJdS1iI2kXjC0RLwMGZRxo3gk
CLOSED_TEMPORARILY,"3X69+3Q, Loru, Sigi Biromaru, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9398388, 'lng': 119.9694968}, 'viewport': {'northeast': {'lat': -0.9384889701072778, 'lng': 119.9708466298927}, 'southwest': {'lat': -0.9411886298927221, 'lng': 119.9681469701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Padang Sanauwa,ChIJ-3Kh3THxiy0R5CHRVSBF_1I,0.0,ChIJ-3Kh3THxiy0R5CHRVSBF_1I,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105078206920690812935"">mohamad fajri</a>'], 'photo_reference': 'AUGGfZlXPq1lrZrYYTx7DyyY_QmjjAqbOFT3E_z4PJjV4Uq2QxPbUmMll-0MLo5sV4r2NwU2ry2tqJuuM6w2g8-KoIL9Z6dLyuwQDi1JcOcwl7qpFvZDkCZJQ5F6fZ68fSMTa2V2K6BLFgTqeAFUmtQHlT4uVYH7od7BR5B-oCsTcpW7dTX_', 'width': 1080}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-3Kh3THxiy0R5CHRVSBF_1I
CLOSED_TEMPORARILY,"2WVQ+248, Loru, Sigi Biromaru, Sigi Regency, Central Sulawesi, Indonesia","{'location': {'lat': -0.9574642, 'lng': 119.9378199}, 'viewport': {'northeast': {'lat': -0.9560300201072778, 'lng': 119.9391065298927}, 'southwest': {'lat': -0.9587296798927221, 'lng': 119.9364068701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK DAMAI,ChIJuSYspDXxiy0RPx5_AFNlJP4,0.0,ChIJuSYspDXxiy0RPx5_AFNlJP4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJuSYspDXxiy0RPx5_AFNlJP4
CLOSED_TEMPORARILY,"Lrg Pandai, Jl. Dolo Sidera, Potoya, Kec. Dolo, Kabupaten Sigi, Sulawesi Tengah 94362, Indonesia","{'location': {'lat': -1.0050508, 'lng': 119.8914513}, 'viewport': {'northeast': {'lat': -1.003670820107278, 'lng': 119.8928099798927}, 'southwest': {'lat': -1.006370479892722, 'lng': 119.8901103201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,POKDAKAN LENTORA PERMAI,ChIJn9ZuW3b3iy0RPg-OmqGGclY,0.0,ChIJn9ZuW3b3iy0RPg-OmqGGclY,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,"{'compound_code': 'XVVR+XH Potoya, Sigi Regency, Central Sulawesi, Indonesia', 'global_code': '6PCXXVVR+XH'}",,True,https://www.google.com/maps/place/?q=place_id:ChIJn9ZuW3b3iy0RPg-OmqGGclY
