business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"GGW9+JC5, Brubahan, Mandiraja Kulon, Mandiraja, Banjarnegara, Central Java, Indonesia","{'location': {'lat': -7.4538403, 'lng': 109.5190362}, 'viewport': {'northeast': {'lat': -7.452281820107279, 'lng': 109.5205223298927}, 'southwest': {'lat': -7.454981479892723, 'lng': 109.5178226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wampingan Resto,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112770588440454266894"">Nugho berevolusi</a>'], 'photo_reference': 'AUGGfZkKJf6OJgj11HkGpu-oywaQxH3UEHu23znJULkKeFd3ZwloAr0u5CmNVhnRIUPMM_4VU2kjRUkOoc0hDf0yeEdOsxjpLW3eUrF_odNSmCj3PcvoiIf89VzSORy0pW6mrO_6kjKOM4XOukFqc66BV-RKZqosocHvkGIw1pcTvyNhCzQE', 'width': 4032}]",ChIJsyo56txTZS4RAXt9q2kWr-c,4.4,ChIJsyo56txTZS4RAXt9q2kWr-c,"['restaurant', 'food', 'point_of_interest', 'establishment']",85.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJsyo56txTZS4RAXt9q2kWr-c
OPERATIONAL,"JH3R+5X4, Alas Gunung, Cikura, Luwung, Kec. Rakit, Kab. Banjarnegara, Jawa Tengah 53463, Indonesia","{'location': {'lat': -7.397111300000001, 'lng': 109.5924516}, 'viewport': {'northeast': {'lat': -7.39569262010728, 'lng': 109.5940754798927}, 'southwest': {'lat': -7.398392279892724, 'lng': 109.5913758201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Hati Alas Gunung,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107744248622753420086"">sekre purnama</a>'], 'photo_reference': 'AUGGfZnRUgXzf_U3hNAjW9DbS-Z3UmuJbP9rywyamBta94hfszGxmfFn5vTpzuwyq3D8dPoyNgzxbrisxhBJ3_wpEcPKE671NgXpqFuwSvXauPgJJ0xBTxrkGawdaTmce19MNTjK5JTEXR4yKvK1aKYKRbHuXjlgrbgaIKsZmRV5sbfuC5us', 'width': 2448}]",ChIJ8dVTD_mrei4RTHxh3kg_Si8,5.0,ChIJ8dVTD_mrei4RTHxh3kg_Si8,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ8dVTD_mrei4RTHxh3kg_Si8
OPERATIONAL,"Jalan Raya Brengkok - Banjarnegara No.7, Binangun, Parakancanggah, Kec. Banjarnegara, Kab. Banjarnegara, Jawa Tengah 53412, Indonesia","{'location': {'lat': -7.430959700000001, 'lng': 109.6465953}, 'viewport': {'northeast': {'lat': -7.429305870107277, 'lng': 109.64910225}, 'southwest': {'lat': -7.432005529892721, 'lng': 109.64575965}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tampomas Banjarnegara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100969040772994145860"">mohammad khamami</a>'], 'photo_reference': 'AUGGfZkhdKszc0v6oTFwsOKrAu6lHkmfdgJsRpqnveP1qIjZMbe9Ra0RyVSdpvhwGinAvK6V3dUtHszoizu0--Vx9Iiwq1-pGewkpsgimtQw-uaNTYNoeb4dmuHv-RDQeFlKSbTS9q9_6bXf5_JkTM_T_933UHHPXI0Slu5qbkcc-0azHqgn', 'width': 4160}]",ChIJ_RQqEMapei4RqjiFkZ5rY9s,4.3,ChIJ_RQqEMapei4RqjiFkZ5rY9s,"['tourist_attraction', 'point_of_interest', 'establishment']",341.0,"{'compound_code': 'HJ9W+JJ Binangun, Watuurip, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FHJ9W+JJ'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ_RQqEMapei4RqjiFkZ5rY9s
OPERATIONAL,"RT.01/RW.07, Sawah, Karangcengis, Bukateja, Purbalingga Regency, Central Java 53382, Indonesia","{'location': {'lat': -7.4422143, 'lng': 109.4661789}, 'viewport': {'northeast': {'lat': -7.440869720107278, 'lng': 109.4674774798927}, 'southwest': {'lat': -7.443569379892722, 'lng': 109.4647778201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah Botania Garden (Bogar),"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106643268262880730853"">Isvasta Eka</a>'], 'photo_reference': 'AUGGfZmNdGQey1uFESFMs_EJpjjnVVylL-MUqc5KaPqtKaHwNGiTQ93ylBJYWxhD27NsKoMZmoEcDngAEgo9lR3tfamt-L6Af3_q5Rhg_y1PhvpmR5JplH_3gyq6oCvhxJXCMPB8imYBDlxoA-0HBFgU_KU9UHDdsh5qIYWS2o0dT6CcAKWY', 'width': 4160}]",ChIJ6zbr8ltRZS4RqhWPLeAXzBg,3.9,ChIJ6zbr8ltRZS4RqhWPLeAXzBg,"['tourist_attraction', 'point_of_interest', 'establishment']",404.0,"{'compound_code': 'HF58+4F Karangcengis, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FHF58+4F'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6zbr8ltRZS4RqhWPLeAXzBg
OPERATIONAL,"GC5H+X4P, Siluman, Karangjati, Susukan, Banjarnegara, Central Java 53475, Indonesia","{'location': {'lat': -7.490023799999999, 'lng': 109.4278274}, 'viewport': {'northeast': {'lat': -7.488351720107277, 'lng': 109.4291869798927}, 'southwest': {'lat': -7.491051379892721, 'lng': 109.4264873201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Home damara,"[{'height': 4206, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101894770478404432774"">A Google User</a>'], 'photo_reference': 'AUGGfZlbFK40PKHviNgd8Jp-EIBQ_0MG4TH2cqdJg3YVodDtDEFESxWsQaVTR4wyvULqoqyFNJ8ukcjcROBYH0HeTo7Afj_pS_NCZe27kQO0iYw4rboWMwiY-FGxcRcQpV8v6-nLNpm4ylinE8w9YGorqdorJQyIVlRdScYOyaamsyaqkbIr', 'width': 3118}]",ChIJZ6Z_BABRZS4R5DD2C4iv1LU,4.0,ChIJZ6Z_BABRZS4R5DD2C4iv1LU,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJZ6Z_BABRZS4R5DD2C4iv1LU
OPERATIONAL,"JH75+CW, Karang Jati, Sambong, Punggelan, Banjarnegara, Central Java 53462, Indonesia","{'location': {'lat': -7.386195300000001, 'lng': 109.5577341}, 'viewport': {'northeast': {'lat': -7.384922870107277, 'lng': 109.5589366798927}, 'southwest': {'lat': -7.387622529892721, 'lng': 109.5562370201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alas jati Sambong Rm Citanduy,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103634959902207410826"">Wakhyu Ariyanto</a>'], 'photo_reference': 'AUGGfZnyUk8bRptaVkRGSgkq1Kys4gBGSAXVb1g1WivYhuWuAdjKVIFOxS4J0ODEaTvrYHIZLXMt0rlcWG0lbPQDLgFY1N5gQoQE-zYICO-3jWNoQ5egkHLPpgdVVlp7j3IRFy1DA6h0MmXLPjH-P08dSWcktbGUGhuGXz6kFsDWEoMmHwqE', 'width': 4000}]",ChIJNbcMhxBVZS4RM9QbL-bWXp8,4.4,ChIJNbcMhxBVZS4RM9QbL-bWXp8,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJNbcMhxBVZS4RM9QbL-bWXp8
OPERATIONAL,"GHG5+762, Puntukjambe, Karanganyar, Purwanegara, Banjarnegara, Central Java 53472, Indonesia","{'location': {'lat': -7.4743659, 'lng': 109.5580043}, 'viewport': {'northeast': {'lat': -7.473588120107276, 'lng': 109.5596633298927}, 'southwest': {'lat': -7.47628777989272, 'lng': 109.5569636701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Kuripan,"[{'height': 3381, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100861302721621109616"">A Google User</a>'], 'photo_reference': 'AUGGfZkWTpTR4OVmbZv7jFn4q9IgaxsmULdJnHK0KWSqKqX_oGm6XfoV3-JcjamKjOjDeORvJQKVINm88o_ZafvOg6MoF8OMCNcPCWVuTMtvD-qFYSM4MS3tuPezQX86TsF3ZHu5KxsEc5udLVB1vipzr1vZ1FmSO_E2jNUEZsVqSw6PDGuz', 'width': 2785}]",ChIJJ3mUHtBSZS4RwkcFDrXPiOI,4.1,ChIJJ3mUHtBSZS4RwkcFDrXPiOI,"['tourist_attraction', 'point_of_interest', 'establishment']",60.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ3mUHtBSZS4RwkcFDrXPiOI
OPERATIONAL,"FHW4+V6V, Depok, Kalitengah, Kec. Purwanegara, Kab. Banjarnegara, Jawa Tengah 53472, Indonesia","{'location': {'lat': -7.503591999999999, 'lng': 109.555887}, 'viewport': {'northeast': {'lat': -7.502244270107277, 'lng': 109.5572715798927}, 'southwest': {'lat': -7.504943929892721, 'lng': 109.5545719201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung butak,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111741700978699641379"">A Google User</a>'], 'photo_reference': 'AUGGfZkp4qIFzMSDhxtb_J0YsPBZAFGukTcjD9fDmiUmb7GSYT7wUdhPJuUBouTgPhUrzCGfV5Y6nKT6yIfXZnOp9aqUHxSuusF7bWoZD784UBvDAgmInzqcDthR7ZVvI0J-tfwyuCq5-Hw8iHocU_2cMGzZpPVTEq59NHZBWo7ym2fizP7Q', 'width': 4160}]",ChIJFWSdWE9TZS4RpSFGFFTkdSA,4.7,ChIJFWSdWE9TZS4RpSFGFFTkdSA,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFWSdWE9TZS4RpSFGFFTkdSA
OPERATIONAL,"Kutabanjarnegara, Banjarnegara, Central Java 53418, Indonesia","{'location': {'lat': -7.3905592, 'lng': 109.6868811}, 'viewport': {'northeast': {'lat': -7.389234470107278, 'lng': 109.6881991298927}, 'southwest': {'lat': -7.391934129892721, 'lng': 109.6854994701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TRMS Serulingmas Banjarnegara,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107761597824299642706"">zaky kurniawan</a>'], 'photo_reference': 'AUGGfZmhQlzI1F0X5JEUPvRd4QOWQtwYwx_SVyl3gKUf4xI2bww1E6TH8weL1yblDKYm9XhXsV-WDWYc-G5cGZHgNZ0BHrdDOQjeXcxCaMV_x9C30pdXRn9Q3LgWQVn0HSXyX5IDQ2TUUFbRsgj8s8a_UoU3a3wnTH5vXo7dH_A2Xb_GAtLt', 'width': 4160}]",ChIJx3387Gypei4RKM2Dheyue5g,4.1,ChIJx3387Gypei4RKM2Dheyue5g,"['zoo', 'tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",3731.0,"{'compound_code': 'JM5P+QQ Kutabanjarnegara, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FJM5P+QQ'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJx3387Gypei4RKM2Dheyue5g
OPERATIONAL,"Girilangan, Area Sawah, Gumelem Wetan, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.507547199999999, 'lng': 109.4134222}, 'viewport': {'northeast': {'lat': -7.506477570107276, 'lng': 109.41448525}, 'southwest': {'lat': -7.50917722989272, 'lng': 109.41023305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Gumelem Situs Girilangan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107024415401091100817"">A Google User</a>'], 'photo_reference': 'AUGGfZmGBM4ryMHnojpybmmxeNuoZJ4jDjH_tUEC5QrLeWw7gBXgNbIQfLWw8E3Hu9GotVShKPipXFizDKNzeevn2H6quYsHbh_iamNDWqf96-OzufrankOI8UloFaDyDs-7SY_IBdMqQTVIolTXTyrLjNaVAdvFeamFs66wSkKv8CazSVeH', 'width': 3264}]",ChIJUWvYxihQZS4R-VMiyWF38oc,4.6,ChIJUWvYxihQZS4R-VMiyWF38oc,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"{'compound_code': 'FCR7+X9 Gumelem Wetan, Banjarnegara, Central Java, Indonesia', 'global_code': '6P4FFCR7+X9'}",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJUWvYxihQZS4R-VMiyWF38oc
OPERATIONAL,"HJ4J+7QQ, Majalangu, Majalengka, Bawang, Banjarnegara, Central Java 53471, Indonesia","{'location': {'lat': -7.444289999999999, 'lng': 109.63197}, 'viewport': {'northeast': {'lat': -7.442940170107279, 'lng': 109.6333198298927}, 'southwest': {'lat': -7.445639829892722, 'lng': 109.6306201701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wadas Tumpang,"[{'height': 1079, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109412688183025973802"">Nava Poenya</a>'], 'photo_reference': 'AUGGfZmBYGpcb-2xUz9gcU8GQIEqkbiiPVRv0EqGMhmaiYqmT60JgAiqEAe1PhjtLJ-MCr1EeesJZA981osDGUAsswD--imU585HUtR3XZFysTBVP9gwc_AF_v5NBfKnMQEsHsU7icqCj3bR3_WjtPx96_stzYhXvcUt0I8eQrklzfhdSGIr', 'width': 1613}]",ChIJncqMl0Osei4R-wYt-maiZRw,4.2,ChIJncqMl0Osei4R-wYt-maiZRw,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJncqMl0Osei4R-wYt-maiZRw
OPERATIONAL,"FCM5+FW7, Unnamed Road, Gripis, Gumelem Kulon, Kec. Susukan, Kab. Banjarnegara, Jawa Tengah 53475, Indonesia","{'location': {'lat': -7.5163408, 'lng': 109.4098112}, 'viewport': {'northeast': {'lat': -7.514985020107277, 'lng': 109.4111615798927}, 'southwest': {'lat': -7.517684679892721, 'lng': 109.4084619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,JEMBATAN RANGKOK,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104191012204919023939"">A Google User</a>'], 'photo_reference': 'AUGGfZmEpfaFfmXL_MeQhq0wMWdIB8lQ6FONwRPgDW8QdmvnT9Jy8aqE88CXWK9kQfWloFiBRYyQXW-QcDAGkDKM2V70pUNKzIe3Ae7NIGxFb2IaaJ7k4QosfimP1MEg0_48x_T1_76npeHhj8MKKdyiMcOyG2FInNGTtnRF0X8cHLA8TIDw', 'width': 2248}]",ChIJo1cXxZRPZS4RnC_tsnnXr3Y,4.7,ChIJo1cXxZRPZS4RnC_tsnnXr3Y,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJo1cXxZRPZS4RnC_tsnnXr3Y
