business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"Sekitar SMA Neg. 16, Ara, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.537180999999999, 'lng': 120.4308892}, 'viewport': {'northeast': {'lat': -5.535770970107277, 'lng': 120.4322160298928}, 'southwest': {'lat': -5.53847062989272, 'lng': 120.4295163701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LD Rent Outdoor and Rest Area,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103791947199748188705"">A Google User</a>'], 'photo_reference': 'AUGGfZmB-kdfOkBiJpjeU3hOcSV6ILYA6Rjng3eIDxlGdj7beGWXcXDQrrWxiMAx5TOGnu2YuwAFgiPTAgEpaHsswKHQ4_rhgQdsiA3_Qzlc6c_-no0yefWy1G7T3Q6pRtKd7D9VNsYbt4Ilm0JmR_cOTVogyYIvnhoME3Z3ybqkHQkgTFC-', 'width': 1080}]",ChIJR9kfmmf3uy0RkACjX4zvJik,5.0,ChIJR9kfmmf3uy0RkACjX4zvJik,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"{'compound_code': 'FC7J+49 Ara, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62FC7J+49'}",,https://www.google.com/maps/place/?q=place_id:ChIJR9kfmmf3uy0RkACjX4zvJik
OPERATIONAL,"GC2W+377, Tri Tiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4998352, 'lng': 120.4456623}, 'viewport': {'northeast': {'lat': -5.498485370107277, 'lng': 120.4470121298928}, 'southwest': {'lat': -5.501185029892721, 'lng': 120.4443124701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Makam Karaeng Sapobatu masuli'na,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102945851215314201151"">dede risaldi</a>'], 'photo_reference': 'AUGGfZk-z3aOsCPKGH_g4IA1uy3euYTReNFEbgA1fy-vBMAPkgZpXx254qVsEephCVd9LXO1f04vd9Ivo3soGJrDkGDlIprtyEQpuVQiWG4pnTBy2ZhuezUAM0A_LCV1K5XvzU-HCLvWx2PdNSHXR8k1r_Du92IJwoY4CmaplJ1iQKxGTrSF', 'width': 6000}]",ChIJP0AvKgALvC0Rrzaar8YT15Q,5.0,ChIJP0AvKgALvC0Rrzaar8YT15Q,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJP0AvKgALvC0Rrzaar8YT15Q
OPERATIONAL,"CC52+FJ, Tanah Lemo, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5912729, 'lng': 120.4015346}, 'viewport': {'northeast': {'lat': -5.589901570107277, 'lng': 120.4029235298927}, 'southwest': {'lat': -5.592601229892721, 'lng': 120.4002238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung passolle,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155234612473041237"">Nafriwaty Dahlan</a>'], 'photo_reference': 'AUGGfZkHd3j1XV-T7fS6SwBBROu8bkDxWJ04sfBlYpUoDfL-RpbmQIoPeGlYgFjcaZax0kyLHIyUVKebYqDXWI91Mz-7cD-qpSzbBmpcHI47JWqq_OFF1gEV0xoXPZ0un0bWdbZUnRu6veC3vjETaPuVjzdywD3Djgj09WfGf5W2qeZQCqYw', 'width': 4608}]",ChIJrVs2gDz3uy0RO-EIx_ocx2M,5.0,ChIJrVs2gDz3uy0RO-EIx_ocx2M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrVs2gDz3uy0RO-EIx_ocx2M
OPERATIONAL,"Jalan Poros Pasir Putih, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.6138333, 'lng': 120.4601767}, 'viewport': {'northeast': {'lat': -5.612506070107278, 'lng': 120.4614866798927}, 'southwest': {'lat': -5.615205729892722, 'lng': 120.4587870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bira Dive Adventure Office,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110320221114325510342"">Koestiono Koes</a>'], 'photo_reference': 'AUGGfZmwAy9Zr-hEEtB4a2ptvjQgXyzoea3sVdAGYS_l_CQuGEBdG6p0sUIlmhxRaUkC6XJc_RfXsgNODKaEFwT3WDXRkVW2pZMZGGY1MBJ5EzRn5SMLbzcHSDqd9B29hKSWFIznck4f73ZJhO20axTR3dHiMbMN6PFmCs0W-v3pWnLa2UsW', 'width': 5312}]",ChIJAbvYRozzuy0R3dAnRjuAbzY,4.4,ChIJAbvYRozzuy0R3dAnRjuAbzY,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,"{'compound_code': '9FP6+F3 Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629FP6+F3'}",,https://www.google.com/maps/place/?q=place_id:ChIJAbvYRozzuy0R3dAnRjuAbzY
OPERATIONAL,"FCQM+34C, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi 92572, Indonesia","{'location': {'lat': -5.5124772, 'lng': 120.4326627}, 'viewport': {'northeast': {'lat': -5.511133120107277, 'lng': 120.4340444298927}, 'southwest': {'lat': -5.513832779892721, 'lng': 120.4313447701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bakung-bakung waterpark 1,,ChIJzfi8PJgJvC0RUQX84n55s7s,0.0,ChIJzfi8PJgJvC0RUQX84n55s7s,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJzfi8PJgJvC0RUQX84n55s7s
OPERATIONAL,"CFG5+8G3, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5742443, 'lng': 120.4587907}, 'viewport': {'northeast': {'lat': -5.572777170107279, 'lng': 120.4600654298927}, 'southwest': {'lat': -5.575476829892723, 'lng': 120.4573657701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marumasa cliff Kalibata,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100643564863782888475"">IR Official</a>'], 'photo_reference': 'AUGGfZn7HNKUomkiSd1ctBJPUmfgSNVVcgL9BFS3DLPH9WBYqbfJ0uitEORYEbF8YyuSCb6-7_v9edzuq1HMRcSx7Ej2xW3lLTyaq0fz_1P25VGzpRu03hPj4YvuebtcHQfn-9Dk9Msc-Sz6cOvTsb-FRPSY2_r-lqbOO70JvTH6yUQh7RBY', 'width': 3264}]",ChIJG_b-3zf0uy0RIHBmAfFM4e0,4.4,ChIJG_b-3zf0uy0RIHBmAfFM4e0,"['tourist_attraction', 'point_of_interest', 'establishment']",164,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG_b-3zf0uy0RIHBmAfFM4e0
OPERATIONAL,"9FP4+MFJ, jln.kapongkolang, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92512, Indonesia","{'location': {'lat': -5.6132958, 'lng': 120.4561419}, 'viewport': {'northeast': {'lat': -5.612005220107278, 'lng': 120.4575237298927}, 'southwest': {'lat': -5.614704879892722, 'lng': 120.4548240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kassi Pute Bungalow Bira,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115002510903158685364"">Afan Nurdenta</a>'], 'photo_reference': 'AUGGfZmOUCwCioteUILbaplNsdBa81wnwV95BusBqIiJyVTK_9KE1ES7Z5SZEgNwDmjxgnsrbhI4BYTpOB5c3CCe4nliFVAflJZYXpyuFK_TMQt3Zl4_eAWzDE-lu7UCVPv1AyVYessnP-cclhW_IdFPuulwra5I-CRyEDpAqA81z7NbF4VP', 'width': 5312}]",ChIJjwKSc-3zuy0RdR2FIWzcUds,4.2,ChIJjwKSc-3zuy0RdR2FIWzcUds,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,,,https://www.google.com/maps/place/?q=place_id:ChIJjwKSc-3zuy0RdR2FIWzcUds
OPERATIONAL,"FC7X+2W3, Dusun Kadien, Desa Ara, Kecamatan Bonto Bahari, Ara, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.5374781, 'lng': 120.4497936}, 'viewport': {'northeast': {'lat': -5.536150770107278, 'lng': 120.4510092298927}, 'southwest': {'lat': -5.538850429892721, 'lng': 120.4483095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Apparallang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100472089999876029106"">Prechok Udhin</a>'], 'photo_reference': 'AUGGfZlII0G8i0t63ohpo3DWPk_7FlxmDQ4SIF_0Ahmlju8oghwtCBEgKUUR_cOwL7cXOekvwssbNtagVeczYeLpJMEkUBdtjd_0hOgQj73UXLID_uXUJMW5hdpFGU6B_OL6fASQqaWNq8TUcLZsQDoNI3duVKnBRqdZ9F4DdtbufFdn7tFv', 'width': 4000}]",ChIJ2wIX9_D1uy0RTcHldmcXYko,4.7,ChIJ2wIX9_D1uy0RTcHldmcXYko,"['tourist_attraction', 'point_of_interest', 'establishment']",700,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ2wIX9_D1uy0RTcHldmcXYko
OPERATIONAL,"9CVC+VX7, Unnamed Road, Darubiah, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.6053424, 'lng': 120.422426}, 'viewport': {'northeast': {'lat': -5.603914520107278, 'lng': 120.4238643798928}, 'southwest': {'lat': -5.606614179892722, 'lng': 120.4211647201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Darubiah beach,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112187738100595254330"">ichsan iccank</a>'], 'photo_reference': 'AUGGfZnvNMgf6q36B_WZ9pOJ_T9VydM3qrIvxQ3bWMhFmHWxuWRUrA1TjGgWimRRPtGFoty-K7r1WJ1AOgJidr1w4_VP411mFulpgnHW4ZshgALn0yZ61WenkMe5_YGIY4Fo5_toGRaN16XW7_cGRPotwCimOqE1gHzb0puHx1bjYW6i0jIK', 'width': 2730}]",ChIJc_4cBMjxuy0RujxMGbQxku8,5.0,ChIJc_4cBMjxuy0RujxMGbQxku8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJc_4cBMjxuy0RujxMGbQxku8
OPERATIONAL,"C9FX+RG2, Tanah Lemo, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5754773, 'lng': 120.3987753}, 'viewport': {'northeast': {'lat': -5.574231020107278, 'lng': 120.4000595298927}, 'southwest': {'lat': -5.576930679892722, 'lng': 120.3973598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Sapo Tanah Lemo,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117412114446962224426"">WAHYU ADURRAH</a>'], 'photo_reference': 'AUGGfZk6758wN0eiQBMLDbZivReDu6fBb_JwyJBtGmPLm1dgGAuwKaeu3Jm9kg2MO8bXHxMipicbl326-rtH232xk5ZrRAGHVpbgW07cc4-5b6ZaxsVSX-hDrCRAhU7DDJN44UEDjnL5x_itm79uIvjumNkwIeHHxou6o3EMuNpLpvDtt0tI', 'width': 4608}]",ChIJ8bujSfr2uy0RY0XTMcEBL5I,4.3,ChIJ8bujSfr2uy0RY0XTMcEBL5I,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': True},,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ8bujSfr2uy0RY0XTMcEBL5I
OPERATIONAL,"F9H3+9RF, Tanah Beru, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5215538, 'lng': 120.3545393}, 'viewport': {'northeast': {'lat': -5.520108420107277, 'lng': 120.3559857798927}, 'southwest': {'lat': -5.522808079892721, 'lng': 120.3532861201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mandala,,ChIJXRQlCwAJvC0RpONVuBNoKkY,0.0,ChIJXRQlCwAJvC0RpONVuBNoKkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXRQlCwAJvC0RpONVuBNoKkY
OPERATIONAL,"CFF5+VQ2, Darubiah, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5753658, 'lng': 120.4593842}, 'viewport': {'northeast': {'lat': -5.573854770107277, 'lng': 120.4604317798927}, 'southwest': {'lat': -5.576554429892721, 'lng': 120.4577321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai Marumasa,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103764525230614275518"">fitria retno</a>'], 'photo_reference': 'AUGGfZlcE6F39ziGWoTI6JbyqFtXxqfiHmjChdiw4_Zc71L4eSLNV-tThC2HbqCNvjj2BAM-7JJcpWNUhX78_-SalvEquWAorGTL99hjcAwHjk8rcnBezg1yuuMz6PtY5DM7SRkwPCtvyxq4bN3JcrE8Lw_-f8vSgSSwO2GmRdsXNPooPNr_', 'width': 3456}]",ChIJa7mHB0j0uy0RcWnD_bUB4M0,4.4,ChIJa7mHB0j0uy0RcWnD_bUB4M0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",502,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa7mHB0j0uy0RcWnD_bUB4M0
OPERATIONAL,"GC3V+9V3, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.496613, 'lng': 120.444687}, 'viewport': {'northeast': {'lat': -5.494486900000002, 'lng': 120.4457115}, 'southwest': {'lat': -5.497321699999999, 'lng': 120.4416135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu runtung,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102945851215314201151"">dede risaldi</a>'], 'photo_reference': 'AUGGfZkCs0jL9GeBePMge19iIRcouxxB63d7TBHAvvHPtlyJTTydOmJzhOEYsJNeddoRJGwDCRp2HdkePkhHA93cVr2FHY0Wfkb738WrH4WlB4FWUYg7N8JN4NwgjnoyNmcv-A6-DuUGaApfJDkhgmKgTbYtqrcnV_C4R-ncNNAmnnoPaEBY', 'width': 6000}]",ChIJ5WDhkrQLvC0RvaktFQdEWYs,5.0,ChIJ5WDhkrQLvC0RvaktFQdEWYs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5WDhkrQLvC0RvaktFQdEWYs
OPERATIONAL,"FCJW+4RF, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5195465, 'lng': 120.4470725}, 'viewport': {'northeast': {'lat': -5.518196670107278, 'lng': 120.4484223298927}, 'southwest': {'lat': -5.520896329892722, 'lng': 120.4457226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan segARA Resort,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106730834940182884753"">A Google User</a>'], 'photo_reference': 'AUGGfZnCaX81PXHMusDgh2GeyC26gDpTMpSbr6GupsrUgFu5Aaz2Vq2CUH8BP2Ms_4cTo8AFc3e1gZf1dXmIJ8f40ZQHf7c11Yye__vxiujaYtlyzcScF0iOpb4F8WXpJw3OGKpYe4yyN3bdG3_oHw5-Uy3HPR9DYhap8mHXA7sccLf-E9YM', 'width': 2448}]",ChIJ4WRVIjQLvC0R24wlu7yyyfo,4.3,ChIJ4WRVIjQLvC0R24wlu7yyyfo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4WRVIjQLvC0R24wlu7yyyfo
OPERATIONAL,"Tanah Lemo, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5712461, 'lng': 120.3831143}, 'viewport': {'northeast': {'lat': -5.569935020107278, 'lng': 120.3844918298927}, 'southwest': {'lat': -5.572634679892722, 'lng': 120.3817921701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA ASAM BESAR,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107822151637305815421"">A Google User</a>'], 'photo_reference': 'AUGGfZl_dCSDtFVVi8LrJs0KZOWdNqPMjqM97MqSadJdbw2py3on6g9AnE4bkbgrVAw57mpwRadQNSdol_9QZfdDuMvNTyQhUBDu1JuR2I0vMOEz5ljmerPoqjzEXKmU_e3uIeFb49rpVi4MNmCEvJjdHPkXejjqPJaXMivkoRvov8hUBgn1', 'width': 480}]",ChIJURympUj3uy0R0ebjTshCXQM,5.0,ChIJURympUj3uy0R0ebjTshCXQM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"{'compound_code': 'C9HM+G6 Tanah Lemo, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C9HM+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJURympUj3uy0R0ebjTshCXQM
