business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"FCGV+X53, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5226183, 'lng': 120.4429067}, 'viewport': {'northeast': {'lat': -5.521285470107278, 'lng': 120.4442670298927}, 'southwest': {'lat': -5.523985129892722, 'lng': 120.4415673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ruas Batu Tongkarayya,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102483210367748296398"">erwin azley</a>'], 'photo_reference': 'AUGGfZknm5NAPO5LBbILPmPooIuUxXs4OKf-K0B6ZnRtjQNlXwZz7J8UrgZ8fDR8XINe7tMMQlPhR67Fvntbtz3tVA7E65gjzemwSfoxJVwB5K1kVSdweA89g5FyjlbkGrttapr3E5QgRU-CinQGi-aiYwFlLFL5PHZVGM36o9AZE8gVjwe6', 'width': 4000}]",ChIJxfBcv6kLvC0RlI3fIOSK1Uc,4.7,ChIJxfBcv6kLvC0RlI3fIOSK1Uc,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJxfBcv6kLvC0RlI3fIOSK1Uc
OPERATIONAL,"CFG5+8G3, Bira, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5742443, 'lng': 120.4587907}, 'viewport': {'northeast': {'lat': -5.572777170107279, 'lng': 120.4600654298927}, 'southwest': {'lat': -5.575476829892723, 'lng': 120.4573657701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marumasa cliff Kalibata,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113109474017198924724"">Muhammad Reza Iswanto</a>'], 'photo_reference': 'AUGGfZkwCXBIRl5Qkap3t3dtOaXOF4SPPOEZvS2jkUy5vMahcwSqGM7vEfvRvXk0yhBFsuMeykv26uTJYli0WjoFe-JoGG2AohSTFfrx0Gj_xhPzLrVoCluGXdlDdaQtq6tm5euFHb9wZo2PPJOmWskyyOSDNHsTjPcyc3mAMBlXY6WASPF9', 'width': 4000}]",ChIJG_b-3zf0uy0RIHBmAfFM4e0,4.4,ChIJG_b-3zf0uy0RIHBmAfFM4e0,"['tourist_attraction', 'point_of_interest', 'establishment']",164,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJG_b-3zf0uy0RIHBmAfFM4e0
OPERATIONAL,"9FHC+H8C, Bira, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.6210575, 'lng': 120.4707591}, 'viewport': {'northeast': {'lat': -5.619235570107277, 'lng': 120.4724010798927}, 'southwest': {'lat': -5.621935229892721, 'lng': 120.4697014201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Kaca Bira,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115535717739098756842"">A Google User</a>'], 'photo_reference': 'AUGGfZloHJyi2nxwSP1Q8fFzOhdWGgMzU4-jVQhVIx9j9K3xMZG8FmzmMws7kBtjrUo-wzyoTAeQsT4jhcB941hQnU68evSQn6sxpyKeRDA9P27W1L7qBI2yut8kLEqndVUltc1NRPnpLKp99a3i_pPgRqK3e6LZxks20NCA9kMfmrdUv4zI', 'width': 3456}]",ChIJL5Sv0snzuy0RkXDy-RqeaIA,4.8,ChIJL5Sv0snzuy0RkXDy-RqeaIA,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJL5Sv0snzuy0RkXDy-RqeaIA
OPERATIONAL,"CC52+FJ, Tanah Lemo, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5912729, 'lng': 120.4015346}, 'viewport': {'northeast': {'lat': -5.589901570107277, 'lng': 120.4029235298927}, 'southwest': {'lat': -5.592601229892721, 'lng': 120.4002238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung passolle,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114155234612473041237"">Nafriwaty Dahlan</a>'], 'photo_reference': 'AUGGfZmjFIvlTWCDkPCfw43uoRPKcNFV6B9rTgL_FtlaIYNjEaEwZysBYszvDi6dY9fkQ7_BgV7qpwHMv8LmDnm00ITVjRugxf5kASg_KIDc88P4ynOGMRBCIcqtp5jZkbICGphv0vqGC72vqEmOx-NiIl3-mxZg4553dNLFFwhNrZSvonFp', 'width': 4608}]",ChIJrVs2gDz3uy0RO-EIx_ocx2M,5.0,ChIJrVs2gDz3uy0RO-EIx_ocx2M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrVs2gDz3uy0RO-EIx_ocx2M
OPERATIONAL,"CFF5+VQ2, Darubiah, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5753658, 'lng': 120.4593842}, 'viewport': {'northeast': {'lat': -5.573854770107277, 'lng': 120.4604317798927}, 'southwest': {'lat': -5.576554429892721, 'lng': 120.4577321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Pantai Marumasa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105817385721753484443"">A Google User</a>'], 'photo_reference': 'AUGGfZkMhgmg-xCzhHQAoDCne3Mte17Ug_wvJ9ofaT0w2RItaPFaMro-WYc_crShLRvtCvYkC5xcNA6wMPGmOq0d9SS9Te8jJwr5uio8V81kkpjBPXmXeSbBofBXocM68pUnEhtkeeC18ouncordM-PyIo5GmOPcZtB_Z74oxWt8_wDJM5tB', 'width': 3264}]",ChIJa7mHB0j0uy0RcWnD_bUB4M0,4.4,ChIJa7mHB0j0uy0RcWnD_bUB4M0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",502,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJa7mHB0j0uy0RcWnD_bUB4M0
OPERATIONAL,"GC2V+7R9, Tri Tiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.4993487, 'lng': 120.4445995}, 'viewport': {'northeast': {'lat': -5.497998870107278, 'lng': 120.4459493298928}, 'southwest': {'lat': -5.500698529892722, 'lng': 120.4432496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sapahatu,,ChIJe9gTfWsLvC0R8ze9zDQObc4,0.0,ChIJe9gTfWsLvC0R8ze9zDQObc4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJe9gTfWsLvC0R8ze9zDQObc4
OPERATIONAL,"9FP4+MFJ, jln.kapongkolang, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92512, Indonesia","{'location': {'lat': -5.6132958, 'lng': 120.4561419}, 'viewport': {'northeast': {'lat': -5.612005220107278, 'lng': 120.4575237298927}, 'southwest': {'lat': -5.614704879892722, 'lng': 120.4548240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kassi Pute Bungalow Bira,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115002510903158685364"">Afan Nurdenta</a>'], 'photo_reference': 'AUGGfZnUMHKeLJoH4xeDspSjkYBjfJv8obAxLcvFpaX1y01uwAnqMChr7IgTd4jP8ehC-y-MAIUyLKJ-5TCoWXywxVUwheFkM0ycQRccGcDmwOSvVAx2xgtyBhPMSWnkIe3NbNR3rM1jfpa_ZOnVhSu58aIkXY8W4I5sHWLHOta6AbTkKDJo', 'width': 5312}]",ChIJjwKSc-3zuy0RdR2FIWzcUds,4.2,ChIJjwKSc-3zuy0RdR2FIWzcUds,"['tourist_attraction', 'point_of_interest', 'establishment']",91,,,,https://www.google.com/maps/place/?q=place_id:ChIJjwKSc-3zuy0RdR2FIWzcUds
OPERATIONAL,"Jalan Poros Pasir Putih, Bira, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan 92571, Indonesia","{'location': {'lat': -5.6138333, 'lng': 120.4601767}, 'viewport': {'northeast': {'lat': -5.612506070107278, 'lng': 120.4614866798927}, 'southwest': {'lat': -5.615205729892722, 'lng': 120.4587870201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bira Dive Adventure Office,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112394733108388675297"">August Restiawan</a>'], 'photo_reference': 'AUGGfZlOcrYcCVsPAuBA3WSyLCxBkMBFbQ03QBUa8BYkZLHdDESxus_RSx1UG3YsI0zVtaJlg3-t3vVH89olKj65-c8VpbGn_Or69fOp0Tn05DHt1nGgvvMLrtdbpTkXUHga8PcxUtC75mezrWKlJD1ZwB0Tns4WhB4Cp3LzREWXXQz8FY0v', 'width': 4128}]",ChIJAbvYRozzuy0R3dAnRjuAbzY,4.4,ChIJAbvYRozzuy0R3dAnRjuAbzY,"['tourist_attraction', 'point_of_interest', 'establishment']",47,,"{'compound_code': '9FP6+F3 Bira, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q629FP6+F3'}",,https://www.google.com/maps/place/?q=place_id:ChIJAbvYRozzuy0R3dAnRjuAbzY
OPERATIONAL,"FC7X+2W3, Dusun Kadien, Desa Ara, Kecamatan Bonto Bahari, Ara, Kec. Bonto Bahari, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia","{'location': {'lat': -5.5374781, 'lng': 120.4497936}, 'viewport': {'northeast': {'lat': -5.536150770107278, 'lng': 120.4510092298927}, 'southwest': {'lat': -5.538850429892721, 'lng': 120.4483095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Apparallang,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105455857615181844505"">Hery Yanto</a>'], 'photo_reference': 'AUGGfZk06knqfzdupUxMDjj3THAFJOjKcv26PaIQIAC8XBKsfPwRcfb97ks5LMAMje9Rj3rjUcuhbpipLXVbNKjP4i0yidSfsa91952kH2cv02By3m7kEFgxHSdxEBCV2_sKBWQ5b0TqngFwIf-4QfXWsLkwdZ8mcnB5Efj-j4DqjXdbPsL-', 'width': 4000}]",ChIJ2wIX9_D1uy0RTcHldmcXYko,4.7,ChIJ2wIX9_D1uy0RTcHldmcXYko,"['tourist_attraction', 'point_of_interest', 'establishment']",700,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ2wIX9_D1uy0RTcHldmcXYko
OPERATIONAL,"FCHV+6WV, Ara, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.522296700000001, 'lng': 120.4456067}, 'viewport': {'northeast': {'lat': -5.521022270107278, 'lng': 120.4467888298927}, 'southwest': {'lat': -5.523721929892722, 'lng': 120.4440891701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Passohara,,ChIJN2KUXQALvC0RFZnFdZznXKs,0.0,ChIJN2KUXQALvC0RFZnFdZznXKs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJN2KUXQALvC0RFZnFdZznXKs
OPERATIONAL,"C9FX+RG2, Tanah Lemo, Bontobahari, Bulukumba Regency, South Sulawesi 92571, Indonesia","{'location': {'lat': -5.5754773, 'lng': 120.3987753}, 'viewport': {'northeast': {'lat': -5.574231020107278, 'lng': 120.4000595298927}, 'southwest': {'lat': -5.576930679892722, 'lng': 120.3973598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Sapo Tanah Lemo,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117412114446962224426"">WAHYU ADURRAH</a>'], 'photo_reference': 'AUGGfZk1Eo7cGO32eLG7KsqpmHOHv6ULX4EMOaWHRwHoFLuas-QRG2w2j9Hx4SQxVCzKLXxtiTomZ6qnywX7AWzERNPHZKSUqZs1BCFwnhDCD4y-UlhAAmtW8wBk4zDzo9PFco1pxZJAJQ-hwH8iWD2VA7DI6pJVbfaxYzgy36p3VAaulY-3', 'width': 4608}]",ChIJ8bujSfr2uy0RY0XTMcEBL5I,4.3,ChIJ8bujSfr2uy0RY0XTMcEBL5I,"['tourist_attraction', 'point_of_interest', 'establishment']",19,{'open_now': True},,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ8bujSfr2uy0RY0XTMcEBL5I
OPERATIONAL,"F9H3+9RF, Tanah Beru, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5215538, 'lng': 120.3545393}, 'viewport': {'northeast': {'lat': -5.520108420107277, 'lng': 120.3559857798927}, 'southwest': {'lat': -5.522808079892721, 'lng': 120.3532861201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Mandala,,ChIJXRQlCwAJvC0RpONVuBNoKkY,0.0,ChIJXRQlCwAJvC0RpONVuBNoKkY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJXRQlCwAJvC0RpONVuBNoKkY
OPERATIONAL,"GC3V+9V3, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.496613, 'lng': 120.444687}, 'viewport': {'northeast': {'lat': -5.494486900000002, 'lng': 120.4457115}, 'southwest': {'lat': -5.497321699999999, 'lng': 120.4416135}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu runtung,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102945851215314201151"">dede risaldi</a>'], 'photo_reference': 'AUGGfZmu5zk9Hlcpe73p7KdkK6GuhwgZF41MWCQC3o98CZhN0f7dEhXWhCmvYV_lyn6Vo1m_JFKpVk_yhkW62fPT8l5cbzyRgE3OscJ00Q2cL3Q5ku4j2ntMxGw_XyeweScFpKUJLyVhDHM4rHE9Zy5Lsi9WmnlUjgiC-Q3egVRYks4fKQjN', 'width': 6000}]",ChIJ5WDhkrQLvC0RvaktFQdEWYs,5.0,ChIJ5WDhkrQLvC0RvaktFQdEWYs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ5WDhkrQLvC0RvaktFQdEWYs
OPERATIONAL,"Tanah Lemo, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5712461, 'lng': 120.3831143}, 'viewport': {'northeast': {'lat': -5.569935020107278, 'lng': 120.3844918298927}, 'southwest': {'lat': -5.572634679892722, 'lng': 120.3817921701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA ASAM BESAR,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107822151637305815421"">A Google User</a>'], 'photo_reference': 'AUGGfZnrg-E06y3OzwP7u-yu9yFnBnL9_cVB1tN5rhK9_P7N-oBVCbsM2XbRwEIfVcaJBiQpta_oOD4zg75tbdB2XhVy56IU7cmvED2sIM5gkMAJFgvjpc0YA9RRzFBzDwTS6fPeBc54XrWF3FjEMpisSuilOOtGc4L1qv733K4JFS4BMJB9', 'width': 480}]",ChIJURympUj3uy0R0ebjTshCXQM,5.0,ChIJURympUj3uy0R0ebjTshCXQM,"['tourist_attraction', 'point_of_interest', 'establishment']",7,{'open_now': True},"{'compound_code': 'C9HM+G6 Tanah Lemo, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62C9HM+G6'}",,https://www.google.com/maps/place/?q=place_id:ChIJURympUj3uy0R0ebjTshCXQM
OPERATIONAL,"Tri Tiro, Bonto Tiro, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.494291, 'lng': 120.4436776}, 'viewport': {'northeast': {'lat': -5.493011970107278, 'lng': 120.4444963798928}, 'southwest': {'lat': -5.495711629892722, 'lng': 120.4417967201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karaeng Sapobatu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106535328212337666147"">A Google User</a>'], 'photo_reference': 'AUGGfZmHdYYaWaiBhxYIv5vxOKgYYWaQ7mYrXnlU2ya_8tp9wsZXRAUMpC69StyKhralkt_8EnEm0BTeeH9R4mTL4efNSwi2koqybfNKnNB3foxPj-gyHKkwYMuLy0I7m5Xaz-aUIhFw92lvhssStZtk3AstZ_y8GYISxusdTwy6WW-gV1j5', 'width': 1920}]",ChIJXxFbUJ4LvC0Rq3Ibo9h10KY,5.0,ChIJXxFbUJ4LvC0Rq3Ibo9h10KY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,{'open_now': True},"{'compound_code': 'GC4V+7F Tri Tiro, Bulukumba Regency, South Sulawesi, Indonesia', 'global_code': '6Q62GC4V+7F'}",,https://www.google.com/maps/place/?q=place_id:ChIJXxFbUJ4LvC0Rq3Ibo9h10KY
OPERATIONAL,"FCJW+4RF, Lembanna, Bontobahari, Bulukumba Regency, South Sulawesi, Indonesia","{'location': {'lat': -5.5195465, 'lng': 120.4470725}, 'viewport': {'northeast': {'lat': -5.518196670107278, 'lng': 120.4484223298927}, 'southwest': {'lat': -5.520896329892722, 'lng': 120.4457226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Anjungan segARA Resort,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106730834940182884753"">A Google User</a>'], 'photo_reference': 'AUGGfZkS4RaA1csTUMGEE1_He-1LHJVhz3e5S9Ct8m5ivJo5b5pj4XNlYBjUMlLqaGslKf0H40hnPI8qi37IbfdXrBGJQVu1YAn2CXc3jw4OGA2LVR3a65KsSmmVbbNyPLR0ztB1Y_CkdLK-xF5Ci6RuzLp7g9G3KPEYFzBZvXlCYRVLFLU_', 'width': 2448}]",ChIJ4WRVIjQLvC0R24wlu7yyyfo,4.3,ChIJ4WRVIjQLvC0R24wlu7yyyfo,"['tourist_attraction', 'point_of_interest', 'establishment']",6,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ4WRVIjQLvC0R24wlu7yyyfo
