business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"Karang Petang Gili Air, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3598454, 'lng': 116.0844185}, 'viewport': {'northeast': {'lat': -8.358336520107276, 'lng': 116.0857303798928}, 'southwest': {'lat': -8.36103617989272, 'lng': 116.0830307201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Salt Villas Gili Air,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114877036076218922518"">A Google User</a>'], 'photo_reference': 'AUGGfZnHFbeh1C2KlkwnnzmOitLo_nAM4C1XZDVPZBZTh6fCSSzHvVWxjfIGcBp1Or9zU0HtPBjMVJpaX28FS_WAFxA3EcrGCH_m8xL6Gc-PYRh9NccRW3vHVv_GoQV445UK4Q1mibhe2rZbTCrzFh6CQ4_NISoItEkS25RONP2MSd8p_iU', 'width': 2014}]",ChIJhQgrLz3dzS0RJIjjmT1IO24,5.0,ChIJhQgrLz3dzS0RJIjjmT1IO24,"['point_of_interest', 'establishment']",14,"{'compound_code': 'J3RM+3Q Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3RM+3Q'}",,https://www.google.com/maps/place/?q=place_id:ChIJhQgrLz3dzS0RJIjjmT1IO24
OPERATIONAL,"Gili Air Island, Gili Air, West Lombok Regency, Lombok 83125, Indonesia","{'location': {'lat': -8.363729, 'lng': 116.0858593}, 'viewport': {'northeast': {'lat': -8.362597770107277, 'lng': 116.0872834298927}, 'southwest': {'lat': -8.36529742989272, 'lng': 116.0845837701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gili Air Lagoon Resort By Waringin Hospitality,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108243502581094688848"">Gili Air Lagoon Resort</a>'], 'photo_reference': 'AUGGfZn4ZzF6biIMaFJ7JdfySThY7NciOLJRjqHFEWJhzim0-04s726KdtVIuyM-v28nL5IIkhqh7qNcygFnRjRV5rF_hc6qOlsFkA7oLNcxfaoU71MODRKgmzjYtE-hHc47ITLJZWbB95XUNOKmvt5IquL4pt2to2VTS1K-uGqvmsrepIRe', 'width': 3992}]",ChIJQ2KFmMvdzS0RlOliwAgV4-Q,4.3,ChIJQ2KFmMvdzS0RlOliwAgV4-Q,"['lodging', 'point_of_interest', 'establishment']",223,"{'compound_code': 'J3PP+G8 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PP+G8'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJQ2KFmMvdzS0RlOliwAgV4-Q
OPERATIONAL,"M54G+GWJ, Gondang, Dusun lekok_gondang_gangga_kab, North Lombok Regency, West Nusa Tenggara 83353, Indonesia","{'location': {'lat': -8.3437053, 'lng': 116.1772656}, 'viewport': {'northeast': {'lat': -8.342329770107279, 'lng': 116.1786882298927}, 'southwest': {'lat': -8.345029429892723, 'lng': 116.1759885701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,sedayu villa,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110081309474882196076"">A Google User</a>'], 'photo_reference': 'AUGGfZlrsB1HVia3mOWmBSqgaVpLYSoH8JV2dL6u1JoWvcS_zOmON7iWtRdvgOd9tbblY-BJVSKkOiHfmkdewZlOqpaikmh6KSwfFSqWLXFijld-STgRstGXlreWe-5r0NagPDRvWWi-jIKvG0xnw2Xsxb4EI6wZhglKeFa_vNe1-iKimDXe', 'width': 720}]",ChIJB9kf8VLbzS0RtYcpIYCSt7I,4.3,ChIJB9kf8VLbzS0RtYcpIYCSt7I,"['lodging', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJB9kf8VLbzS0RtYcpIYCSt7I
OPERATIONAL,"Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.363747199999999, 'lng': 116.0873798}, 'viewport': {'northeast': {'lat': -8.362396720107277, 'lng': 116.0887413798927}, 'southwest': {'lat': -8.365096379892721, 'lng': 116.0860417201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chill Out Bungalows and Bar,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110316021281153397099"">A Google User</a>'], 'photo_reference': 'AUGGfZkhbfelrBUOsxh8J4vTCpM9lg_3yJurTHMv6USGeVYD2PQzmRjTXWeM2NGES4oPF19Am5UGlgU7mvTzmYMJfE9vpCmz93QeLVbK-uPT_mBibGKQklS5KMGPrK_BY8o5-y8pgFTgHdoZeXKp73Ymwy37uf5KlmKznjxWroD_6K3ojpR7', 'width': 675}]",ChIJsxVDQMvdzS0R9LlRLVKiScs,4.5,ChIJsxVDQMvdzS0R9LlRLVKiScs,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",1356,"{'compound_code': 'J3PP+GW Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PP+GW'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJsxVDQMvdzS0R9LlRLVKiScs
OPERATIONAL,"J4P2+G96, Sigar Penjalin, Tanjung, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3636772, 'lng': 116.1009973}, 'viewport': {'northeast': {'lat': -8.362401470107278, 'lng': 116.1022997298927}, 'southwest': {'lat': -8.365101129892722, 'lng': 116.0996000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Legian Sire,"[{'height': 1478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118053868705736789777"">Komang Candra</a>'], 'photo_reference': 'AUGGfZmSDSTTDEmZc8Z6odV9Bo7lE9WsMSXm2vRxk0Cw706xQZKmlrNMHjOXH3NqsQH2maul5_-Lr5UbPxUkv_uS83G9e4wsDo-gYisU4Wrpw2PnYh43yxaA32nZpa_f83QfAWwWI8Y3LtGoLA82MFiS7r9rSY2annSK54HVoRMw5pDmnFif', 'width': 3212}]",ChIJ631XRTfczS0RrSuGFDx9oXo,4.6,ChIJ631XRTfczS0RrSuGFDx9oXo,"['lodging', 'point_of_interest', 'establishment']",94,,,https://www.google.com/maps/place/?q=place_id:ChIJ631XRTfczS0RrSuGFDx9oXo
OPERATIONAL,"Jl. Mojo, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.359869699999999, 'lng': 116.083726}, 'viewport': {'northeast': {'lat': -8.358523070107278, 'lng': 116.0849861798927}, 'southwest': {'lat': -8.361222729892722, 'lng': 116.0822865201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/school-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/school_pinlet,Flowers and Fire Yoga Garden Gili Air,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107079497001394288314"">A Google User</a>'], 'photo_reference': 'AUGGfZm_D-jPiRVCJWcsuX4J947hexXlzVdOY8Cjk4BM-GVi01G1TgUtTY6BHMSLg7DXKwT7FXq1SMcQjNaPsDbwqZb2XdE82x1XzhasHudcQCTi1aKhPh4E9a_gMUNIi34w8WW7ggvRf3pEx-W_lYrsgoFSDWu0wpn_G9x2KztlyZtivZxv', 'width': 5472}]",ChIJL2oszM3dzS0RVbDjgeDcnrk,4.7,ChIJL2oszM3dzS0RVbDjgeDcnrk,"['gym', 'cafe', 'food', 'lodging', 'health', 'point_of_interest', 'establishment']",240,"{'compound_code': 'J3RM+3F Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3RM+3F'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJL2oszM3dzS0RVbDjgeDcnrk
OPERATIONAL,"Jl. Nanas, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3593443, 'lng': 116.0848884}, 'viewport': {'northeast': {'lat': -8.358013370107278, 'lng': 116.0862429298927}, 'southwest': {'lat': -8.360713029892722, 'lng': 116.0835432701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kaktus bungalow,"[{'height': 3551, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110478304061176586801"">A Google User</a>'], 'photo_reference': 'AUGGfZmNRBlLHHcdDso-HnyUr05vrN-oPt1xwSqgaPCWpbMBV4urwFNW7f1RjTJ3RX-HEpJJoO8wq4sseTDEGsP5xWA1cbCLxQiYQZFjozNsW0LMB9G0TPkWb4zbmdGkT2nR2LbL0QhPIjVNR3DGMpqS11BttYPhSLIplWg1PgEdO6cEHMU', 'width': 4058}]",ChIJyzomZ_DdzS0R2LCG5g46k44,4.7,ChIJyzomZ_DdzS0R2LCG5g46k44,"['food', 'lodging', 'point_of_interest', 'establishment']",13,"{'compound_code': 'J3RM+7X Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3RM+7X'}",,https://www.google.com/maps/place/?q=place_id:ChIJyzomZ_DdzS0R2LCG5g46k44
OPERATIONAL,"Gili Air, Jl. Pantai, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.353986299999999, 'lng': 116.0867885}, 'viewport': {'northeast': {'lat': -8.352621720107278, 'lng': 116.0881854298928}, 'southwest': {'lat': -8.355321379892722, 'lng': 116.0854857701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sedjiwa,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104161224770113315471"">ahmad riadi</a>'], 'photo_reference': 'AUGGfZndkxS0wJOmkC_MH_ut5On1_cLxF5l_98MjXEaal5iGCxqmljUAZB8Oe_eNAlAbMA-lBTT7mZb9lUmg4jIfHLV_4Pf4LZ4HeImeOGOffApjaXuSX_LAV8zzPkennwGjmwViwLpfKRLvUOMQVKwkJHvzY5Al9Y6zv_boHLU5uX0qYgsE', 'width': 4000}]",ChIJ39aaFtPdzS0RBxjPWfyRLqo,4.2,ChIJ39aaFtPdzS0RBxjPWfyRLqo,"['restaurant', 'food', 'point_of_interest', 'establishment']",280,"{'compound_code': 'J3WP+CP Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3WP+CP'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ39aaFtPdzS0RBxjPWfyRLqo
OPERATIONAL,"Jl. Mojo, Gili Air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3609703, 'lng': 116.0837292}, 'viewport': {'northeast': {'lat': -8.359622970107278, 'lng': 116.0849879798927}, 'southwest': {'lat': -8.362322629892722, 'lng': 116.0822883201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel B52 Gili Air,"[{'height': 808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102879012049878285093"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ_aWyN24UXh_dJecAsPGQNncTDdwQGqKMtZj78-Xppk_vcji55O-ayvj6WC4BfgQSUK5nFxHc8ZNF2EQA9qPXDIknwQjJYcieZBaN4a-86ffRhDcfIslwUtrHvkUkKTglLD31VzWOWBjVFDN62GeOvYB9-jmnNPsZtSbDJLp9sy9X', 'width': 1440}]",ChIJA8nfGczdzS0RrUPT8OCnJ-U,4.5,ChIJA8nfGczdzS0RrUPT8OCnJ-U,"['lodging', 'point_of_interest', 'establishment']",44,"{'compound_code': 'J3QM+JF Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3QM+JF'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJA8nfGczdzS0RrUPT8OCnJ-U
OPERATIONAL,"Gili Air - Gili Terawangan, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.352402099999999, 'lng': 116.0846112}, 'viewport': {'northeast': {'lat': -8.351096920107281, 'lng': 116.0859759798927}, 'southwest': {'lat': -8.353796579892725, 'lng': 116.0832763201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hoomea Private Pool Villas,"[{'height': 1104, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103323929192714761921"">A Google User</a>'], 'photo_reference': 'AUGGfZmZO-stExIQ9Hngsz6UBlQJX2n3yneu-ZB7JEGuoMk6cM8IxEH_2Suv_APktd717pK4DquYlanfJ7_mUSUAo_Om-cZUdCzU0_P0ixJ-f5opNS12HBOBb0bZOD0pHoBjACdO00FEv-CP_-P1TncwDtamf7b6QT5ZLGqc6WyvcaJI4EeL', 'width': 828}]",ChIJJ5tzY9HdzS0RUA23F8tJQY4,3.9,ChIJJ5tzY9HdzS0RUA23F8tJQY4,"['lodging', 'point_of_interest', 'establishment']",37,"{'compound_code': 'J3XM+2R Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3XM+2R'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJJ5tzY9HdzS0RUA23F8tJQY4
OPERATIONAL,"J3QH+8MR, Gili Air, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara 83352, Indonesia","{'location': {'lat': -8.3616525, 'lng': 116.0791195}, 'viewport': {'northeast': {'lat': -8.360317420107277, 'lng': 116.0805127298927}, 'southwest': {'lat': -8.363017079892721, 'lng': 116.0778130701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Barefoot Blondie Village,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116443513689548404101"">Phyll</a>'], 'photo_reference': 'AUGGfZnouHN_DbaC4vkG6Ux7uNiQBi7zEqbzKXLIu5Rcw6MFteiS3QH6xbZcdAIAyJSgBPdvg6Msr53u2aEETKK4VbDHpJMdDdc-vAzDw4AKBJH1LJmT7iYRuKYDuL3_6reTpzjlBZxCgQ4TurMl9bIYW_eNQinoMlWdpL8BB-pw7d0lNEPp', 'width': 3024}]",ChIJJSEcojndzS0R2kWV8assln0,5.0,ChIJJSEcojndzS0R2kWV8assln0,"['lodging', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJJSEcojndzS0R2kWV8assln0
OPERATIONAL,"Jl. Pantai, Gili Air, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia","{'location': {'lat': -8.3635171, 'lng': 116.0778948}, 'viewport': {'northeast': {'lat': -8.36219217010728, 'lng': 116.0792179798927}, 'southwest': {'lat': -8.364891829892724, 'lng': 116.0765183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Shore Thing Beachfront Gili Air,"[{'height': 680, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112477221128455187944"">A Google User</a>'], 'photo_reference': 'AUGGfZkpD4yCWCthplxbuu3qo4iZozOiH0UWfRdc2OupwToF-9gVhTshT1MAQROmDBhcNBXRClq2mYm21a3cLCByFCkRh38xzopQ9Zj0LocNpfMbgWBFjWYAVG93AzsUJb4f-OvQ7vP5ZSA6OGXXA9g1_RP6_sBSwlupUCwOWI1iocXwnbgO', 'width': 1210}]",ChIJsYUzRtDdzS0R06gb0JIU5v4,5.0,ChIJsYUzRtDdzS0R06gb0JIU5v4,"['lodging', 'point_of_interest', 'establishment']",1,"{'compound_code': 'J3PH+H5 Gili Indah, North Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3RJ3PH+H5'}",,https://www.google.com/maps/place/?q=place_id:ChIJsYUzRtDdzS0R06gb0JIU5v4
