business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"H6HH+R98, Jl. PB. Marga, Sukadana Ham, Kec. Tj. Karang Bar., Kota Bandar Lampung, Lampung 35215, Indonesia","{'location': {'lat': -5.4204737, 'lng': 105.2284425}, 'viewport': {'northeast': {'lat': -5.419093070107277, 'lng': 105.2297268798927}, 'southwest': {'lat': -5.421792729892721, 'lng': 105.2270272201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Mas,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116057938131868776740"">Ricky Irwanto</a>'], 'photo_reference': 'AUGGfZnkBhJvUl1R5PlEaht8wlEHKvdD4SNQWzUfQ90-7ijEtNXLcMUlMX2mDKoimpmZSA3opF9LmvV0ywLANo1C75u5snqMdwknCM7JhhD4HJO6RAaHSUnE-d-d83QOrn8BCbKERp5Eq_S8oLok5SpQxK2rirJqnnbDGdlOsPMjQCox2u4m', 'width': 4000}]",ChIJW8B8_HDaQC4RCr0rInFVx0U,4.4,ChIJW8B8_HDaQC4RCr0rInFVx0U,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",12908,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJW8B8_HDaQC4RCr0rInFVx0U
OPERATIONAL,"H7PQ+VPJ, Kedamaian, Tanjungkarang Timur, Bandar Lampung City, Lampung 35122, Indonesia","{'location': {'lat': -5.4127928, 'lng': 105.2893081}, 'viewport': {'northeast': {'lat': -5.411458170107278, 'lng': 105.2906825298927}, 'southwest': {'lat': -5.414157829892722, 'lng': 105.2879828701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Mushola Bumi Asri,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108835579661523640720"">Agus Pratono</a>'], 'photo_reference': 'AUGGfZnlrhU_XvyahcX1z0FGQ3PcnQ9UUgqZad34qoPN0OTuhLmJjENqJ6ZW2MvE4hingpNLDfv-Jo9dmFTwBPmuBdBYHv70U12caGM6VimQg9aHnsoRFbNp5j2j-N2Xf0u_v0i391BVlaNzlbLBkLfJf91mLc6RHBqoJ4WYAbimqFdkq8FQ', 'width': 960}]",ChIJm81sDKLbQC4Ry17O3862puA,4.9,ChIJm81sDKLbQC4Ry17O3862puA,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJm81sDKLbQC4Ry17O3862puA
OPERATIONAL,"Jl. Insinyur Sutami, Way Gubak, Kec. Sukabumi, Kota Bandar Lampung, Lampung 35245, Indonesia","{'location': {'lat': -5.432369, 'lng': 105.3097678}, 'viewport': {'northeast': {'lat': -5.431016320107278, 'lng': 105.3110997798927}, 'southwest': {'lat': -5.433715979892722, 'lng': 105.3084001201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kedai gunung balau,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116454755018804697375"">Rika Asniati</a>'], 'photo_reference': 'AUGGfZkIZ88nBTWRXKUKctyDHGsSSs1XCjebHg-L4FJA_9icvB6t2qDR4OtWYxWN0PpOXYzLky0D-ydLxTZr1-BsbBzTAtqWXqVOGTJdWHnJAtaQl-V2zFfp4Vz8ROO2IDHo1jntwjFWUc_C8jcx-G_id4vduo_dqo0MJfVilC9s26xg8ubl', 'width': 5760}]",ChIJFTcnMTPbQC4RziMca94R1K8,4.5,ChIJFTcnMTPbQC4RziMca94R1K8,"['tourist_attraction', 'point_of_interest', 'establishment']",146,"{'compound_code': 'H895+3W Way Gubak, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H895+3W'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJFTcnMTPbQC4RziMca94R1K8
OPERATIONAL,"H7V4+X45, Pasir Gintung, Tanjungkarung Pusat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.4050436, 'lng': 105.2553695}, 'viewport': {'northeast': {'lat': -5.403929920107277, 'lng': 105.2568852298927}, 'southwest': {'lat': -5.406629579892721, 'lng': 105.2541855701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Kodok,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117448143554955086614"">Ahmad Yulians</a>'], 'photo_reference': 'AUGGfZmOhOcULd81BQOC1GxbvJFxQsrZdA5OJWu4wmhe_6DNW3YcjnIRiBC7nJLuFTeGNQShgXiggrKUWg81HtfggiMs7NxU3Tn2Xzcah0pdnhXHD-yNdS86N-Sfp0KzGx2CedSG1GoVc3fUU7KtuZ4-GW1uFBmYVQIoG0LET0M_9njOODIH', 'width': 1920}]",ChIJ35N-erbbQC4Rr3ytHaFM3VA,5.0,ChIJ35N-erbbQC4Rr3ytHaFM3VA,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,https://www.google.com/maps/place/?q=place_id:ChIJ35N-erbbQC4Rr3ytHaFM3VA
OPERATIONAL,"H7R4+GX5, Jalan Teuku Umar Penengahan, Tanjung Karang, Engal, Bandar Lampung City, Lampung 35127, Indonesia","{'location': {'lat': -5.408725599999999, 'lng': 105.2574731}, 'viewport': {'northeast': {'lat': -5.407335520107278, 'lng': 105.2589021298927}, 'southwest': {'lat': -5.410035179892722, 'lng': 105.2562024701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Tugu Juang Bandar Lampung,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108923737780415132431"">Wahyu Tri Andatu</a>'], 'photo_reference': 'AUGGfZmwIA641S52S42moaiqYsZV6pGq9IR-1gEZk92RbsGvj_pvd1bioNpnWYNHvjP5L0Wv7fCxUnFFaq07UQgGS7nG9sKFmFyVQZsBr01PUhh0dlbMNKn5CMuklkScLPa8B9QEs2nyIJMHaMTjzadasUZ0tYfZc20nPExIuPWxKGLKK2XZ', 'width': 4032}]",ChIJUZ1KtVfaQC4R8aR0gqQePKM,4.6,ChIJUZ1KtVfaQC4R8aR0gqQePKM,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1668,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJUZ1KtVfaQC4R8aR0gqQePKM
OPERATIONAL,"Jl. Harnas No.22, Sukamaju, Kec. Telukbetung Timur, Kota Bandar Lampung, Lampung 35236, Indonesia","{'location': {'lat': -5.4814092, 'lng': 105.2537911}, 'viewport': {'northeast': {'lat': -5.480031970107278, 'lng': 105.2551379298927}, 'southwest': {'lat': -5.482731629892722, 'lng': 105.2524382701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga harnas,,ChIJfVws4UfZQC4RIlPlwG6CTYg,0.0,ChIJfVws4UfZQC4RIlPlwG6CTYg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"{'compound_code': 'G793+CG Sukamaju, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G793+CG'}",,https://www.google.com/maps/place/?q=place_id:ChIJfVws4UfZQC4RIlPlwG6CTYg
OPERATIONAL,"H733+FWJ, Gedong Pakuon, Telukbetung Selatan, Bandar Lampung City, Lampung 35223, Indonesia","{'location': {'lat': -5.446238, 'lng': 105.2548914}, 'viewport': {'northeast': {'lat': -5.444869670107279, 'lng': 105.2562299298927}, 'southwest': {'lat': -5.447569329892723, 'lng': 105.2535302701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jual udang hidup murah,,ChIJuRSRSQDbQC4RZ2n0DvLMlOc,0.0,ChIJuRSRSQDbQC4RZ2n0DvLMlOc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJuRSRSQDbQC4RZ2n0DvLMlOc
OPERATIONAL,"J77H+WJ4, Way Halim Permai, Sukarame, Bandar Lampung City, Lampung 35133, Indonesia","{'location': {'lat': -5.385226299999999, 'lng': 105.2790821}, 'viewport': {'northeast': {'lat': -5.383884970107278, 'lng': 105.2804317798927}, 'southwest': {'lat': -5.386584629892722, 'lng': 105.2777321201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Madu Xaveway,,ChIJKWCULwDbQC4RIKIwVl_pP24,0.0,ChIJKWCULwDbQC4RIKIwVl_pP24,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJKWCULwDbQC4RIKIwVl_pP24
OPERATIONAL,"Kupang Jernih, Sukarame II, Kec. Tlk. Betung Bar., Kota Bandar Lampung, Lampung, Indonesia","{'location': {'lat': -5.4435253, 'lng': 105.2151403}, 'viewport': {'northeast': {'lat': -5.442089670107278, 'lng': 105.2164234298927}, 'southwest': {'lat': -5.444789329892722, 'lng': 105.2137237701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak Nirwana Lampung,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202122161322408691"">moh guntoro</a>'], 'photo_reference': 'AUGGfZlSS52LmoivNaIxRCIpjNNoXWN1THIkKZhU-TLJBWUFPoojSaxL9Bav1AxNYNG-MIQTtQFvxRXm12_pd4ghD0KeH0s2c_0eAzJMdKQKyujPl4t-o5olXEznU4gGa7TpiDmbJtP4s5R2kPoAu8RWi6mJl40dZuhNyKwny_l9dVMe6Kzh', 'width': 3120}]",ChIJeT4-5ADRQC4RgpLovjGW2gQ,4.7,ChIJeT4-5ADRQC4RgpLovjGW2gQ,"['tourist_attraction', 'point_of_interest', 'establishment']",23,"{'compound_code': 'H648+H3 Sukarame II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H648+H3'}",{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJeT4-5ADRQC4RgpLovjGW2gQ
OPERATIONAL,"Sukarame II, Telukbetung Barat, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.443467, 'lng': 105.2370339}, 'viewport': {'northeast': {'lat': -5.441529470107278, 'lng': 105.2383738798927}, 'southwest': {'lat': -5.444229129892721, 'lng': 105.2356742201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Bumi Kedaton Resort (Wisata Buah, Zoo & Resort)","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102551531100185132198"">de sebelas</a>'], 'photo_reference': 'AUGGfZn2iFwuks9rHNd3R3dX5dacKlCSyEJOK1_YWLWb6obzas3hELWJR9zZ8QKw2QdlhgDJ6PK4psq_oizmNTTprJ-YjU54ndXG8vQ1SCcV1zs6igLy98080GPJKNwNGtBlpcqoG_mouF7GedDDFuuwu69RZCtZfFQWWiLwW405G5E-9FXM', 'width': 4032}]",ChIJGYZgPn3bQC4RCRcA4b4IsUI,3.7,ChIJGYZgPn3bQC4RCRcA4b4IsUI,"['tourist_attraction', 'point_of_interest', 'establishment']",365,"{'compound_code': 'H64P+JR Sukarame II, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67H64P+JR'}",{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJGYZgPn3bQC4RCRcA4b4IsUI
OPERATIONAL,"J743+2CQ, Sukamenanti, Kedaton, Bandar Lampung City, Lampung, Indonesia","{'location': {'lat': -5.394900199999999, 'lng': 105.2536087}, 'viewport': {'northeast': {'lat': -5.393547620107277, 'lng': 105.2549945798927}, 'southwest': {'lat': -5.396247279892721, 'lng': 105.2522949201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PIGEON HILL AREA,,ChIJrdX7iknbQC4RdfJXJ6XIJRM,0.0,ChIJrdX7iknbQC4RdfJXJ6XIJRM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJrdX7iknbQC4RdfJXJ6XIJRM
OPERATIONAL,"Jl. Selat Malaka V kp No.75, Tlk. Jaya, Kec. Panjang, Kota Bandar Lampung, Lampung 35243, Indonesia","{'location': {'lat': -5.483694, 'lng': 105.321529}, 'viewport': {'northeast': {'lat': -5.482294720107276, 'lng': 105.3228649298927}, 'southwest': {'lat': -5.48499437989272, 'lng': 105.3201652701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SENJA MALAKA (DERMAGA KASIH),"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108857313235319288724"">Anthon</a>'], 'photo_reference': 'AUGGfZmlV4ppBWUx0HbqRSpmSvDeot7I0bAoH4LHcPzpcl5DQV8_ACBW9XjVW5seLO0lUCeEwgQBdpFM11ZIQro5ZrSfeDHecqZ8DDo-6mfwV5WsFHhR16pcWzdSDVHRo6H3BVJ5pOcTzs2NBZ1FcHnOmsD8w6DPoXlBW0zF4ut6Ha6vfJOE', 'width': 2160}]",ChIJ6dcGb8TfQC4RfFztD2RPX2g,4.4,ChIJ6dcGb8TfQC4RfFztD2RPX2g,"['tourist_attraction', 'point_of_interest', 'establishment']",249,"{'compound_code': 'G88C+GJ South Panjang, Bandar Lampung City, Lampung, Indonesia', 'global_code': '6P67G88C+GJ'}",,https://www.google.com/maps/place/?q=place_id:ChIJ6dcGb8TfQC4RfFztD2RPX2g
OPERATIONAL,"H655+F3V, Batu Putuk, Telukbetung Barat, Bandar Lampung City, Lampung 35234, Indonesia","{'location': {'lat': -5.4412559, 'lng': 105.2076833}, 'viewport': {'northeast': {'lat': -5.439268370107279, 'lng': 105.2087913798927}, 'southwest': {'lat': -5.441968029892723, 'lng': 105.2060917201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Banyoe Pethoek,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111086491974060959746"">ahmad zakaria</a>'], 'photo_reference': 'AUGGfZlUPVQsLhXlqmmeF2LNy1VWIvU5N1CvYPVWVvkfe5pDOoGmI7g_s1rHH3gNH5IPQCHLEjJFdQ39RmeQtwyiyjpCfKi3aychT2kUY16rGCAKPxJPkCB0bUiT-C9D854l2gFYky05VsbPImbTZjdoEwq49TW1hAP3Jlcc6U-ue3mhMupo', 'width': 4208}]",ChIJp4ijEE_RQC4R5F0e3rfJi64,4.7,ChIJp4ijEE_RQC4R5F0e3rfJi64,"['tourist_attraction', 'point_of_interest', 'establishment']",24,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJp4ijEE_RQC4R5F0e3rfJi64
OPERATIONAL,"G66V+PJR, Gunung Muncak, Sukajaya Lempasing, Padang Cermin, Sukajaya Lempasing, Kec. Padang Cermin, Kabupaten Pesawaran, Lampung 35236, Indonesia","{'location': {'lat': -5.4881391, 'lng': 105.2440154}, 'viewport': {'northeast': {'lat': -5.486814370107278, 'lng': 105.2453881798927}, 'southwest': {'lat': -5.489514029892722, 'lng': 105.2426885201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tirtayasa Summit,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109333184450940640604"">Hayatul Islam</a>'], 'photo_reference': 'AUGGfZn77uecWMNyxe4DBiEvjw54buwXRwUin19txSj1m8CyVwd95h_APUUIRdYHTQDjrwFyLR-RmBW7DY2C-s7g7gXPNj_6qpWkRDSdxGeoiUj5Eg5CaO0npCPF8plwTa3CwAYk3N22DhgiJ0IQ7Evj_A909AIAMakrh2FdwCQonbO9Q7kd', 'width': 4208}]",ChIJ6zcCU7XZQC4RGN28PXCtL2U,4.4,ChIJ6zcCU7XZQC4RGN28PXCtL2U,"['tourist_attraction', 'point_of_interest', 'establishment']",1177,,{'open_now': False},https://www.google.com/maps/place/?q=place_id:ChIJ6zcCU7XZQC4RGN28PXCtL2U
OPERATIONAL,"H8JP+3PQ, Jl. P. Tirtayasa, Campang Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35244, Indonesia","{'location': {'lat': -5.419691299999999, 'lng': 105.336844}, 'viewport': {'northeast': {'lat': -5.418309520107278, 'lng': 105.3382089798927}, 'southwest': {'lat': -5.421009179892722, 'lng': 105.3355093201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu selamat datang bandar lampung,"[{'height': 322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105906783652340756966"">A Google User</a>'], 'photo_reference': 'AUGGfZm48Dy8blpv1qwWwQrzIy10L8irXYQp8MUvAmpFAvW-MS53T4o4XUaeBeXFFWnMS2Hog5uZFSqzRkN9v2OmynaxMQSN_2QZignLFnD1MjzUMxRNtqxKr40NhxDFUY9XqPhj7FDxhULmS70zNd1cKog7vPwFp2kz6xLzyAv182AiHE0I', 'width': 715}]",ChIJfR7QRBbdQC4RYKY0d6oNYbc,4.7,ChIJfR7QRBbdQC4RYKY0d6oNYbc,"['tourist_attraction', 'point_of_interest', 'establishment']",20,,,https://www.google.com/maps/place/?q=place_id:ChIJfR7QRBbdQC4RYKY0d6oNYbc
OPERATIONAL,"H8GC+J2F, Gg. Rewok, Campang Raya, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35244, Indonesia","{'location': {'lat': -5.4234315, 'lng': 105.3200547}, 'viewport': {'northeast': {'lat': -5.422065120107278, 'lng': 105.3213556298927}, 'southwest': {'lat': -5.424764779892722, 'lng': 105.3186559701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wahana Tirta Pesona,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100714660072418153272"">A Google User</a>'], 'photo_reference': 'AUGGfZkIgL-OUBX4OYLwAPHNNWN7a-RGP_7XMaR0-iGxgGfHD7iv2L6gW7PHhB-PxrRxaN-Hha3KBL-inksznP3xd2LkV-biPptq3hPS3A37coP0SmbuAKDl3Rn2DVolQn2W4DLjwu2648RCtiqa5GkMVNBGaBss7TJTGzpPvYS-sXHWHqwz', 'width': 3120}]",ChIJa0EIreXdQC4RypYeZiNVq7c,4.5,ChIJa0EIreXdQC4RypYeZiNVq7c,"['tourist_attraction', 'point_of_interest', 'establishment']",89,,,https://www.google.com/maps/place/?q=place_id:ChIJa0EIreXdQC4RypYeZiNVq7c
OPERATIONAL,"H7W4+RPX, Jl. Lkr., Penengahan, Kec. Tj. Karang Pusat, Kota Bandar Lampung, Lampung 35126, Indonesia","{'location': {'lat': -5.4029912, 'lng': 105.2568283}, 'viewport': {'northeast': {'lat': -5.401628970107278, 'lng': 105.2582100298927}, 'southwest': {'lat': -5.404328629892722, 'lng': 105.2555103701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,UD.Merpati Putih,,ChIJyTQtlBjbQC4Rgjh_ue-X8PA,0.0,ChIJyTQtlBjbQC4Rgjh_ue-X8PA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJyTQtlBjbQC4Rgjh_ue-X8PA
