business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,price_level,url
OPERATIONAL,"CP36+9P5, Engros, Abepura, Jayapura City, Papua, Indonesia","{'location': {'lat': -2.5966189, 'lng': 140.711856}, 'viewport': {'northeast': {'lat': -2.595313720107277, 'lng': 140.7132264298927}, 'southwest': {'lat': -2.598013379892722, 'lng': 140.7105267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ciberi Jayapura (Pasar Ciberi),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118405942495471443510"">Basuki Rahmat</a>'], 'photo_reference': 'AUGGfZmkDfLG6weEkHyPwsFMls2Zom_njkEKp_w1dELizE8ACk4DRZJSpPuElMu9hupXAGmSmCpQIjnJ4iYnH0Qsy3P0qU5e1csDvhNN9XCdZDAN7579WwarLA2yCnnPC5H3sf3yMs0nxr3sIHCi6udJSb-_XCd1fW86PfmQMP0iLajRh4ni', 'width': 4032}]",ChIJV3a03LVfbGgRjlnK9KE_PWo,4.4,ChIJV3a03LVfbGgRjlnK9KE_PWo,"['tourist_attraction', 'point_of_interest', 'establishment']",127,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJV3a03LVfbGgRjlnK9KE_PWo
OPERATIONAL,"Tanjung Ria, Jayapura Utara, Jayapura City, Papua, Indonesia","{'location': {'lat': -2.4877879, 'lng': 140.7117044}, 'viewport': {'northeast': {'lat': -2.486438070107277, 'lng': 140.7130542298927}, 'southwest': {'lat': -2.489137729892722, 'lng': 140.7103545701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir 6 Jayapura,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115085386744398312528"">Priyono</a>'], 'photo_reference': 'AUGGfZm1WNB9eOJHetuH3layzFak_NOZsAoqPzj4tTedzNNXNc628MMyUn0DkMq70wk_cVPD_sm4FEbp7DOI3QxWbAuhnVLnmbhLs1pr6uUdxXUhcn9-FivFjoTx5Xg6nsRw9QKM33xbUqNNFcyL2Ns9D_x6I-qKQbBKinShpQEK9Mu0eBhV', 'width': 780}]",ChIJxZh61z5XbGgR_50JYcfwets,4.4,ChIJxZh61z5XbGgR_50JYcfwets,"['tourist_attraction', 'point_of_interest', 'establishment']",55,{'open_now': True},"{'compound_code': 'GP66+VM Tanjung Ria, Jayapura City, Papua, Indonesia', 'global_code': '6R92GP66+VM'}",,https://www.google.com/maps/place/?q=place_id:ChIJxZh61z5XbGgR_50JYcfwets
OPERATIONAL,"CP95+HW8, Jl. Hamadi Pante, Tobati, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.580731, 'lng': 140.7093974}, 'viewport': {'northeast': {'lat': -2.579383970107278, 'lng': 140.7107378298927}, 'southwest': {'lat': -2.582083629892722, 'lng': 140.7080381701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PONDOK PINK PANTAI HAMADI,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108409233930276171661"">jack sparrow</a>'], 'photo_reference': 'AUGGfZnsApIDoKwYvKnfiA5yQA94ullSAbnpBlSP0FcsuCsg9h7t_X9cEztyWcSf6X7GgeNVIp4ILGe56URt2dyZGiPJu_c0mYa9Vua8c6bkfvC2U2zRWxjBW0am7PnoXMCgPrJrFN50nt--1xVuJtiPbvcnpFKVlb8zSQPPrjol8DWTzwea', 'width': 1920}]",ChIJFXOeEgBZbGgRHnyeW25tXOQ,0.0,ChIJFXOeEgBZbGgRHnyeW25tXOQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJFXOeEgBZbGgRHnyeW25tXOQ
OPERATIONAL,"CJ6M+5R2, Kampung Waena, Heram, Jayapura City, Papua 99225, Indonesia","{'location': {'lat': -2.5896047, 'lng': 140.6345299}, 'viewport': {'northeast': {'lat': -2.588313770107277, 'lng': 140.6359251298927}, 'southwest': {'lat': -2.591013429892722, 'lng': 140.6332254701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah Agita Mandosir,,ChIJxxEHAaL1bGgRU5N45sSkbKs,5.0,ChIJxxEHAaL1bGgRU5N45sSkbKs,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJxxEHAaL1bGgRU5N45sSkbKs
OPERATIONAL,"CH3M+5QP, Tim., Asei Besar, Kec. Sentani Tim., Kabupaten Jayapura, Papua 99569, Indonesia","{'location': {'lat': -2.5970356, 'lng': 140.5844577}, 'viewport': {'northeast': {'lat': -2.595509420107278, 'lng': 140.5857773298927}, 'southwest': {'lat': -2.598209079892722, 'lng': 140.5830776701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hamenduchulu beach,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100431671395889707164"">Doni Charli</a>'], 'photo_reference': 'AUGGfZm7c7ORCv-SLqZOyExGss8WsYRxgJOF7XNArst_LPM076sS6xNTAoG_loRrW1j7VfqUwsUSflkKFEzsLCiu-vLUvNH-DZ76M4LbOATrnTye_KwzzMrCFLq8MGIR8wSruP8Netk_oVX4YYNTWP-6uF8AapLL6u1CFa20e2Xw0shYGANh', 'width': 4160}]",ChIJ5UxawZLzbGgRELlaHbW8ziM,4.2,ChIJ5UxawZLzbGgRELlaHbW8ziM,"['tourist_attraction', 'point_of_interest', 'establishment']",14,{'open_now': True},,1.0,https://www.google.com/maps/place/?q=place_id:ChIJ5UxawZLzbGgRELlaHbW8ziM
OPERATIONAL,"Bawah Jembatan Merah ( ex. Cafe Tropical, Jalan Enggros, Tobati, Kota Jayapura, Papua 99115, Indonesia","{'location': {'lat': -2.5986473, 'lng': 140.7137645}, 'viewport': {'northeast': {'lat': -2.597403420107278, 'lng': 140.7149107798927}, 'southwest': {'lat': -2.600103079892722, 'lng': 140.7122111201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapangan basket 3 x 3 Titik Temu Holtekamp,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110643645209799609259"">A Google User</a>'], 'photo_reference': 'AUGGfZnJYNLZ64vCUx39MwvYNhUEeygKtAdIlAkpB19jFp-mPGY8DtZZ-4hbdGoTkMGvZbVQSxpqkFkNk0MdNBLt9Uc3AO5B8TLayfOcNB2-N25rf5hAlSwhIdHlGyCt0acEar9m8gBbGdib4eyE9GswmLt0KKsp-47k3ww6h4TobK2AcT1y', 'width': 3024}]",ChIJ31MhOQVfbGgRjnjH7FBRfeo,5.0,ChIJ31MhOQVfbGgRjnjH7FBRfeo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"{'compound_code': 'CP27+GG Tobati, Jayapura City, Papua, Indonesia', 'global_code': '6R92CP27+GG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ31MhOQVfbGgRjnjH7FBRfeo
OPERATIONAL,"CP95+XQV, Pantai, Hamadi, Distrik Jayapura Selatan, Kota Jayapura, Papua, Indonesia","{'location': {'lat': -2.5800058, 'lng': 140.7094363}, 'viewport': {'northeast': {'lat': -2.578703820107278, 'lng': 140.7106438298927}, 'southwest': {'lat': -2.581403479892722, 'lng': 140.7079441701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai HAMADI,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113548244429748844523"">A Google User</a>'], 'photo_reference': 'AUGGfZn525fAi_MPmL8Uno0ObNjfxZf0tQ5wIZ45CTWOxv3hQr8uhsByoX7GyuUUB-uJ9kKPUfF2EAWwTacYfjCRyOHD30ZQIIEurzc7g2g8xrgpd0C21YDmY_R4swHYpLbQ9uaEgjxY6PvUb9-jD8mc6lc3JGQqRSI3vEZtHoeMNIioVJUR', 'width': 1080}]",ChIJN1B70J1ZbGgROj7BiV8ae2g,5.0,ChIJN1B70J1ZbGgROj7BiV8ae2g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJN1B70J1ZbGgROj7BiV8ae2g
OPERATIONAL,"9PPJ+26C, Nafri, Abepura, Jayapura City, Papua, Indonesia","{'location': {'lat': -2.6149117, 'lng': 140.7293399}, 'viewport': {'northeast': {'lat': -2.613432320107278, 'lng': 140.7308094298927}, 'southwest': {'lat': -2.616131979892722, 'lng': 140.7281097701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai teteruga,,ChIJF-E1Ce9fbGgRjQvKZ8uwNcs,0.0,ChIJF-E1Ce9fbGgRjQvKZ8uwNcs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF-E1Ce9fbGgRjQvKZ8uwNcs
OPERATIONAL,"9JRV+VPX, Hedam, Heram, Jayapura City, Papua 99351, Indonesia","{'location': {'lat': -2.6077348, 'lng': 140.6443454}, 'viewport': {'northeast': {'lat': -2.606357970107278, 'lng': 140.6456879798927}, 'southwest': {'lat': -2.609057629892722, 'lng': 140.6429883201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tempat ini,,ChIJycHFi7D1bGgR9QXRaTRweZw,3.5,ChIJycHFi7D1bGgR9QXRaTRweZw,"['lodging', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJycHFi7D1bGgR9QXRaTRweZw
OPERATIONAL,"9PPH+GFV, Nafri, Abepura, Jayapura City, Papua, Indonesia","{'location': {'lat': -2.6132813, 'lng': 140.7282054}, 'viewport': {'northeast': {'lat': -2.611997070107277, 'lng': 140.7295110298927}, 'southwest': {'lat': -2.614696729892722, 'lng': 140.7268113701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Bintang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103462314471824067056"">lbra101</a>'], 'photo_reference': 'AUGGfZlmlQKI4WE4CWplq3s0eS2KVXHWdZlU7H7OM0y1x8XYNPE4mLgJuwu31hhtIHwsOFK0VhVjnXa_R5BRVuJl8k-TK2aCEVLF89Y9XzeOA2QvXQM-HVja1eH3PANI4hJvI6PEM7f07qUf--ygUucJBmqnDkUb8RgMyDAHTt7ilkhcNR_U', 'width': 4032}]",ChIJubk0qDtfbGgRuMs4QZmS5JU,4.2,ChIJubk0qDtfbGgRuMs4QZmS5JU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJubk0qDtfbGgRuMs4QZmS5JU
OPERATIONAL,"CHCM+XGR, Jl. Raya Airport Sentani, Asei Kecil, Kec. Sentani Tim., Kabupaten Jayapura, Papua 99359, Indonesia","{'location': {'lat': -2.5775075, 'lng': 140.583753}, 'viewport': {'northeast': {'lat': -2.576157670107277, 'lng': 140.5851028298927}, 'southwest': {'lat': -2.578857329892722, 'lng': 140.5824031701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Kampung Harapan,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106106833931878584173"">iran khomeini</a>'], 'photo_reference': 'AUGGfZnV8-Gj8moQA0K97i6S5ROTXwS6c2O-LWP99WmlnKMTdYf-mwwxSCUgQLU6KI3LpPYsDGhVmJq9GfTjfg7zHLnKp7DZrAc-UG06BKDwJbFcAN78DRfdiWo0o-n3YzYcMU_rwPKVMWGru3iVeGyrHRXUXQEKi4JvLBCOBU80GcT7BTZi', 'width': 3264}]",ChIJH8aQa-7xbGgRmdpaOAPFmfs,1.0,ChIJH8aQa-7xbGgRmdpaOAPFmfs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJH8aQa-7xbGgRmdpaOAPFmfs
OPERATIONAL,"FM7W+M54 APO Bukit pelangi dan arter Koboy, Gurabesi, Kec. Jayapura Utara, Kota Jayapura, Papua 99111, Indonesia","{'location': {'lat': -2.5361378, 'lng': 140.6941068}, 'viewport': {'northeast': {'lat': -2.53441385, 'lng': 140.6963181}, 'southwest': {'lat': -2.541309650000001, 'lng': 140.6933697}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Koboy,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114887601093026783645"">A Google User</a>'], 'photo_reference': 'AUGGfZnpEZSWMs7D2gHIplDX1iuEIJhq0EJcpdv7OxZMmPugTIqs5OzxAd8meal6Jh3srEMvz75vwwcc0hxYiS_nXU0mfUxDBeUMdt17Y5Juei31aYKzjjCoGFlxA0kTEAhup5kueCjieB9FgPLVrTsIPCQAP3Ib5J-KUycONYzRu-bEbnSi', 'width': 540}]",ChIJU-y4BPBZbGgR9KJmkf14Gl0,3.0,ChIJU-y4BPBZbGgR9KJmkf14Gl0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJU-y4BPBZbGgR9KJmkf14Gl0
OPERATIONAL,"9PHP+QR9, Nafri, Abepura, Jayapura City, Papua 99351, Indonesia","{'location': {'lat': -2.6201708, 'lng': 140.738088}, 'viewport': {'northeast': {'lat': -2.619288170107278, 'lng': 140.7391779798927}, 'southwest': {'lat': -2.621987829892722, 'lng': 140.7364783201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Samarehu Beach,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118107318422869920383"">A Google User</a>'], 'photo_reference': 'AUGGfZnjTMvAhnlArDLEogHRt2kPeV4LwWolFRmgsSMlDA5QosBYxx5qC2nBgYHwnGxzDWyiy7Vv1Z9PhcWFAJhUcUWmD8WZx8eX29VVQEi1hPT77TiybSFv1Qp6GgIEsyCkgUaCzs___392IjgiyXoauTddJm1KRl2Ai7LZWCpnRYcEAv5y', 'width': 3024}]",ChIJ9-s1yeJfbGgRI0ewbMw7ynQ,4.0,ChIJ9-s1yeJfbGgRI0ewbMw7ynQ,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9-s1yeJfbGgRI0ewbMw7ynQ
